日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-08-14,アイムジャグラーEX-TP,38,1720,-291,6,2,1/215.0,1/286.7,1/860.0,5.831224034949374
2023-08-14,アイムジャグラーEX-TP,39,2181,-1046,4,5,1/242.3,1/545.2,1/436.2,5.841281220891518
2023-08-14,アイムジャグラーEX-TP,40,2478,-789,5,9,1/177.0,1/495.6,1/275.3,5.895303127779482
2023-08-14,アイムジャグラーEX-TP,41,899,-380,2,1,1/299.7,1/449.5,1/899.0,5.5527688767736825
2023-08-14,アイムジャグラーEX-TP,42,4235,1763,21,13,1/124.6,1/201.7,1/325.8,5.688443353111026
2023-08-14,アイムジャグラーEX-TP,43,4738,742,16,22,1/124.7,1/296.1,1/215.4,5.73809192723615
2023-08-14,アイムジャグラーEX-TP,44,1392,-948,1,3,1/348.0,1/1392.0,1/464.0,5.473792096882345
2023-08-14,マイジャグラーV,105,6273,282,23,19,1/149.4,1/272.7,1/330.2,5.674666889709209
2023-08-14,マイジャグラーV,106,5525,507,22,12,1/162.5,1/251.1,1/460.4,5.469161061936609
2023-08-14,マイジャグラーV,107,2347,428,10,4,1/167.6,1/234.7,1/586.8,5.224765787198467
2023-08-14,マイジャグラーV,108,4682,-714,15,13,1/167.2,1/312.1,1/360.2,5.938853283727799
2023-08-14,マイジャグラーV,109,1299,-880,1,4,1/259.8,1/1299.0,1/324.8,5.815630836424432
2023-08-14,マイジャグラーV,110,4511,904,20,8,1/161.1,1/225.6,1/563.9,5.328828002792696
2023-08-14,マイジャグラーV,111,6685,1693,28,26,1/123.8,1/238.8,1/257.1,5.668801411705389
2023-08-14,マイジャグラーV,112,3272,1042,17,6,1/142.3,1/192.5,1/545.3,5.589407266933247
2023-08-14,マイジャグラーV,113,6357,1929,31,16,1/135.3,1/205.1,1/397.3,5.60407240986522
2023-08-14,マイジャグラーV,114,4546,-20,17,5,1/206.6,1/267.4,1/909.2,5.240127321607446
2023-08-14,マイジャグラーV,115,6635,-1439,19,18,1/179.3,1/349.2,1/368.6,5.838859436669636
2023-08-14,マイジャグラーV,116,3126,-1238,6,8,1/223.3,1/521.0,1/390.8,5.588458838517938
2023-08-14,マイジャグラーV,117,3477,-82,12,8,1/173.8,1/289.8,1/434.6,5.471656118073886
2023-08-14,マイジャグラーV,118,4919,-356,16,10,1/189.2,1/307.4,1/491.9,5.382443842247142
2023-08-14,マイジャグラーV,119,1766,-170,7,2,1/196.2,1/252.3,1/883.0,5.805233797942971
2023-08-14,マイジャグラーV,120,3162,-919,8,6,1/225.9,1/395.2,1/527.0,5.502676239728093
2023-08-14,マイジャグラーV,121,2984,-245,11,4,1/198.9,1/271.3,1/746.0,5.560224893954175
2023-08-14,マイジャグラーV,122,4051,255,18,6,1/168.8,1/225.1,1/675.2,5.758169977108912
2023-08-14,マイジャグラーV,123,2615,-217,9,6,1/174.3,1/290.6,1/435.8,5.6916095241902855
2023-08-14,マイジャグラーV,124,3665,-258,13,6,1/192.9,1/281.9,1/610.8,5.496150918230705
2023-08-14,マイジャグラーV,125,5516,-634,19,8,1/204.3,1/290.3,1/689.5,5.50454127898765
2023-08-14,マイジャグラーV,126,2406,-180,8,6,1/171.9,1/300.8,1/401.0,5.623211227673743
2023-08-14,マイジャグラーV,127,6855,272,23,23,1/149.0,1/298.0,1/298.0,5.525283175422556
2023-08-14,マイジャグラーV,128,4024,-1748,6,14,1/201.2,1/670.7,1/287.4,5.681757290718986
2023-08-14,マイジャグラーV,129,6736,-1148,19,17,1/187.1,1/354.5,1/396.2,5.5368270262522365
2023-08-14,マイジャグラーV,130,2947,-648,9,5,1/210.5,1/327.4,1/589.4,5.640229290440375
2023-08-14,マイジャグラーV,131,1578,-547,5,2,1/225.4,1/315.6,1/789.0,6.129862357689375
2023-08-14,マイジャグラーV,132,6567,-929,20,18,1/172.8,1/328.4,1/364.8,5.716965477338526
2023-08-14,ファンキージャグラー2,45,3183,-642,9,9,1/176.8,1/353.7,1/353.7,5.792074752156452
2023-08-14,ファンキージャグラー2,46,868,-382,2,1,1/289.3,1/434.0,1/868.0,5.6037888843553585
2023-08-14,ファンキージャグラー2,47,6103,2309,31,17,1/127.1,1/196.9,1/359.0,5.608307913748167
2023-08-14,ファンキージャグラー2,48,1492,-771,2,3,1/298.4,1/746.0,1/497.3,5.334357301115531
2023-08-14,ファンキージャグラー2,49,2280,-928,6,3,1/253.3,1/380.0,1/760.0,5.853309141367043
2023-08-14,ファンキージャグラー2,50,1226,-160,4,2,1/204.3,1/306.5,1/613.0,5.471119262255714
2023-08-14,ファンキージャグラー2,51,3948,2023,22,10,1/123.4,1/179.5,1/394.8,5.454632496553378
2023-08-14,ファンキージャグラー2,52,3296,1163,18,6,1/137.3,1/183.1,1/549.3,5.707859424566031
2023-08-14,ファンキージャグラー2,53,6771,153,24,18,1/161.2,1/282.1,1/376.2,5.51702913725318
2023-08-14,ファンキージャグラー2,54,4291,-208,15,9,1/178.8,1/286.1,1/476.8,5.539765935206589
2023-08-14,ファンキージャグラー2,55,3440,-914,10,9,1/181.1,1/344.0,1/382.2,6.068386660310149
2023-08-14,ファンキージャグラー2,56,5379,-842,19,7,1/206.9,1/283.1,1/768.4,5.701583250647877
2023-08-14,ファンキージャグラー2,57,2679,-1435,6,4,1/267.9,1/446.5,1/669.8,6.083646218259664
2023-08-14,ファンキージャグラー2,58,3524,606,14,9,1/153.2,1/251.7,1/391.6,5.308839156937058
2023-08-14,ファンキージャグラー2,59,5263,-724,18,7,1/210.5,1/292.4,1/751.9,5.531776504720003
2023-08-14,ファンキージャグラー2,60,5347,-1991,12,12,1/222.8,1/445.6,1/445.6,5.691356295202732
2023-08-14,ファンキージャグラー2,61,1964,-604,6,2,1/245.5,1/327.3,1/982.0,5.741920271799819
2023-08-14,ファンキージャグラー2,62,1825,-1117,3,5,1/228.1,1/608.3,1/365.0,6.337142491299993
2023-08-14,ファンキージャグラー2,63,2996,-1076,7,7,1/214.0,1/428.0,1/428.0,5.763637201353993
2023-08-14,ファンキージャグラー2,64,6929,583,26,19,1/154.0,1/266.5,1/364.7,5.502420297617687
2023-08-14,ハッピージャグラーVIII,94,3408,403,14,7,1/162.3,1/243.4,1/486.9,5.644530709774893
2023-08-14,ハッピージャグラーVIII,95,3315,-168,10,12,1/150.7,1/331.5,1/276.2,5.881838260759056
2023-08-14,ハッピージャグラーVIII,96,7149,2000,32,23,1/130.0,1/223.4,1/310.8,5.800308792002226
2023-08-14,ハッピージャグラーVIII,97,4165,2075,20,16,1/115.7,1/208.2,1/260.3,5.4800382780344785
2023-08-14,ハッピージャグラーVIII,98,5675,2577,29,22,1/111.3,1/195.7,1/258.0,5.97682794338206
2023-08-14,ハッピージャグラーVIII,99,1737,143,7,5,1/144.8,1/248.1,1/347.4,6.055215671086402
2023-08-14,ハッピージャグラーVIII,100,4121,1818,22,11,1/124.9,1/187.3,1/374.6,5.770479930892867
2023-08-14,ハッピージャグラーVIII,101,5595,397,20,18,1/147.2,1/279.8,1/310.8,5.76976733439005
2023-08-14,ハッピージャグラーVIII,102,3400,-266,10,12,1/154.5,1/340.0,1/283.3,5.885382182005444
2023-08-14,ハッピージャグラーVIII,103,3926,-369,12,13,1/157.0,1/327.2,1/302.0,5.984576149749156
2023-08-14,ハッピージャグラーVIII,104,4592,383,18,11,1/158.3,1/255.1,1/417.5,5.735306368650555
2023-08-14,ゴーゴージャグラー3,83,4782,-730,17,8,1/191.3,1/281.3,1/597.8,6.081750129795193
2023-08-14,ゴーゴージャグラー3,84,3813,-216,12,16,1/136.2,1/317.8,1/238.3,6.310584136787744
2023-08-14,ゴーゴージャグラー3,85,4343,-919,10,15,1/173.7,1/434.3,1/289.5,5.771003990420705
2023-08-14,ゴーゴージャグラー3,86,1607,-466,5,2,1/229.6,1/321.4,1/803.5,6.035844824138646
2023-08-14,ゴーゴージャグラー3,87,2257,-117,8,5,1/173.6,1/282.1,1/451.4,5.852955640489395
2023-08-14,ゴーゴージャグラー3,88,7127,1496,33,21,1/132.0,1/216.0,1/339.4,6.161694931237545
2023-08-14,ゴーゴージャグラー3,89,3183,-301,11,9,1/159.2,1/289.4,1/353.7,6.217108185763892
2023-08-14,ゴーゴージャグラー3,90,4626,-813,15,9,1/192.8,1/308.4,1/514.0,5.965118563017638
2023-08-14,ゴーゴージャグラー3,91,1985,-184,6,7,1/152.7,1/330.8,1/283.6,6.035050035239295
2023-08-14,ゴーゴージャグラー3,92,1445,-1172,2,1,1/481.7,1/722.5,1/1445.0,6.293096619991959
2023-08-14,ゴーゴージャグラー3,93,6256,-312,18,26,1/142.2,1/347.6,1/240.6,5.956707608875114
2023-08-13,アイムジャグラーEX-TP,1,2313,-424,8,2,1/231.3,1/289.1,1/1156.5,5.740336938172278
2023-08-13,アイムジャグラーEX-TP,2,1095,-840,1,1,1/547.5,1/1095.0,1/1095.0,5.537258162146089
2023-08-13,アイムジャグラーEX-TP,3,4580,861,19,11,1/152.7,1/241.1,1/416.4,5.535407451311076
2023-08-13,アイムジャグラーEX-TP,4,2331,-189,7,7,1/166.5,1/333.0,1/333.0,5.687075582771543
2023-08-13,アイムジャグラーEX-TP,5,2057,-669,5,5,1/205.7,1/411.4,1/411.4,5.878708609190139
2023-08-13,アイムジャグラーEX-TP,6,905,-754,1,1,1/452.5,1/905.0,1/905.0,6.096176787779624
2023-08-13,アイムジャグラーEX-TP,7,5741,884,21,22,1/133.5,1/273.4,1/261.0,5.7214504332292035
2023-08-13,アイムジャグラーEX-TP,8,758,-342,2,1,1/252.7,1/379.0,1/758.0,6.2085565540119445
2023-08-13,アイムジャグラーEX-TP,9,1702,-442,5,3,1/212.8,1/340.4,1/567.3,5.870988376408865
2023-08-13,アイムジャグラーEX-TP,10,1180,-458,3,2,1/236.0,1/393.3,1/590.0,5.970271589172457
2023-08-13,アイムジャグラーEX-TP,11,5956,580,21,21,1/141.8,1/283.6,1/283.6,5.698039822639804
2023-08-13,アイムジャグラーEX-TP,12,1533,-323,5,3,1/191.6,1/306.6,1/511.0,6.098717590467892
2023-08-13,アイムジャグラーEX-TP,13,5048,643,19,14,1/153.0,1/265.7,1/360.6,5.533033034761093
2023-08-13,アイムジャグラーEX-TP,14,1252,-469,3,2,1/250.4,1/417.3,1/626.0,5.71622077633492
2023-08-13,アイムジャグラーEX-TP,15,830,-316,2,1,1/276.7,1/415.0,1/830.0,5.604531432474343
2023-08-13,アイムジャグラーEX-TP,16,4691,-1115,12,13,1/187.6,1/390.9,1/360.8,5.780564853729467
2023-08-13,アイムジャグラーEX-TP,17,1267,-298,3,4,1/181.0,1/422.3,1/316.8,5.724511477103332
2023-08-13,アイムジャグラーEX-TP,18,1827,-796,5,0,1/365.4,1/365.4,1/0.0,5.693826760505835
2023-08-13,アイムジャグラーEX-TP,19,1011,-358,3,1,1/252.8,1/337.0,1/1011.0,5.994967784905062
2023-08-13,アイムジャグラーEX-TP,20,2761,-1059,7,5,1/230.1,1/394.4,1/552.2,5.99127968265704
2023-08-13,アイムジャグラーEX-TP,21,1552,-1119,2,3,1/310.4,1/776.0,1/517.3,6.1565843936218565
2023-08-13,アイムジャグラーEX-TP,22,1200,-115,4,2,1/200.0,1/300.0,1/600.0,5.570112632319186
2023-08-13,アイムジャグラーEX-TP,23,8504,183,25,34,1/144.1,1/340.2,1/250.1,5.592858782203274
2023-08-13,アイムジャグラーEX-TP,24,3917,263,11,17,1/139.9,1/356.1,1/230.4,5.4182384906903955
2023-08-13,アイムジャグラーEX-TP,25,3487,541,15,9,1/145.3,1/232.5,1/387.4,5.896113955328998
2023-08-13,アイムジャグラーEX-TP,26,3152,579,13,8,1/150.1,1/242.5,1/394.0,5.578742992743934
2023-08-13,アイムジャグラーEX-TP,27,1006,-295,3,0,1/335.3,1/335.3,1/0.0,5.384214265181329
2023-08-13,アイムジャグラーEX-TP,28,2353,-660,6,3,1/261.4,1/392.2,1/784.3,5.384613465877055
2023-08-13,アイムジャグラーEX-TP,29,2027,-147,8,3,1/184.3,1/253.4,1/675.7,6.045885557142968
2023-08-13,アイムジャグラーEX-TP,30,2166,-677,6,4,1/216.6,1/361.0,1/541.5,5.9529185158687055
2023-08-13,アイムジャグラーEX-TP,31,1994,-784,3,6,1/221.6,1/664.7,1/332.3,5.440246490638588
2023-08-13,アイムジャグラーEX-TP,32,3009,-735,9,6,1/200.6,1/334.3,1/501.5,5.958467638956306
2023-08-13,アイムジャグラーEX-TP,33,5946,108,20,17,1/160.7,1/297.3,1/349.8,5.59811842212259
2023-08-13,アイムジャグラーEX-TP,34,1122,-697,2,2,1/280.5,1/561.0,1/561.0,6.204143527386262
2023-08-13,アイムジャグラーEX-TP,35,2620,-664,7,7,1/187.1,1/374.3,1/374.3,5.929784560968483
2023-08-13,アイムジャグラーEX-TP,36,2171,-348,7,6,1/167.0,1/310.1,1/361.8,6.179171671648666
2023-08-13,アイムジャグラーEX-TP,37,2011,-867,5,2,1/287.3,1/402.2,1/1005.5,5.80647171262244
2023-08-13,アイムジャグラーEX-TP,38,2893,-995,6,10,1/180.8,1/482.2,1/289.3,5.996740824219586
2023-08-13,アイムジャグラーEX-TP,39,1791,-289,6,4,1/179.1,1/298.5,1/447.8,6.095150921177754
2023-08-13,アイムジャグラーEX-TP,40,1048,-96,4,1,1/209.6,1/262.0,1/1048.0,5.768426199949615
2023-08-13,アイムジャグラーEX-TP,41,1732,-194,5,5,1/173.2,1/346.4,1/346.4,5.64962942410509
2023-08-13,アイムジャグラーEX-TP,42,6350,395,24,15,1/162.8,1/264.6,1/423.3,5.650043009284088
2023-08-13,アイムジャグラーEX-TP,43,444,32,2,1,1/148.0,1/222.0,1/444.0,6.37903446991732
2023-08-13,アイムジャグラーEX-TP,44,5620,954,24,14,1/147.9,1/234.2,1/401.4,5.764355013291351
2023-08-13,マイジャグラーV,105,5274,655,22,13,1/150.7,1/239.7,1/405.7,5.626151197783614
2023-08-13,マイジャグラーV,106,5327,103,19,12,1/171.8,1/280.4,1/443.9,5.398268405084576
2023-08-13,マイジャグラーV,107,1563,-1140,2,3,1/312.6,1/781.5,1/521.0,6.096632235273017
2023-08-13,マイジャグラーV,108,6103,-103,21,17,1/160.6,1/290.6,1/359.0,5.61368033293098
2023-08-13,マイジャグラーV,109,3280,52,12,8,1/164.0,1/273.3,1/410.0,5.560337031013967
2023-08-13,マイジャグラーV,110,3179,-1165,8,4,1/264.9,1/397.4,1/794.8,5.547321543999756
2023-08-13,マイジャグラーV,111,1407,-806,3,2,1/281.4,1/469.0,1/703.5,6.096828722298773
2023-08-13,マイジャグラーV,112,5878,-200,22,11,1/178.1,1/267.2,1/534.4,5.622724552163154
2023-08-13,マイジャグラーV,113,3941,-919,12,7,1/207.4,1/328.4,1/563.0,5.715664822762279
2023-08-13,マイジャグラーV,114,8562,1702,36,25,1/140.4,1/237.8,1/342.5,5.535411470345886
2023-08-13,マイジャグラーV,115,5022,-33,17,14,1/162.0,1/295.4,1/358.7,5.522799400123031
2023-08-13,マイジャグラーV,116,5275,554,21,15,1/146.5,1/251.2,1/351.7,5.66477492939754
2023-08-13,マイジャグラーV,117,2120,92,9,5,1/151.4,1/235.6,1/424.0,5.998818063063706
2023-08-13,マイジャグラーV,118,3627,-643,10,11,1/172.7,1/362.7,1/329.7,5.695014866499116
2023-08-13,マイジャグラーV,119,5618,1461,26,11,1/151.8,1/216.1,1/510.7,5.34457963029679
2023-08-13,マイジャグラーV,120,7412,317,26,21,1/157.7,1/285.1,1/353.0,5.463790869291154
2023-08-13,マイジャグラーV,121,2566,-858,7,6,1/197.4,1/366.6,1/427.7,6.057083205563047
2023-08-13,マイジャグラーV,122,2777,-724,8,4,1/231.4,1/347.1,1/694.2,5.542524466362308
2023-08-13,マイジャグラーV,123,6344,46,22,23,1/141.0,1/288.4,1/275.8,5.870383125039605
2023-08-13,マイジャグラーV,124,6035,521,23,12,1/172.4,1/262.4,1/502.9,5.278234137251503
2023-08-13,マイジャグラーV,125,7575,-192,24,24,1/157.8,1/315.6,1/315.6,5.534870954278199
2023-08-13,マイジャグラーV,126,4438,-143,16,11,1/164.4,1/277.4,1/403.5,5.715626824136006
2023-08-13,マイジャグラーV,127,2386,198,11,4,1/159.1,1/216.9,1/596.5,5.9222587256499315
2023-08-13,マイジャグラーV,128,3616,-1693,7,11,1/200.9,1/516.6,1/328.7,6.1095316702678995
2023-08-13,マイジャグラーV,129,2860,-176,11,5,1/178.8,1/260.0,1/572.0,5.787546747467024
2023-08-13,マイジャグラーV,130,1774,-259,6,2,1/221.8,1/295.7,1/887.0,5.4497414909440565
2023-08-13,マイジャグラーV,131,4624,681,20,8,1/165.1,1/231.2,1/578.0,5.4120082021886935
2023-08-13,マイジャグラーV,132,6283,117,25,14,1/161.1,1/251.3,1/448.8,5.776428857983593
2023-08-13,ファンキージャグラー2,45,5152,638,20,13,1/156.1,1/257.6,1/396.3,5.392920357965556
2023-08-13,ファンキージャグラー2,46,1302,-450,3,3,1/217.0,1/434.0,1/434.0,5.66435622274885
2023-08-13,ファンキージャグラー2,47,2619,482,13,2,1/174.6,1/201.5,1/1309.5,5.508009076858256
2023-08-13,ファンキージャグラー2,48,2624,-411,10,6,1/164.0,1/262.4,1/437.3,6.438653909102108
2023-08-13,ファンキージャグラー2,49,1584,-255,5,4,1/176.0,1/316.8,1/396.0,5.8310036007551584
2023-08-13,ファンキージャグラー2,50,3375,-705,8,11,1/177.6,1/421.9,1/306.8,5.54686717564309
2023-08-13,ファンキージャグラー2,51,1938,-253,7,2,1/215.3,1/276.9,1/969.0,5.572226791068019
2023-08-13,ファンキージャグラー2,52,3471,506,15,10,1/138.8,1/231.4,1/347.1,5.855920442487251
2023-08-13,ファンキージャグラー2,53,1084,-907,1,2,1/361.3,1/1084.0,1/542.0,6.175051311600267
2023-08-13,ファンキージャグラー2,54,4099,336,17,9,1/157.7,1/241.1,1/455.4,5.6766550486698915
2023-08-13,ファンキージャグラー2,55,7708,-317,28,16,1/175.2,1/275.3,1/481.8,5.630788373561607
2023-08-13,ファンキージャグラー2,56,5258,453,18,22,1/131.4,1/292.1,1/239.0,5.725404410450627
2023-08-13,ファンキージャグラー2,57,3129,-594,11,7,1/173.8,1/284.5,1/447.0,6.227171918380166
2023-08-13,ファンキージャグラー2,58,3665,1308,19,7,1/141.0,1/192.9,1/523.6,5.466900221892381
2023-08-13,ファンキージャグラー2,59,6029,-193,19,15,1/177.3,1/317.3,1/401.9,5.3130456475683605
2023-08-13,ファンキージャグラー2,60,4687,-349,19,5,1/195.3,1/246.7,1/937.4,5.785511838427701
2023-08-13,ファンキージャグラー2,61,2144,-990,5,4,1/238.2,1/428.8,1/536.0,6.009215344744396
2023-08-13,ファンキージャグラー2,62,2178,251,9,5,1/155.6,1/242.0,1/435.6,5.56853694809276
2023-08-13,ファンキージャグラー2,63,2427,-1176,5,4,1/269.7,1/485.4,1/606.8,5.737749899531752
2023-08-13,ファンキージャグラー2,64,2550,67,9,5,1/182.1,1/283.3,1/510.0,5.250039568312923
2023-08-13,ハッピージャグラーVIII,94,4888,-335,19,8,1/181.0,1/257.3,1/611.0,6.0450100964530336
2023-08-13,ハッピージャグラーVIII,95,2139,-557,7,4,1/194.5,1/305.6,1/534.8,6.366872735508341
2023-08-13,ハッピージャグラーVIII,96,1241,-427,3,4,1/177.3,1/413.7,1/310.2,6.408666210546245
2023-08-13,ハッピージャグラーVIII,97,4204,51,13,17,1/140.1,1/323.4,1/247.3,5.864156480356715
2023-08-13,ハッピージャグラーVIII,98,3433,-208,12,8,1/171.7,1/286.1,1/429.1,5.8874096360114985
2023-08-13,ハッピージャグラーVIII,99,1071,-575,1,4,1/214.2,1/1071.0,1/267.8,5.8729127186328505
2023-08-13,ハッピージャグラーVIII,100,3908,45,13,12,1/156.3,1/300.6,1/325.7,5.711871594554166
2023-08-13,ハッピージャグラーVIII,101,2433,-710,6,5,1/221.2,1/405.5,1/486.6,5.711485640927782
2023-08-13,ハッピージャグラーVIII,102,1939,-66,7,3,1/193.9,1/277.0,1/646.3,5.583266928858015
2023-08-13,ハッピージャグラーVIII,103,4941,-2230,9,11,1/247.1,1/549.0,1/449.2,5.800008607278509
2023-08-13,ハッピージャグラーVIII,104,2630,-690,7,5,1/219.2,1/375.7,1/526.0,5.722384395732253
2023-08-13,ゴーゴージャグラー3,83,3090,-1172,6,9,1/206.0,1/515.0,1/343.3,5.896064686889627
2023-08-13,ゴーゴージャグラー3,84,4213,-2393,7,11,1/234.1,1/601.9,1/383.0,6.328315462094612
2023-08-13,ゴーゴージャグラー3,85,1691,-240,6,4,1/169.1,1/281.8,1/422.8,6.341684108094962
2023-08-13,ゴーゴージャグラー3,86,5129,-231,20,10,1/171.0,1/256.4,1/512.9,6.088322790671602
2023-08-13,ゴーゴージャグラー3,87,5285,-714,16,16,1/165.2,1/330.3,1/330.3,6.015948666940193
2023-08-13,ゴーゴージャグラー3,88,1833,-496,4,7,1/166.6,1/458.2,1/261.9,6.055275698180844
2023-08-13,ゴーゴージャグラー3,89,4132,-456,12,14,1/158.9,1/344.3,1/295.1,5.927839174222736
2023-08-13,ゴーゴージャグラー3,90,7924,-117,28,25,1/149.5,1/283.0,1/317.0,6.076222779447873
2023-08-13,ゴーゴージャグラー3,91,4730,-219,14,16,1/157.7,1/337.9,1/295.6,5.710992105277853
2023-08-13,ゴーゴージャグラー3,92,3231,-656,11,5,1/201.9,1/293.7,1/646.2,6.092419658631695
2023-08-13,ゴーゴージャグラー3,93,4813,-227,20,11,1/155.3,1/240.7,1/437.5,6.566184467184503
2023-08-12,アイムジャグラーEX-TP,1,3762,-222,13,8,1/179.1,1/289.4,1/470.2,5.720270297824915
2023-08-12,アイムジャグラーEX-TP,2,580,-436,1,1,1/290.0,1/580.0,1/580.0,6.7843636793241835
2023-08-12,アイムジャグラーEX-TP,3,1882,-193,7,2,1/209.1,1/268.9,1/941.0,5.75524555311717
2023-08-12,アイムジャグラーEX-TP,4,1053,-1093,0,2,1/526.5,1/0.0,1/526.5,6.109567699057896
2023-08-12,アイムジャグラーEX-TP,5,2247,-638,6,6,1/187.2,1/374.5,1/374.5,6.064501028940976
2023-08-12,アイムジャグラーEX-TP,6,1839,-156,6,6,1/153.2,1/306.5,1/306.5,6.092983904185293
2023-08-12,アイムジャグラーEX-TP,7,1538,-577,4,3,1/219.7,1/384.5,1/512.7,6.088659191339757
2023-08-12,アイムジャグラーEX-TP,8,3381,1284,16,8,1/140.9,1/211.3,1/422.6,5.355774551450318
2023-08-12,アイムジャグラーEX-TP,9,1272,-404,3,2,1/254.4,1/424.0,1/636.0,5.448199423630186
2023-08-12,アイムジャグラーEX-TP,10,1350,-541,3,3,1/225.0,1/450.0,1/450.0,5.892841943066417
2023-08-12,アイムジャグラーEX-TP,11,2957,-476,9,6,1/197.1,1/328.6,1/492.8,5.676315308507929
2023-08-12,アイムジャグラーEX-TP,12,2226,-288,7,2,1/247.3,1/318.0,1/1113.0,5.251872961581417
2023-08-12,アイムジャグラーEX-TP,13,4163,-341,15,6,1/198.2,1/277.5,1/693.8,5.69869388756013
2023-08-12,アイムジャグラーEX-TP,14,2573,-219,8,8,1/160.8,1/321.6,1/321.6,5.857099697169962
2023-08-12,アイムジャグラーEX-TP,15,519,-351,1,1,1/259.5,1/519.0,1/519.0,6.754535494888808
2023-08-12,アイムジャグラーEX-TP,16,2004,138,7,7,1/143.1,1/286.3,1/286.3,5.768455906976568
2023-08-12,アイムジャグラーEX-TP,17,4544,474,19,9,1/162.3,1/239.2,1/504.9,5.74128273902044
2023-08-12,アイムジャグラーEX-TP,18,1313,-283,4,3,1/187.6,1/328.2,1/437.7,6.016263522789427
2023-08-12,アイムジャグラーEX-TP,19,2450,-451,7,8,1/163.3,1/350.0,1/306.2,6.0819813854132985
