日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-08-12,アイムジャグラーEX-TP,799,3086,-200,11,7,1/171.4,1/280.5,1/440.9,5.917693739367663
2023-08-12,アイムジャグラーEX-TP,800,4466,100,17,13,1/148.9,1/262.7,1/343.5,6.074148074890845
2023-08-12,マイジャグラーV,701,7074,-1200,22,19,1/172.5,1/321.5,1/372.3,5.878027672684872
2023-08-12,マイジャグラーV,702,3789,-1000,11,9,1/189.4,1/344.5,1/421.0,5.944487325101646
2023-08-12,マイジャグラーV,703,7372,-500,27,18,1/163.8,1/273.0,1/409.6,5.908935015497268
2023-08-12,マイジャグラーV,704,6777,-300,27,14,1/165.3,1/251.0,1/484.1,5.986648759590527
2023-08-12,マイジャグラーV,705,6534,0,24,18,1/155.6,1/272.2,1/363.0,5.7581072673123375
2023-08-12,マイジャグラーV,706,6774,-900,23,19,1/161.3,1/294.5,1/356.5,6.069001822629026
2023-08-12,マイジャグラーV,707,4792,-900,15,10,1/191.7,1/319.5,1/479.2,5.734587082564962
2023-08-12,マイジャグラーV,708,6612,-1100,20,16,1/183.7,1/330.6,1/413.2,5.673792726938268
2023-08-12,マイジャグラーV,709,7141,1000,31,17,1/148.8,1/230.4,1/420.1,5.693150245642223
2023-08-12,マイジャグラーV,710,3784,200,14,10,1/157.7,1/270.3,1/378.4,5.530621879698479
2023-08-12,マイジャグラーV,711,5389,100,22,13,1/154.0,1/245.0,1/414.5,5.9585838863701595
2023-08-12,マイジャグラーV,712,5656,-1100,16,16,1/176.8,1/353.5,1/353.5,5.756246705691155
2023-08-12,マイジャグラーV,713,5515,-200,21,15,1/153.2,1/262.6,1/367.7,6.041457971687705
2023-08-12,マイジャグラーV,714,2381,-600,8,2,1/238.1,1/297.6,1/1190.5,5.736153910549601
2023-08-12,マイジャグラーV,715,5643,0,21,17,1/148.5,1/268.7,1/331.9,5.911778422176117
2023-08-12,マイジャグラーV,716,3047,-600,10,3,1/234.4,1/304.7,1/1015.7,5.499658864797265
2023-08-12,マイジャグラーV,717,5098,-600,15,18,1/154.5,1/339.9,1/283.2,5.828457280899432
2023-08-12,マイジャグラーV,718,6130,900,27,16,1/142.6,1/227.0,1/383.1,5.818424184930308
2023-08-12,ファンキージャグラー2,621,6207,200,25,19,1/141.1,1/248.3,1/326.7,6.126859982161578
2023-08-12,ファンキージャグラー2,622,3176,-1400,8,4,1/264.7,1/397.0,1/794.0,5.859574269458131
2023-08-12,ファンキージャグラー2,623,1552,-700,2,4,1/258.7,1/776.0,1/388.0,5.249800172715719
2023-08-12,ファンキージャグラー2,624,5534,500,27,11,1/145.6,1/205.0,1/503.1,6.336950389573873
2023-08-12,ファンキージャグラー2,625,1346,-900,3,1,1/336.5,1/448.7,1/1346.0,6.3692225538145495
2023-08-12,ハッピージャグラーVIII,649,2126,-1400,4,1,1/425.2,1/531.5,1/2126.0,6.034163269670688
2023-08-12,ハッピージャグラーVIII,650,2104,-1100,3,7,1/210.4,1/701.3,1/300.6,6.166581524464534
2023-08-12,ハッピージャグラーVIII,651,3747,0,16,5,1/178.4,1/234.2,1/749.4,6.019296326668994
2023-08-12,ハッピージャグラーVIII,652,2398,600,12,3,1/159.9,1/199.8,1/799.3,5.668596207489294
2023-08-12,ハッピージャグラーVIII,653,2709,900,15,6,1/129.0,1/180.6,1/451.5,6.282772236721709
2023-08-12,ハッピージャグラーVIII,654,5861,300,21,22,1/136.3,1/279.1,1/266.4,6.090981529431069
2023-08-12,ハッピージャグラーVIII,655,2271,-100,7,6,1/174.7,1/324.4,1/378.5,5.537907860223181
2023-08-12,ハッピージャグラーVIII,656,4710,800,23,10,1/142.7,1/204.8,1/471.0,6.267347270418903
2023-08-12,ハッピージャグラーVIII,657,1602,-400,5,3,1/200.2,1/320.4,1/534.0,6.138399646026617
2023-08-12,ハッピージャグラーVIII,658,2807,-300,10,8,1/155.9,1/280.7,1/350.9,6.416729490475503
2023-08-12,ハッピージャグラーVIII,659,4509,-400,16,12,1/161.0,1/281.8,1/375.8,6.219232389966423
2023-08-12,ハッピージャグラーVIII,660,5879,900,26,16,1/140.0,1/226.1,1/367.4,6.093582696370697
2023-08-11,アイムジャグラーEX-TP,641,5768,1200,26,17,1/134.1,1/221.8,1/339.3,6.046438682733015
2023-08-11,アイムジャグラーEX-TP,642,5559,-200,21,16,1/150.2,1/264.7,1/347.4,6.303899603180917
2023-08-11,アイムジャグラーEX-TP,643,1612,-1200,2,3,1/322.4,1/806.0,1/537.3,6.178015058183527
2023-08-11,アイムジャグラーEX-TP,644,7626,1600,35,21,1/136.2,1/217.9,1/363.1,6.048199822243518
2023-08-11,アイムジャグラーEX-TP,645,3324,0,15,8,1/144.5,1/221.6,1/415.5,6.865311692896019
2023-08-11,アイムジャグラーEX-TP,646,3564,-1000,12,4,1/222.8,1/297.0,1/891.0,6.1782052334598845
2023-08-11,アイムジャグラーEX-TP,647,4495,-700,15,10,1/179.8,1/299.7,1/449.5,6.050257788764704
2023-08-11,アイムジャグラーEX-TP,648,6227,400,25,19,1/141.5,1/249.1,1/327.7,6.186133904535923
2023-08-11,アイムジャグラーEX-TP,719,6313,1000,26,23,1/128.8,1/242.8,1/274.5,6.130588805424424
2023-08-11,アイムジャグラーEX-TP,720,6643,2800,38,12,1/132.9,1/174.8,1/553.6,5.96779625140465
2023-08-11,アイムジャグラーEX-TP,721,3474,-400,13,6,1/182.8,1/267.2,1/579.0,6.113999049743049
2023-08-11,アイムジャグラーEX-TP,722,5731,-500,21,19,1/143.3,1/272.9,1/301.6,6.640978482766202
2023-08-11,アイムジャグラーEX-TP,723,2679,-800,9,2,1/243.5,1/297.7,1/1339.5,6.085836740421299
2023-08-11,アイムジャグラーEX-TP,724,4407,-200,19,3,1/200.3,1/231.9,1/1469.0,5.993058170142962
2023-08-11,アイムジャグラーEX-TP,725,5220,0,24,6,1/174.0,1/217.5,1/870.0,6.330792647985006
2023-08-11,アイムジャグラーEX-TP,726,1004,-600,2,0,1/502.0,1/502.0,1/0.0,5.593574654109277
2023-08-11,アイムジャグラーEX-TP,727,5807,400,24,14,1/152.8,1/242.0,1/414.8,6.018821716820853
2023-08-11,アイムジャグラーEX-TP,728,1050,-500,3,1,1/262.5,1/350.0,1/1050.0,6.433153409264966
2023-08-11,アイムジャグラーEX-TP,729,6107,-400,22,19,1/149.0,1/277.6,1/321.4,6.342299106585341
2023-08-11,アイムジャグラーEX-TP,730,4046,-1100,13,2,1/269.7,1/311.2,1/2023.0,5.705791374013933
2023-08-11,アイムジャグラーEX-TP,731,3443,400,15,5,1/172.2,1/229.5,1/688.6,5.667482994917274
2023-08-11,アイムジャグラーEX-TP,732,1065,-1000,1,1,1/532.5,1/1065.0,1/1065.0,6.329110162768073
2023-08-11,アイムジャグラーEX-TP,733,5700,-100,19,20,1/146.2,1/300.0,1/285.0,5.974315161370708
2023-08-11,アイムジャグラーEX-TP,734,1509,-1200,2,2,1/377.2,1/754.5,1/754.5,6.280189859004119
2023-08-11,アイムジャグラーEX-TP,735,5252,-1400,14,13,1/194.5,1/375.1,1/404.0,5.8986492778259665
2023-08-11,アイムジャグラーEX-TP,736,2760,-1000,8,5,1/212.3,1/345.0,1/552.0,6.323181229132498
2023-08-11,アイムジャグラーEX-TP,737,2250,-1300,3,4,1/321.4,1/750.0,1/562.5,5.53170434884157
2023-08-11,アイムジャグラーEX-TP,738,2105,-800,5,5,1/210.5,1/421.0,1/421.0,6.036678341401834
2023-08-11,アイムジャグラーEX-TP,739,4552,-600,14,14,1/162.6,1/325.1,1/325.1,6.01131151339944
2023-08-11,アイムジャグラーEX-TP,740,2919,-1900,3,10,1/224.5,1/973.0,1/291.9,6.187736956779389
2023-08-11,アイムジャグラーEX-TP,781,5773,-1000,14,25,1/148.0,1/412.4,1/230.9,6.000071693217634
2023-08-11,アイムジャグラーEX-TP,782,2598,-1100,8,4,1/216.5,1/324.8,1/649.5,6.75336833993888
2023-08-11,アイムジャグラーEX-TP,783,5292,-100,19,16,1/151.2,1/278.5,1/330.8,6.0634883667931065
2023-08-11,アイムジャグラーEX-TP,784,3398,-1800,7,5,1/283.2,1/485.4,1/679.6,5.966334422490784
2023-08-11,アイムジャグラーEX-TP,785,3106,-1100,8,6,1/221.9,1/388.2,1/517.7,5.956664708088717
2023-08-11,アイムジャグラーEX-TP,786,2075,-1000,5,5,1/207.5,1/415.0,1/415.0,6.603642983191739
2023-08-11,アイムジャグラーEX-TP,787,5544,600,23,16,1/142.2,1/241.0,1/346.5,6.063774567761646
2023-08-11,アイムジャグラーEX-TP,788,4504,-1000,13,10,1/195.8,1/346.5,1/450.4,5.841003248850561
2023-08-11,アイムジャグラーEX-TP,789,2762,-400,9,4,1/212.5,1/306.9,1/690.5,5.606741715130711
2023-08-11,アイムジャグラーEX-TP,790,6163,-100,26,8,1/181.3,1/237.0,1/770.4,6.021836000050106
2023-08-11,アイムジャグラーEX-TP,791,4425,-1200,13,8,1/210.7,1/340.4,1/553.1,5.940029861234862
2023-08-11,アイムジャグラーEX-TP,792,4452,200,16,14,1/148.4,1/278.2,1/318.0,5.836219478453299
2023-08-11,アイムジャグラーEX-TP,793,6998,600,28,22,1/140.0,1/249.9,1/318.1,6.110000509719676
2023-08-11,アイムジャグラーEX-TP,794,3585,300,14,9,1/155.9,1/256.1,1/398.3,5.748327633509719
2023-08-11,アイムジャグラーEX-TP,795,7082,600,28,23,1/138.9,1/252.9,1/307.9,6.10529594077218
2023-08-11,アイムジャグラーEX-TP,796,1986,-1700,2,1,1/662.0,1/993.0,1/1986.0,5.833683790075623
2023-08-11,アイムジャグラーEX-TP,797,6113,700,25,12,1/165.2,1/244.5,1/509.4,5.600953699573767
2023-08-11,アイムジャグラーEX-TP,798,1164,-700,2,1,1/388.0,1/582.0,1/1164.0,5.660052299077747
2023-08-11,アイムジャグラーEX-TP,799,6269,300,25,16,1/152.9,1/250.8,1/391.8,6.0099788657544915
2023-08-11,アイムジャグラーEX-TP,800,6742,700,29,16,1/149.8,1/232.5,1/421.4,6.036024033546112
2023-08-11,マイジャグラーV,701,6454,-1300,21,14,1/184.4,1/307.3,1/461.0,5.952302299043792
2023-08-11,マイジャグラーV,702,5725,-400,22,9,1/184.7,1/260.2,1/636.1,5.749049531796089
2023-08-11,マイジャグラーV,703,5868,-2000,14,16,1/195.6,1/419.1,1/366.8,5.885915225036629
2023-08-11,マイジャグラーV,704,5708,-2200,13,20,1/173.0,1/439.1,1/285.4,6.3167663207195
2023-08-11,マイジャグラーV,705,6810,100,26,15,1/166.1,1/261.9,1/454.0,5.625972404873848
2023-08-11,マイジャグラーV,706,7292,100,26,22,1/151.9,1/280.5,1/331.5,5.698753384802199
2023-08-11,マイジャグラーV,707,3923,-1900,8,9,1/230.8,1/490.4,1/435.9,5.971058868984076
2023-08-11,マイジャグラーV,708,5255,-300,20,8,1/187.7,1/262.8,1/656.9,5.64224478587765
2023-08-11,マイジャグラーV,709,6266,-200,25,12,1/169.4,1/250.6,1/522.2,5.8752579089723165
2023-08-11,マイジャグラーV,710,6228,0,26,15,1/151.9,1/239.5,1/415.2,6.1428517511647325
2023-08-11,マイジャグラーV,711,8099,400,33,22,1/147.3,1/245.4,1/368.1,5.942032823078751
2023-08-11,マイジャグラーV,712,4366,-1200,11,14,1/174.6,1/396.9,1/311.9,5.937062534079509
2023-08-11,マイジャグラーV,713,4468,-800,16,8,1/186.2,1/279.2,1/558.5,6.041503520098657
2023-08-11,マイジャグラーV,714,7477,1400,32,25,1/131.2,1/233.7,1/299.1,5.816683747891643
2023-08-11,マイジャグラーV,715,4028,-600,15,5,1/201.4,1/268.5,1/805.6,5.82925952680349
2023-08-11,マイジャグラーV,716,5139,0,21,13,1/151.1,1/244.7,1/395.3,6.097989973193986
2023-08-11,マイジャグラーV,717,3515,-1100,10,5,1/234.3,1/351.5,1/703.0,5.7084126381291975
2023-08-11,マイジャグラーV,718,6724,-100,27,17,1/152.8,1/249.0,1/395.5,6.087627073160571
2023-08-11,ファンキージャグラー2,621,6164,800,23,24,1/131.1,1/268.0,1/256.8,5.735182684735408
2023-08-11,ファンキージャグラー2,622,2163,-1200,5,3,1/270.4,1/432.6,1/721.0,6.207539082044015
2023-08-11,ファンキージャグラー2,623,4891,600,25,9,1/143.9,1/195.6,1/543.4,6.383688559791534
2023-08-11,ファンキージャグラー2,624,3240,-500,12,9,1/154.3,1/270.0,1/360.0,6.537632499297557
2023-08-11,ファンキージャグラー2,625,6897,700,31,19,1/137.9,1/222.5,1/363.0,6.189852731740885
2023-08-11,ハッピージャグラーVIII,649,2713,-800,7,9,1/169.6,1/387.6,1/301.4,6.402635818611533
2023-08-11,ハッピージャグラーVIII,650,5790,300,25,15,1/144.8,1/231.6,1/386.0,6.4040375299826335
2023-08-11,ハッピージャグラーVIII,651,4057,-800,14,5,1/213.5,1/289.8,1/811.4,5.979061017353001
2023-08-11,ハッピージャグラーVIII,652,2396,-600,8,3,1/217.8,1/299.5,1/798.7,6.108156951591199
2023-08-11,ハッピージャグラーVIII,653,7195,100,26,21,1/153.1,1/276.7,1/342.6,5.931661101612312
2023-08-11,ハッピージャグラーVIII,654,1418,-1200,1,3,1/354.5,1/1418.0,1/472.7,6.336490667808247
2023-08-11,ハッピージャグラーVIII,655,3755,-1700,11,8,1/197.6,1/341.4,1/469.4,7.13331377450251
2023-08-11,ハッピージャグラーVIII,656,3639,-1300,10,7,1/214.1,1/363.9,1/519.9,6.248669619559435
2023-08-11,ハッピージャグラーVIII,657,4074,-1000,11,12,1/177.1,1/370.4,1/339.5,6.126727846470576
2023-08-11,ハッピージャグラーVIII,658,4641,-500,15,12,1/171.9,1/309.4,1/386.8,5.924202849824313
2023-08-11,ハッピージャグラーVIII,659,2636,-300,11,2,1/202.8,1/239.6,1/1318.0,6.184217178633905
2023-08-11,ハッピージャグラーVIII,660,5778,2500,33,16,1/117.9,1/175.1,1/361.1,6.255046263715424
2023-08-10,アイムジャグラーEX-TP,641,4553,700,19,14,1/138.0,1/239.6,1/325.2,5.967047924726129
2023-08-10,アイムジャグラーEX-TP,642,1709,0,6,3,1/189.9,1/284.8,1/569.7,5.408979114219377
2023-08-10,アイムジャグラーEX-TP,643,3506,-600,12,7,1/184.5,1/292.2,1/500.9,6.1206231674245855
2023-08-10,アイムジャグラーEX-TP,644,2085,-300,7,6,1/160.4,1/297.9,1/347.5,6.315078818089838
2023-08-10,アイムジャグラーEX-TP,645,3020,300,12,9,1/143.8,1/251.7,1/335.6,5.945940571505301
2023-08-10,アイムジャグラーEX-TP,646,2780,-800,8,7,1/185.3,1/347.5,1/397.1,6.261297221414221
2023-08-10,アイムジャグラーEX-TP,647,2097,-600,6,5,1/190.6,1/349.5,1/419.4,6.171874248106343
2023-08-10,アイムジャグラーEX-TP,648,1608,-200,4,7,1/146.2,1/402.0,1/229.7,5.8638285541975845
2023-08-10,アイムジャグラーEX-TP,719,841,-600,1,1,1/420.5,1/841.0,1/841.0,5.702578718301696
2023-08-10,アイムジャグラーEX-TP,720,6579,700,28,15,1/153.0,1/235.0,1/438.6,5.933664124360509
2023-08-10,アイムジャグラーEX-TP,721,6995,1900,34,21,1/127.2,1/205.7,1/333.1,6.188315619666918
2023-08-10,アイムジャグラーEX-TP,722,404,-200,1,0,1/404.0,1/404.0,1/0.0,5.668273285413975
2023-08-10,アイムジャグラーEX-TP,723,3986,-100,11,19,1/132.9,1/362.4,1/209.8,5.900395462681745
2023-08-10,アイムジャグラーEX-TP,724,1953,-900,5,4,1/217.0,1/390.6,1/488.2,6.508484174035868
2023-08-10,アイムジャグラーEX-TP,725,2428,100,8,7,1/161.9,1/303.5,1/346.9,5.453099448071322
2023-08-10,アイムジャグラーEX-TP,726,4204,2300,25,9,1/123.6,1/168.2,1/467.1,5.808076558738401
2023-08-10,アイムジャグラーEX-TP,727,4362,-900,12,15,1/161.6,1/363.5,1/290.8,6.1384941378858615
2023-08-10,アイムジャグラーEX-TP,728,2214,-1000,4,6,1/221.4,1/553.5,1/369.0,5.862570232346845
2023-08-10,アイムジャグラーEX-TP,729,3750,-600,11,13,1/156.2,1/340.9,1/288.5,6.148548942449582
2023-08-10,アイムジャグラーEX-TP,730,3913,-200,14,12,1/150.5,1/279.5,1/326.1,6.219976848906001
2023-08-10,アイムジャグラーEX-TP,731,5434,-500,20,10,1/181.1,1/271.7,1/543.4,5.986731842205965
2023-08-10,アイムジャグラーEX-TP,732,1740,100,7,4,1/158.2,1/248.6,1/435.0,5.899487982081831
2023-08-10,アイムジャグラーEX-TP,733,4678,-100,18,10,1/167.1,1/259.9,1/467.8,5.985464048498277
2023-08-10,アイムジャグラーEX-TP,734,736,-500,1,2,1/245.3,1/736.0,1/368.0,6.406312167231905
2023-08-10,アイムジャグラーEX-TP,735,5979,2300,33,9,1/142.4,1/181.2,1/664.3,5.784968343674064
2023-08-10,アイムジャグラーEX-TP,736,2455,-1000,4,11,1/163.7,1/613.8,1/223.2,6.226469240671297
2023-08-10,アイムジャグラーEX-TP,737,1618,-400,5,3,1/202.2,1/323.6,1/539.3,6.023766252255376
2023-08-10,アイムジャグラーEX-TP,738,3151,-500,10,10,1/157.6,1/315.1,1/315.1,6.299265614781936
2023-08-10,アイムジャグラーEX-TP,739,2214,-300,8,4,1/184.5,1/276.8,1/553.5,6.093507095715619
2023-08-10,アイムジャグラーEX-TP,740,7142,400,26,27,1/134.8,1/274.7,1/264.5,6.108834610812793
2023-08-10,アイムジャグラーEX-TP,781,6292,-1000,19,21,1/157.3,1/331.2,1/299.6,6.188201095055882
2023-08-10,アイムジャグラーEX-TP,782,1537,-200,5,4,1/170.8,1/307.4,1/384.2,6.001626804007212
2023-08-10,アイムジャグラーEX-TP,783,3263,-100,11,11,1/148.3,1/296.6,1/296.6,6.0169534624884164
2023-08-10,アイムジャグラーEX-TP,784,2416,200,10,5,1/161.1,1/241.6,1/483.2,5.822263501813397
2023-08-10,アイムジャグラーEX-TP,785,1481,-300,4,3,1/211.6,1/370.2,1/493.7,5.501251079588021
2023-08-10,アイムジャグラーEX-TP,786,5392,1200,24,14,1/141.9,1/224.7,1/385.1,5.775182306503707
2023-08-10,アイムジャグラーEX-TP,787,1160,-600,2,0,1/580.0,1/580.0,1/0.0,5.070065242124025
2023-08-10,アイムジャグラーEX-TP,788,4008,-100,15,11,1/154.2,1/267.2,1/364.4,6.146053226354387
2023-08-10,アイムジャグラーEX-TP,789,1408,-400,4,2,1/234.7,1/352.0,1/704.0,5.734140641691063
2023-08-10,アイムジャグラーEX-TP,790,2240,-400,7,3,1/224.0,1/320.0,1/746.7,5.567055556977695
2023-08-10,アイムジャグラーEX-TP,791,5074,600,22,9,1/163.7,1/230.6,1/563.8,5.762679305613272
2023-08-10,アイムジャグラーEX-TP,792,1514,-300,5,3,1/189.2,1/302.8,1/504.7,6.099070169762019
2023-08-10,アイムジャグラーEX-TP,793,1147,-700,3,1,1/286.8,1/382.3,1/1147.0,6.792091187169899
2023-08-10,アイムジャグラーEX-TP,794,4487,1300,21,14,1/128.2,1/213.7,1/320.5,5.948145769950352
2023-08-10,アイムジャグラーEX-TP,795,1176,-300,4,0,1/294.0,1/294.0,1/0.0,5.639258909309784
2023-08-10,アイムジャグラーEX-TP,796,2258,-1500,2,6,1/282.2,1/1129.0,1/376.3,5.762139690189806
2023-08-10,アイムジャグラーEX-TP,797,3983,-1300,13,7,1/199.2,1/306.4,1/569.0,6.587147682693375
2023-08-10,アイムジャグラーEX-TP,798,611,-800,0,0,1/0.0,1/0.0,1/0.0,6.562804644102649
2023-08-10,アイムジャグラーEX-TP,799,5086,200,18,19,1/137.5,1/282.6,1/267.7,6.048654276106605
2023-08-10,アイムジャグラーEX-TP,800,3962,-1000,12,4,1/247.6,1/330.2,1/990.5,5.638649816335428
2023-08-10,マイジャグラーV,701,5142,200,21,9,1/171.4,1/244.9,1/571.3,5.611633956140033
2023-08-10,マイジャグラーV,702,5974,500,27,10,1/161.5,1/221.3,1/597.4,5.824644310414629
2023-08-10,マイジャグラーV,703,5780,-900,17,17,1/170.0,1/340.0,1/340.0,5.751269962248832
2023-08-10,マイジャグラーV,704,3283,-600,12,7,1/172.8,1/273.6,1/469.0,6.2983515659508
2023-08-10,マイジャグラーV,705,3394,-1200,9,8,1/199.6,1/377.1,1/424.2,6.069698496266624
2023-08-10,マイジャグラーV,706,4436,300,21,8,1/153.0,1/211.2,1/554.5,6.18346058528615
2023-08-10,マイジャグラーV,707,4078,-600,12,13,1/163.1,1/339.8,1/313.7,5.81506924073031
2023-08-10,マイジャグラーV,708,4637,1600,24,14,1/122.0,1/193.2,1/331.2,5.927234842159035
