日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-05-31,ファンキージャグラー2,35,3088,-26,12,8,1/154.4,1/257.3,1/386.0,5.953308173151814
2023-05-31,ファンキージャグラー2,36,3148,-464,11,5,1/196.8,1/286.2,1/629.6,5.7388343621640185
2023-05-31,ハッピージャグラーVIII,26,2619,318,11,8,1/137.8,1/238.1,1/327.4,6.141389668800237
2023-05-31,ハッピージャグラーVIII,27,4131,-766,11,16,1/153.0,1/375.5,1/258.2,6.221128709803076
2023-05-31,ハッピージャグラーVIII,28,1109,355,5,5,1/110.9,1/221.8,1/221.8,6.210046710442643
2023-05-30,アイムジャグラーEX-TP,10,6842,-1013,23,18,1/166.9,1/297.5,1/380.1,6.225294726351939
2023-05-30,アイムジャグラーEX-TP,11,2162,657,10,6,1/135.1,1/216.2,1/360.3,5.690919177681657
2023-05-30,アイムジャグラーEX-TP,12,7101,3917,42,23,1/109.2,1/169.1,1/308.7,6.223931152891259
2023-05-30,アイムジャグラーEX-TP,13,1816,42,8,4,1/151.3,1/227.0,1/454.0,6.478688610679477
2023-05-30,アイムジャグラーEX-TP,15,5166,-439,17,16,1/156.5,1/303.9,1/322.9,6.053565334955335
2023-05-30,アイムジャグラーEX-TP,16,1123,-557,2,2,1/280.8,1/561.5,1/561.5,5.65279117008851
2023-05-30,アイムジャグラーEX-TP,17,2851,-347,11,6,1/167.7,1/259.2,1/475.2,6.468537327124596
2023-05-30,マイジャグラーV,1,4447,-778,14,8,1/202.1,1/317.6,1/555.9,5.590399601860967
2023-05-30,マイジャグラーV,2,5391,-410,19,15,1/158.6,1/283.7,1/359.4,5.942470773444635
2023-05-30,マイジャグラーV,3,3639,95,13,11,1/151.6,1/279.9,1/330.8,5.6576507160827605
2023-05-30,マイジャグラーV,5,4340,532,20,8,1/155.0,1/217.0,1/542.5,5.818181623186204
2023-05-30,マイジャグラーV,6,1642,-451,5,3,1/205.2,1/328.4,1/547.3,5.911444633313261
2023-05-30,マイジャグラーV,7,4428,-759,15,11,1/170.3,1/295.2,1/402.5,6.097402661379937
2023-05-30,マイジャグラーV,8,5922,275,24,16,1/148.1,1/246.8,1/370.1,5.925852796898327
2023-05-30,マイジャグラーV,37,4752,14,19,11,1/158.4,1/250.1,1/432.0,5.897996532990826
2023-05-30,マイジャグラーV,38,8056,268,28,33,1/132.1,1/287.7,1/244.1,5.9609498883158025
2023-05-30,マイジャグラーV,50,8689,2080,30,49,1/110.0,1/289.6,1/177.3,5.686971844794131
2023-05-30,マイジャグラーV,51,2652,-1114,7,6,1/204.0,1/378.9,1/442.0,6.331781859752964
2023-05-30,マイジャグラーV,52,7692,1743,34,24,1/132.6,1/226.2,1/320.5,5.7044663913876
2023-05-30,マイジャグラーV,53,7209,-254,21,29,1/144.2,1/343.3,1/248.6,5.652958917949325
2023-05-30,マイジャグラーV,55,6667,1958,29,26,1/121.2,1/229.9,1/256.4,5.665427782057752
2023-05-30,ファンキージャグラー2,30,794,130,4,1,1/158.8,1/198.5,1/794.0,5.851477488853913
2023-05-30,ファンキージャグラー2,31,5279,1715,26,15,1/128.8,1/203.0,1/351.9,5.695668555463036
2023-05-30,ファンキージャグラー2,32,4222,-646,13,12,1/168.9,1/324.8,1/351.8,5.846712749112355
2023-05-30,ファンキージャグラー2,33,4464,66,15,14,1/153.9,1/297.6,1/318.9,5.552353789416161
2023-05-30,ファンキージャグラー2,35,3082,-500,10,7,1/181.3,1/308.2,1/440.3,5.8230551701885656
2023-05-30,ファンキージャグラー2,36,1047,-987,1,1,1/523.5,1/1047.0,1/1047.0,6.316509142309911
2023-05-30,ハッピージャグラーVIII,26,8937,307,29,37,1/135.4,1/308.2,1/241.5,5.967328376356602
2023-05-30,ハッピージャグラーVIII,27,2241,1085,12,7,1/117.9,1/186.8,1/320.1,5.788730141883622
2023-05-30,ハッピージャグラーVIII,28,723,-456,2,0,1/361.5,1/361.5,1/0.0,6.742383257627232
2023-05-29,アイムジャグラーEX-TP,10,5705,-481,21,13,1/167.8,1/271.7,1/438.8,6.143850974406147
2023-05-29,アイムジャグラーEX-TP,11,351,-188,1,0,1/351.0,1/351.0,1/0.0,6.265195553531812
2023-05-29,アイムジャグラーEX-TP,12,1046,347,6,1,1/149.4,1/174.3,1/1046.0,6.02503014099089
2023-05-29,アイムジャグラーEX-TP,13,756,-235,2,1,1/252.0,1/378.0,1/756.0,5.606957195554276
2023-05-29,アイムジャグラーEX-TP,15,719,-409,1,1,1/359.5,1/719.0,1/719.0,5.41434987965685
2023-05-29,アイムジャグラーEX-TP,16,294,-324,0,1,1/294.0,1/0.0,1/294.0,7.2575550778076545
2023-05-29,アイムジャグラーEX-TP,17,1534,-574,3,4,1/219.1,1/511.3,1/383.5,5.656100046749473
2023-05-29,マイジャグラーV,1,7790,1533,32,30,1/125.6,1/243.4,1/259.7,5.80675468875641
2023-05-29,マイジャグラーV,2,3414,935,17,9,1/131.3,1/200.8,1/379.3,5.873890184345394
2023-05-29,マイジャグラーV,3,885,-83,2,4,1/147.5,1/442.5,1/221.2,5.458670788220111
2023-05-29,マイジャグラーV,5,1409,129,6,3,1/156.6,1/234.8,1/469.7,5.712354847996554
2023-05-29,マイジャグラーV,6,2030,259,8,6,1/145.0,1/253.8,1/338.3,5.579843488826003
2023-05-29,マイジャグラーV,7,1027,-282,3,3,1/171.2,1/342.3,1/342.3,6.25573764630201
2023-05-29,マイジャグラーV,8,282,-57,1,0,1/282.0,1/282.0,1/0.0,5.40541239918223
2023-05-29,マイジャグラーV,37,3891,-202,14,11,1/155.6,1/277.9,1/353.7,5.932485128864686
2023-05-29,マイジャグラーV,38,2400,-374,7,8,1/160.0,1/342.9,1/300.0,5.885017786853238
2023-05-29,マイジャグラーV,50,563,-125,2,1,1/187.7,1/281.5,1/563.0,6.204383267290768
2023-05-29,マイジャグラーV,51,2321,-395,6,6,1/193.4,1/386.8,1/386.8,5.348912041574897
2023-05-29,マイジャグラーV,52,354,-445,0,0,1/0.0,1/0.0,1/0.0,6.282058852510079
2023-05-29,マイジャグラーV,53,3030,-919,9,8,1/178.2,1/336.7,1/378.8,6.323605997710719
2023-05-29,マイジャグラーV,55,4881,34,17,16,1/147.9,1/287.1,1/305.1,5.747198395692116
2023-05-29,ファンキージャグラー2,30,730,-336,2,2,1/182.5,1/365.0,1/365.0,6.94451876506479
2023-05-29,ファンキージャグラー2,31,3921,-568,12,11,1/170.5,1/326.8,1/356.5,5.778623136190014
2023-05-29,ファンキージャグラー2,32,1210,-416,4,1,1/242.0,1/302.5,1/1210.0,6.082400185488072
2023-05-29,ファンキージャグラー2,33,934,-366,2,1,1/311.3,1/467.0,1/934.0,5.254364842786056
2023-05-29,ファンキージャグラー2,35,2284,-1383,4,4,1/285.5,1/571.0,1/571.0,5.981894293589749
2023-05-29,ファンキージャグラー2,36,923,-820,1,1,1/461.5,1/923.0,1/923.0,6.260332324959744
2023-05-29,ハッピージャグラーVIII,26,2616,-433,9,6,1/174.4,1/290.7,1/436.0,6.296095554321153
2023-05-29,ハッピージャグラーVIII,27,21,-46,0,0,1/0.0,1/0.0,1/0.0,27.60297717825279
2023-05-29,ハッピージャグラーVIII,28,6069,1615,25,23,1/126.4,1/242.8,1/263.9,5.729295259512048
2023-05-28,アイムジャグラーEX-TP,10,1035,-507,2,3,1/207.0,1/517.5,1/345.0,6.265317111307444
2023-05-28,アイムジャグラーEX-TP,11,1706,332,9,2,1/155.1,1/189.6,1/853.0,6.221838295006238
2023-05-28,アイムジャグラーEX-TP,12,3358,-329,13,6,1/176.7,1/258.3,1/559.7,6.213702093915832
2023-05-28,アイムジャグラーEX-TP,13,760,129,4,0,1/190.0,1/190.0,1/0.0,5.815270287641632
2023-05-28,アイムジャグラーEX-TP,15,3428,326,15,7,1/155.8,1/228.5,1/489.7,6.017227173952385
2023-05-28,アイムジャグラーEX-TP,16,827,-638,1,2,1/275.7,1/827.0,1/413.5,6.5429114911801625
2023-05-28,アイムジャグラーEX-TP,17,1657,-222,4,4,1/207.1,1/414.2,1/414.2,5.1351457557044125
2023-05-28,マイジャグラーV,1,2155,-1109,4,5,1/239.4,1/538.8,1/431.0,5.922277697009642
2023-05-28,マイジャグラーV,2,4312,161,17,12,1/148.7,1/253.6,1/359.3,5.884284133303489
2023-05-28,マイジャグラーV,3,3063,-1195,8,6,1/218.8,1/382.9,1/510.5,6.019879472746311
2023-05-28,マイジャグラーV,5,1665,-793,4,4,1/208.1,1/416.2,1/416.2,6.396673115284738
2023-05-28,マイジャグラーV,6,1834,22,8,3,1/166.7,1/229.2,1/611.3,5.956377765916805
2023-05-28,マイジャグラーV,7,2751,-616,8,6,1/196.5,1/343.9,1/458.5,5.701572084926905
2023-05-28,マイジャグラーV,8,8747,1080,41,23,1/136.7,1/213.3,1/380.3,6.239753313382262
2023-05-28,マイジャグラーV,37,3329,-401,10,9,1/175.2,1/332.9,1/369.9,5.579269955166003
2023-05-28,マイジャグラーV,38,3381,-24,13,8,1/161.0,1/260.1,1/422.6,5.804949660894298
2023-05-28,マイジャグラーV,50,1910,40,8,4,1/159.2,1/238.8,1/477.5,5.926357330723668
2023-05-28,マイジャグラーV,51,7493,3214,40,22,1/120.9,1/187.3,1/340.6,5.70365000174043
2023-05-28,マイジャグラーV,52,1120,-331,3,1,1/280.0,1/373.3,1/1120.0,5.301167866213669
2023-05-28,マイジャグラーV,53,2510,-722,7,6,1/193.1,1/358.6,1/418.3,5.934892982618595
2023-05-28,マイジャグラーV,55,2605,-387,10,4,1/186.1,1/260.5,1/651.2,6.073091610007912
2023-05-28,ファンキージャグラー2,30,1694,-345,6,3,1/188.2,1/282.3,1/564.7,6.11175105907103
2023-05-28,ファンキージャグラー2,31,6364,-279,23,18,1/155.2,1/276.7,1/353.6,5.922481381966919
2023-05-28,ファンキージャグラー2,32,3965,-563,13,13,1/152.5,1/305.0,1/305.0,6.20161646736414
2023-05-28,ファンキージャグラー2,33,3637,-624,12,10,1/165.3,1/303.1,1/363.7,6.126270873268793
2023-05-28,ファンキージャグラー2,35,1032,-763,1,2,1/344.0,1/1032.0,1/516.0,5.826934950345424
2023-05-28,ファンキージャグラー2,36,1453,-807,3,3,1/242.2,1/484.3,1/484.3,6.237051638806244
2023-05-28,ハッピージャグラーVIII,26,2070,-678,4,9,1/159.2,1/517.5,1/230.0,6.281957467051019
2023-05-28,ハッピージャグラーVIII,27,976,-265,2,2,1/244.0,1/488.0,1/488.0,5.258008766221172
2023-05-28,ハッピージャグラーVIII,28,5345,-1163,17,14,1/172.4,1/314.4,1/381.8,6.401673417792205
2023-05-27,アイムジャグラーEX-TP,10,467,198,3,0,1/155.7,1/155.7,1/0.0,5.977834905000427
2023-05-27,アイムジャグラーEX-TP,11,6317,1382,26,26,1/121.5,1/243.0,1/243.0,6.056279121815175
2023-05-27,アイムジャグラーEX-TP,12,1725,-85,6,6,1/143.8,1/287.5,1/287.5,6.2802864538772125
2023-05-27,アイムジャグラーEX-TP,13,3042,941,16,6,1/138.3,1/190.1,1/507.0,6.022794197162523
2023-05-27,アイムジャグラーEX-TP,15,372,-384,1,0,1/372.0,1/372.0,1/0.0,9.748266734590075
2023-05-27,アイムジャグラーEX-TP,16,5658,700,22,22,1/128.6,1/257.2,1/257.2,6.131476808561335
2023-05-27,アイムジャグラーEX-TP,17,1387,1124,10,2,1/115.6,1/138.7,1/693.5,5.755843986832023
2023-05-27,マイジャグラーV,1,4943,-411,17,14,1/159.5,1/290.8,1/353.1,5.905033440559476
2023-05-27,マイジャグラーV,2,2293,-324,8,4,1/191.1,1/286.6,1/573.2,5.762201827533323
2023-05-27,マイジャグラーV,3,1773,-750,4,3,1/253.3,1/443.2,1/591.0,5.687523763425813
2023-05-27,マイジャグラーV,5,4208,851,21,11,1/131.5,1/200.4,1/382.5,6.20252134261357
2023-05-27,マイジャグラーV,6,9504,4199,46,41,1/109.2,1/206.6,1/231.8,5.700230868346744
2023-05-27,マイジャグラーV,7,5096,2913,29,18,1/108.4,1/175.7,1/283.1,5.697172094151001
2023-05-27,マイジャグラーV,8,6536,1140,33,11,1/148.5,1/198.1,1/594.2,5.984975239774673
2023-05-27,マイジャグラーV,37,7305,1523,30,25,1/132.8,1/243.5,1/292.2,5.592466702370477
2023-05-27,マイジャグラーV,38,1877,-173,8,1,1/208.6,1/234.6,1/1877.0,5.848365901096382
2023-05-27,マイジャグラーV,50,4434,-898,15,9,1/184.8,1/295.6,1/492.7,6.036379581148295
2023-05-27,マイジャグラーV,51,8413,2637,32,40,1/116.8,1/262.9,1/210.3,5.401453891392603
2023-05-27,マイジャグラーV,52,5813,758,25,17,1/138.4,1/232.5,1/341.9,5.910921139741261
2023-05-27,マイジャグラーV,53,5310,-346,17,18,1/151.7,1/312.4,1/295.0,5.811722915493486
2023-05-27,マイジャグラーV,55,6895,1286,28,24,1/132.6,1/246.2,1/287.3,5.65801368218694
2023-05-27,ファンキージャグラー2,30,591,-427,1,1,1/295.5,1/591.0,1/591.0,6.450541685875264
2023-05-27,ファンキージャグラー2,31,4761,-37,17,15,1/148.8,1/280.1,1/317.4,5.854161745994826
2023-05-27,ファンキージャグラー2,32,3844,511,17,11,1/137.3,1/226.1,1/349.5,6.010566807864429
2023-05-27,ファンキージャグラー2,33,600,-394,1,1,1/300.0,1/600.0,1/600.0,6.08580991987017
2023-05-27,ファンキージャグラー2,35,6576,1431,30,21,1/128.9,1/219.2,1/313.1,5.92300285436317
2023-05-27,ファンキージャグラー2,36,1879,-650,5,5,1/187.9,1/375.8,1/375.8,6.188740189959576
2023-05-27,ハッピージャグラーVIII,26,1244,-227,4,3,1/177.7,1/311.0,1/414.7,6.171426246867469
2023-05-27,ハッピージャグラーVIII,27,8088,2835,37,32,1/117.2,1/218.6,1/252.8,5.901298592137526
2023-05-27,ハッピージャグラーVIII,28,519,-344,1,1,1/259.5,1/519.0,1/519.0,6.8303437692936235
2023-05-26,アイムジャグラーEX-TP,10,785,-498,2,0,1/392.5,1/392.5,1/0.0,6.380614636073312
2023-05-26,アイムジャグラーEX-TP,11,538,-433,0,1,1/538.0,1/0.0,1/538.0,5.173162976653362
2023-05-26,アイムジャグラーEX-TP,12,4032,1164,20,9,1/139.0,1/201.6,1/448.0,5.890499557752338
2023-05-26,アイムジャグラーEX-TP,13,286,-255,0,1,1/286.0,1/0.0,1/286.0,6.136523925255422
2023-05-26,アイムジャグラーEX-TP,15,765,-595,1,2,1/255.0,1/765.0,1/382.5,6.819588890221111
2023-05-26,アイムジャグラーEX-TP,16,3477,195,16,5,1/165.6,1/217.3,1/695.4,6.195488454929106
2023-05-26,アイムジャグラーEX-TP,17,4715,-283,16,16,1/147.3,1/294.7,1/294.7,6.189665529641081
2023-05-26,マイジャグラーV,1,4645,1124,22,11,1/140.8,1/211.1,1/422.3,5.658542716481344
2023-05-26,マイジャグラーV,2,469,40,2,0,1/234.5,1/234.5,1/0.0,5.013907379045799
2023-05-26,マイジャグラーV,3,4147,1767,22,13,1/118.5,1/188.5,1/319.0,5.760364352838074
2023-05-26,マイジャグラーV,5,3177,-831,9,8,1/186.9,1/353.0,1/397.1,5.91999921849302
2023-05-26,マイジャグラーV,6,1760,-670,5,1,1/293.3,1/352.0,1/1760.0,5.649552481614077
2023-05-26,マイジャグラーV,7,4755,256,18,16,1/139.9,1/264.2,1/297.2,5.890213344719634
2023-05-26,マイジャグラーV,8,1180,-330,3,2,1/236.0,1/393.3,1/590.0,5.401151658273712
2023-05-26,マイジャグラーV,37,1878,-690,4,6,1/187.8,1/469.5,1/313.0,5.929351352404771
2023-05-26,マイジャグラーV,38,1524,118,7,1,1/190.5,1/217.7,1/1524.0,5.530436242371223
2023-05-26,マイジャグラーV,50,1719,-364,6,1,1/245.6,1/286.5,1/1719.0,5.601102139848695
2023-05-26,マイジャグラーV,51,1126,-32,5,1,1/187.7,1/225.2,1/1126.0,5.903491106273994
2023-05-26,マイジャグラーV,52,1151,-448,2,3,1/230.2,1/575.5,1/383.7,5.41522817562039
2023-05-26,マイジャグラーV,53,359,-351,0,0,1/0.0,1/0.0,1/0.0,5.1519366572975684
2023-05-26,マイジャグラーV,55,8916,372,28,42,1/127.4,1/318.4,1/212.3,5.82997278656192
2023-05-26,ファンキージャグラー2,30,5127,1849,29,9,1/134.9,1/176.8,1/569.7,5.844279447692795
2023-05-26,ファンキージャグラー2,31,1084,-612,2,3,1/216.8,1/542.0,1/361.3,6.353761497143151
2023-05-26,ファンキージャグラー2,32,1301,297,7,2,1/144.6,1/185.9,1/650.5,6.045578714590774
