日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-09-29,ハッピージャグラーVIII,801,6133,800,26,21,1/130.5,1/235.9,1/292.0,6.314721991030917
2023-09-29,ハッピージャグラーVIII,802,1584,-600,4,4,1/198.0,1/396.0,1/396.0,6.37682699716666
2023-09-29,ハッピージャグラーVIII,803,3043,-400,11,6,1/179.0,1/276.6,1/507.2,6.183933564475546
2023-09-29,ハッピージャグラーVIII,804,1528,-100,6,1,1/218.3,1/254.7,1/1528.0,5.669763020232297
2023-09-29,ハッピージャグラーVIII,805,2422,1200,14,6,1/121.1,1/173.0,1/403.7,5.912207983274944
2023-09-29,ハッピージャグラーVIII,806,4695,-300,19,9,1/167.7,1/247.1,1/521.7,6.334527297284375
2023-09-29,ハッピージャグラーVIII,807,1606,-400,6,1,1/229.4,1/267.7,1/1606.0,6.268962905285671
2023-09-29,ハッピージャグラーVIII,808,4181,800,21,9,1/139.4,1/199.1,1/464.6,6.340691648362393
2023-09-29,ハッピージャグラーVIII,809,2408,300,11,3,1/172.0,1/218.9,1/802.7,5.752572950532411
2023-09-29,ハッピージャグラーVIII,810,1639,-1000,3,3,1/273.2,1/546.3,1/546.3,6.368103687803231
2023-09-29,ハッピージャグラーVIII,811,5106,-100,18,16,1/150.2,1/283.7,1/319.1,6.079827383388931
2023-09-29,ゴーゴージャグラー3,740,6758,-700,26,18,1/153.6,1/259.9,1/375.4,6.668749293980213
2023-09-29,ゴーゴージャグラー3,741,1969,-700,7,1,1/246.1,1/281.3,1/1969.0,6.53579937220311
2023-09-29,ゴーゴージャグラー3,742,3803,-200,17,6,1/165.3,1/223.7,1/633.8,6.637749924953325
2023-09-29,ゴーゴージャグラー3,743,6341,1700,33,16,1/129.4,1/192.2,1/396.3,6.351891668041836
2023-09-29,ゴーゴージャグラー3,744,3141,-500,9,11,1/157.1,1/349.0,1/285.5,6.157884301127306
2023-09-29,ゴーゴージャグラー3,745,6702,1900,30,31,1/109.9,1/223.4,1/216.2,6.409356321360365
2023-09-29,ゴーゴージャグラー3,746,5046,700,22,15,1/136.4,1/229.4,1/336.4,6.204072489164928
2023-09-29,ゴーゴージャグラー3,747,7263,700,33,21,1/134.5,1/220.1,1/345.9,6.606767235815074
2023-09-29,ゴーゴージャグラー3,748,3515,-1400,6,10,1/219.7,1/585.8,1/351.5,5.711901015924158
2023-09-29,ゴーゴージャグラー3,749,2820,-500,10,4,1/201.4,1/282.0,1/705.0,6.073257047912507
2023-09-29,ゴーゴージャグラー3,750,4650,-1000,17,10,1/172.2,1/273.5,1/465.0,6.761798383893831
2023-09-29,ゴーゴージャグラー3,751,7175,2500,36,29,1/110.4,1/199.3,1/247.4,6.455492946895979
2023-09-28,アイムジャグラーEX-TP,723,5182,600,22,13,1/148.1,1/235.5,1/398.6,5.976928295534029
2023-09-28,アイムジャグラーEX-TP,724,1501,200,7,2,1/166.8,1/214.4,1/750.5,5.8697060559919905
2023-09-28,アイムジャグラーEX-TP,725,2627,-300,10,3,1/202.1,1/262.7,1/875.7,5.930613894392134
2023-09-28,アイムジャグラーEX-TP,726,2536,-100,9,6,1/169.1,1/281.8,1/422.7,5.83144426501716
2023-09-28,アイムジャグラーEX-TP,727,5687,-1300,15,17,1/177.7,1/379.1,1/334.5,5.915827275236324
2023-09-28,アイムジャグラーEX-TP,728,1990,-800,4,5,1/221.1,1/497.5,1/398.0,5.788866090582373
2023-09-28,アイムジャグラーEX-TP,729,2324,-300,7,8,1/154.9,1/332.0,1/290.5,6.0856302113936875
2023-09-28,アイムジャグラーEX-TP,730,1447,-600,4,1,1/289.4,1/361.8,1/1447.0,5.91146375809032
2023-09-28,アイムジャグラーEX-TP,731,2444,-1200,5,4,1/271.6,1/488.8,1/611.0,5.850451869608365
2023-09-28,アイムジャグラーEX-TP,732,3071,-1000,8,7,1/204.7,1/383.9,1/438.7,6.0101953344796994
2023-09-28,アイムジャグラーEX-TP,733,2891,-1300,6,8,1/206.5,1/481.8,1/361.4,6.184167017944181
2023-09-28,アイムジャグラーEX-TP,734,1949,-700,5,3,1/243.6,1/389.8,1/649.7,5.805572133920995
2023-09-28,アイムジャグラーEX-TP,735,2808,300,13,5,1/156.0,1/216.0,1/561.6,6.142702056505771
2023-09-28,アイムジャグラーEX-TP,736,5702,2100,30,18,1/118.8,1/190.1,1/316.8,6.279320196522679
2023-09-28,アイムジャグラーEX-TP,737,4227,2200,24,12,1/117.4,1/176.1,1/352.2,5.9178798203630185
2023-09-28,アイムジャグラーEX-TP,738,5367,-200,18,16,1/157.9,1/298.2,1/335.4,5.863176083904835
2023-09-28,アイムジャグラーEX-TP,739,4623,800,21,12,1/140.1,1/220.1,1/385.2,6.093745854048235
2023-09-28,アイムジャグラーEX-TP,752,4438,800,23,7,1/147.9,1/193.0,1/634.0,6.368220130687126
2023-09-28,アイムジャグラーEX-TP,753,4314,0,18,9,1/159.8,1/239.7,1/479.3,6.243778203109236
2023-09-28,アイムジャグラーEX-TP,754,1825,-600,5,1,1/304.2,1/365.0,1/1825.0,5.483189142985048
2023-09-28,アイムジャグラーEX-TP,755,4004,1600,23,4,1/148.3,1/174.1,1/1001.0,5.757378463703374
2023-09-28,アイムジャグラーEX-TP,756,3806,-1000,10,11,1/181.2,1/380.6,1/346.0,6.0143770792247535
2023-09-28,アイムジャグラーEX-TP,757,2922,-600,10,6,1/182.6,1/292.2,1/487.0,6.31143933475615
2023-09-28,アイムジャグラーEX-TP,758,7260,100,26,22,1/151.2,1/279.2,1/330.0,5.909884517925999
2023-09-28,アイムジャグラーEX-TP,759,6263,-200,26,12,1/164.8,1/240.9,1/521.9,6.294972037076873
2023-09-28,アイムジャグラーEX-TP,760,1311,300,6,3,1/145.7,1/218.5,1/437.0,5.758279041458687
2023-09-28,アイムジャグラーEX-TP,761,3677,-200,13,8,1/175.1,1/282.8,1/459.6,5.8038238407351175
2023-09-28,アイムジャグラーEX-TP,762,3518,100,12,12,1/146.6,1/293.2,1/293.2,5.818927930510026
2023-09-28,アイムジャグラーEX-TP,763,2480,-500,8,5,1/190.8,1/310.0,1/496.0,6.0414430815062525
2023-09-28,アイムジャグラーEX-TP,764,5212,-600,17,15,1/162.9,1/306.6,1/347.5,6.062576584812422
2023-09-28,マイジャグラーV,765,7341,600,29,23,1/141.2,1/253.1,1/319.2,5.844965845959036
2023-09-28,マイジャグラーV,766,5845,1100,28,12,1/146.1,1/208.8,1/487.1,5.809454958762094
2023-09-28,マイジャグラーV,767,4160,-700,11,13,1/173.3,1/378.2,1/320.0,5.586700215517705
2023-09-28,マイジャグラーV,768,5752,-300,19,19,1/151.4,1/302.7,1/302.7,5.824730084468611
2023-09-28,マイジャグラーV,769,4911,300,21,12,1/148.8,1/233.9,1/409.2,5.9888574782297646
2023-09-28,マイジャグラーV,770,4186,-400,15,11,1/161.0,1/279.1,1/380.5,6.027033917964863
2023-09-28,マイジャグラーV,771,6194,-400,22,19,1/151.1,1/281.5,1/326.0,6.042298415495768
2023-09-28,マイジャグラーV,772,3686,-800,11,5,1/230.4,1/335.1,1/737.2,5.441058638112544
2023-09-28,マイジャグラーV,773,3813,-1300,10,9,1/200.7,1/381.3,1/423.7,5.982160723702915
2023-09-28,マイジャグラーV,774,1694,-300,7,2,1/188.2,1/242.0,1/847.0,6.388029963141275
2023-09-28,マイジャグラーV,775,4742,-600,13,11,1/197.6,1/364.8,1/431.1,5.238495964730053
2023-09-28,マイジャグラーV,776,5784,-700,20,13,1/175.3,1/289.2,1/444.9,5.847344635274608
2023-09-28,マイジャグラーV,777,4855,-300,17,13,1/161.8,1/285.6,1/373.5,5.814177030897539
2023-09-28,マイジャグラーV,778,4853,400,20,11,1/156.5,1/242.7,1/441.2,5.669465304131846
2023-09-28,マイジャグラーV,779,5051,100,20,13,1/153.1,1/252.6,1/388.5,5.891704186998456
2023-09-28,マイジャグラーV,780,5806,1000,26,17,1/135.0,1/223.3,1/341.5,5.915053489960641
2023-09-28,マイジャグラーV,781,6930,600,29,18,1/147.4,1/239.0,1/385.0,5.845743914091858
2023-09-28,マイジャグラーV,782,4601,-1000,14,12,1/177.0,1/328.6,1/383.4,5.984584722360982
2023-09-28,マイジャグラーV,783,7264,500,29,21,1/145.3,1/250.5,1/345.9,5.84435507308445
2023-09-28,マイジャグラーV,784,6820,0,28,18,1/148.3,1/243.6,1/378.9,6.168655798119253
2023-09-28,マイジャグラーV,785,3369,400,16,6,1/153.1,1/210.6,1/561.5,5.955117122749897
2023-09-28,マイジャグラーV,786,5597,700,25,13,1/147.3,1/223.9,1/430.5,5.857760853043411
2023-09-28,マイジャグラーV,787,5418,-1500,14,15,1/186.8,1/387.0,1/361.2,5.83195074094151
2023-09-28,ファンキージャグラー2,788,5589,-1200,14,21,1/159.7,1/399.2,1/266.1,5.8962271148827865
2023-09-28,ファンキージャグラー2,789,2110,100,10,2,1/175.8,1/211.0,1/1055.0,5.91749787997225
2023-09-28,ファンキージャグラー2,790,4848,3800,33,14,1/103.1,1/146.9,1/346.3,5.678155072780935
2023-09-28,ファンキージャグラー2,791,1483,-200,6,1,1/211.9,1/247.2,1/1483.0,5.875268117295984
2023-09-28,ファンキージャグラー2,792,2072,-800,3,7,1/207.2,1/690.7,1/296.0,5.425918923363609
2023-09-28,ファンキージャグラー2,793,7863,600,31,25,1/140.4,1/253.6,1/314.5,5.887038875878798
2023-09-28,ファンキージャグラー2,794,3863,-200,14,11,1/154.5,1/275.9,1/351.2,5.9762703930509735
2023-09-28,ファンキージャグラー2,795,1121,-700,2,1,1/373.7,1/560.5,1/1121.0,5.74531973940798
2023-09-28,ファンキージャグラー2,796,3012,-100,12,5,1/177.2,1/251.0,1/602.4,5.779533811136271
2023-09-28,ファンキージャグラー2,797,3783,-400,12,13,1/151.3,1/315.2,1/291.0,5.9847863740351865
2023-09-28,ファンキージャグラー2,798,6620,2500,36,22,1/114.1,1/183.9,1/300.9,6.207588026200335
2023-09-28,ファンキージャグラー2,799,1983,600,10,6,1/123.9,1/198.3,1/330.5,5.985484295064907
2023-09-28,ファンキージャグラー2,800,4636,-100,18,9,1/171.7,1/257.6,1/515.1,5.741795802370757
2023-09-28,ハッピージャグラーVIII,801,6909,500,29,19,1/143.9,1/238.2,1/363.6,6.233595604417366
2023-09-28,ハッピージャグラーVIII,802,1193,-300,3,3,1/198.8,1/397.7,1/397.7,5.77445070567914
2023-09-28,ハッピージャグラーVIII,803,1302,-600,3,1,1/325.5,1/434.0,1/1302.0,5.740264283619316
2023-09-28,ハッピージャグラーVIII,804,892,-200,3,1,1/223.0,1/297.3,1/892.0,5.958446515427666
2023-09-28,ハッピージャグラーVIII,805,2206,0,8,7,1/147.1,1/275.8,1/315.1,6.119190089408551
2023-09-28,ハッピージャグラーVIII,806,8054,1800,36,25,1/132.0,1/223.7,1/322.2,5.991090614483082
2023-09-28,ハッピージャグラーVIII,807,1643,-400,5,5,1/164.3,1/328.6,1/328.6,6.578141023552537
2023-09-28,ハッピージャグラーVIII,808,1338,-600,3,3,1/223.0,1/446.0,1/446.0,6.2507248423216115
2023-09-28,ハッピージャグラーVIII,809,2543,-300,9,6,1/169.5,1/282.6,1/423.8,6.210196279016695
2023-09-28,ハッピージャグラーVIII,810,1288,-100,5,2,1/184.0,1/257.6,1/644.0,6.044371695070834
2023-09-28,ハッピージャグラーVIII,811,2863,-500,8,7,1/190.9,1/357.9,1/409.0,5.70659913226506
2023-09-28,ゴーゴージャグラー3,740,6794,1700,29,35,1/106.2,1/234.3,1/194.1,6.5878351802955635
2023-09-28,ゴーゴージャグラー3,741,4811,-1200,15,15,1/160.4,1/320.7,1/320.7,6.750239879230899
2023-09-28,ゴーゴージャグラー3,742,4048,-300,15,12,1/149.9,1/269.9,1/337.3,6.481525810098659
2023-09-28,ゴーゴージャグラー3,743,2973,-400,7,13,1/148.7,1/424.7,1/228.7,5.869792629041965
2023-09-28,ゴーゴージャグラー3,744,3369,-1800,5,11,1/210.6,1/673.8,1/306.3,6.2607279601504375
2023-09-28,ゴーゴージャグラー3,745,5268,-100,22,13,1/150.5,1/239.5,1/405.2,6.53525000091491
2023-09-28,ゴーゴージャグラー3,746,5067,1800,25,21,1/110.2,1/202.7,1/241.3,6.368097828159104
2023-09-28,ゴーゴージャグラー3,747,7320,-1600,18,30,1/152.5,1/406.7,1/244.0,6.249602462958085
2023-09-28,ゴーゴージャグラー3,748,3258,-700,11,8,1/171.5,1/296.2,1/407.2,6.551184116977846
2023-09-28,ゴーゴージャグラー3,749,6743,-300,24,23,1/143.5,1/281.0,1/293.2,6.368257574533221
2023-09-28,ゴーゴージャグラー3,750,3301,-300,13,8,1/157.2,1/253.9,1/412.6,6.592489838970547
2023-09-28,ゴーゴージャグラー3,751,4583,-1100,16,10,1/176.3,1/286.4,1/458.3,6.696602780021657
2023-09-27,アイムジャグラーEX-TP,723,4807,-500,17,13,1/160.2,1/282.8,1/369.8,6.25897783118749
2023-09-27,アイムジャグラーEX-TP,724,2814,-1300,8,3,1/255.8,1/351.8,1/938.0,6.397376520914318
2023-09-27,アイムジャグラーEX-TP,725,4577,-800,15,7,1/208.0,1/305.1,1/653.9,5.778474376209462
2023-09-27,アイムジャグラーEX-TP,726,6595,1300,31,14,1/146.6,1/212.7,1/471.1,5.960221239435915
2023-09-27,アイムジャグラーEX-TP,727,8160,1600,29,44,1/111.8,1/281.4,1/185.5,6.07038906246821
2023-09-27,アイムジャグラーEX-TP,728,7807,2200,35,23,1/134.6,1/223.1,1/339.4,5.701612441121376
2023-09-27,アイムジャグラーEX-TP,729,8281,1500,32,28,1/138.0,1/258.8,1/295.8,5.647732207386091
2023-09-27,アイムジャグラーEX-TP,730,8892,1800,39,25,1/138.9,1/228.0,1/355.7,5.87812341742831
2023-09-27,アイムジャグラーEX-TP,731,4675,-200,18,10,1/167.0,1/259.7,1/467.5,6.086351990334743
2023-09-27,アイムジャグラーEX-TP,732,3651,-300,15,3,1/202.8,1/243.4,1/1217.0,5.98966902673735
2023-09-27,アイムジャグラーEX-TP,733,7823,1500,36,21,1/137.2,1/217.3,1/372.5,6.115423024166662
2023-09-27,アイムジャグラーEX-TP,734,8752,-300,32,24,1/156.3,1/273.5,1/364.7,6.087365039528088
2023-09-27,アイムジャグラーEX-TP,735,6312,-1600,19,13,1/197.2,1/332.2,1/485.5,6.049775621566522
2023-09-27,アイムジャグラーEX-TP,736,6134,-400,22,16,1/161.4,1/278.8,1/383.4,6.090442011396375
2023-09-27,アイムジャグラーEX-TP,737,4652,-1100,15,9,1/193.8,1/310.1,1/516.9,6.165933487868698
2023-09-27,アイムジャグラーEX-TP,738,6152,-700,20,19,1/157.7,1/307.6,1/323.8,6.1370603698299115
2023-09-27,アイムジャグラーEX-TP,739,6308,-1800,18,14,1/197.1,1/350.4,1/450.6,6.085394328150085
2023-09-27,アイムジャグラーEX-TP,752,4563,-1700,12,8,1/228.2,1/380.2,1/570.4,6.024036579249178
2023-09-27,アイムジャグラーEX-TP,753,6199,-300,22,18,1/155.0,1/281.8,1/344.4,6.099085032953557
2023-09-27,アイムジャグラーEX-TP,754,5706,-1100,19,12,1/184.1,1/300.3,1/475.5,6.160453646910284
2023-09-27,アイムジャグラーEX-TP,755,6952,-600,25,15,1/173.8,1/278.1,1/463.5,6.001588038151315
2023-09-27,アイムジャグラーEX-TP,756,7937,1600,35,23,1/136.8,1/226.8,1/345.1,5.943773505220343
2023-09-27,アイムジャグラーEX-TP,757,4092,-500,17,5,1/186.0,1/240.7,1/818.4,6.420856246600296
2023-09-27,アイムジャグラーEX-TP,758,7103,4000,40,23,1/112.7,1/177.6,1/308.8,5.847349664273796
2023-09-27,アイムジャグラーEX-TP,759,5815,-500,18,19,1/157.2,1/323.1,1/306.1,5.911106613542269
2023-09-27,アイムジャグラーEX-TP,760,8596,1800,38,26,1/134.3,1/226.2,1/330.6,5.97492212026826
2023-09-27,アイムジャグラーEX-TP,761,6002,-700,23,9,1/187.6,1/261.0,1/666.9,6.12528933368527
2023-09-27,アイムジャグラーEX-TP,762,8597,-500,28,30,1/148.2,1/307.0,1/286.6,6.063049309129037
2023-09-27,アイムジャグラーEX-TP,763,6397,-700,23,12,1/182.8,1/278.1,1/533.1,5.984158136388158
2023-09-27,アイムジャグラーEX-TP,764,7932,-100,30,22,1/152.5,1/264.4,1/360.5,6.1478636545834435
2023-09-27,マイジャグラーV,765,8218,-2400,19,24,1/191.1,1/432.5,1/342.4,5.685158473022816
2023-09-27,マイジャグラーV,766,8066,-600,26,26,1/155.1,1/310.2,1/310.2,5.805877237486232
2023-09-27,マイジャグラーV,767,8871,3100,43,26,1/128.6,1/206.3,1/341.2,5.551278695957451
2023-09-27,マイジャグラーV,768,6555,-1300,22,13,1/187.3,1/298.0,1/504.2,5.968671882239516
2023-09-27,マイジャグラーV,769,7137,-2300,19,18,1/192.9,1/375.6,1/396.5,6.010015043342597
2023-09-27,マイジャグラーV,770,5501,-1200,18,10,1/196.5,1/305.6,1/550.1,5.898052840171306
2023-09-27,マイジャグラーV,771,7414,400,28,29,1/130.1,1/264.8,1/255.7,6.114576504000411
2023-09-27,マイジャグラーV,772,8620,-300,28,28,1/153.9,1/307.9,1/307.9,5.677043125918249
2023-09-27,マイジャグラーV,773,7186,2400,34,26,1/119.8,1/211.4,1/276.4,5.764139192900072
2023-09-27,マイジャグラーV,774,7854,1700,34,27,1/128.8,1/231.0,1/290.9,5.781093197841457
2023-09-27,マイジャグラーV,775,7215,0,26,23,1/147.2,1/277.5,1/313.7,5.861967156440014
2023-09-27,マイジャグラーV,776,7715,-2700,20,20,1/192.9,1/385.8,1/385.8,6.0909664222696
2023-09-27,マイジャグラーV,777,8549,3300,44,29,1/117.1,1/194.3,1/294.8,5.8734563671122935
2023-09-27,マイジャグラーV,778,7479,-2900,17,21,1/196.8,1/439.9,1/356.1,6.008233985832411
2023-09-27,マイジャグラーV,779,8084,-900,25,25,1/161.7,1/323.4,1/323.4,5.77722357690516
2023-09-27,マイジャグラーV,780,6460,-100,25,15,1/161.5,1/258.4,1/430.7,5.8479904062178445
2023-09-27,マイジャグラーV,781,7527,400,32,14,1/163.6,1/235.2,1/537.6,5.757999194191842
2023-09-27,マイジャグラーV,782,5580,-1100,18,11,1/192.4,1/310.0,1/507.3,5.823033473285281
2023-09-27,マイジャグラーV,783,8720,200,32,29,1/143.0,1/272.5,1/300.7,5.8879276854444855
2023-09-27,マイジャグラーV,784,6525,-2500,15,18,1/197.7,1/435.0,1/362.5,5.994172389814237
2023-09-27,マイジャグラーV,785,6532,-500,25,15,1/163.3,1/261.3,1/435.5,6.062587519499973
2023-09-27,マイジャグラーV,786,6389,1500,30,20,1/127.8,1/213.0,1/319.4,5.953601116624959
2023-09-27,マイジャグラーV,787,7193,-900,26,14,1/179.8,1/276.7,1/513.8,5.903097678717526
2023-09-27,ファンキージャグラー2,788,7010,0,27,18,1/155.8,1/259.6,1/389.4,5.871060497991141
2023-09-27,ファンキージャグラー2,789,5912,-500,19,17,1/164.2,1/311.2,1/347.8,5.708854411948887
2023-09-27,ファンキージャグラー2,790,7858,1600,36,21,1/137.9,1/218.3,1/374.2,5.790035005654181
2023-09-27,ファンキージャグラー2,791,4655,-1400,13,7,1/232.8,1/358.1,1/665.0,5.647474025448664
2023-09-27,ファンキージャグラー2,792,5814,-1700,16,11,1/215.3,1/363.4,1/528.5,5.723770622993398
2023-09-27,ファンキージャグラー2,793,6252,-2100,16,18,1/183.9,1/390.8,1/347.3,6.12420888900709
2023-09-27,ファンキージャグラー2,794,2319,-1300,4,6,1/231.9,1/579.8,1/386.5,6.1115671323793705
2023-09-27,ファンキージャグラー2,795,7949,-100,26,27,1/150.0,1/305.7,1/294.4,5.673608876239392
2023-09-27,ファンキージャグラー2,796,7689,500,34,17,1/150.8,1/226.1,1/452.3,6.036847439948104
2023-09-27,ファンキージャグラー2,797,2212,-1300,5,2,1/316.0,1/442.4,1/1106.0,6.087931528935015
2023-09-27,ファンキージャグラー2,798,4238,-1600,11,8,1/223.1,1/385.3,1/529.8,5.924289246922259
2023-09-27,ファンキージャグラー2,799,3954,-800,15,1,1/247.1,1/263.6,1/3954.0,5.736171161602587
2023-09-27,ファンキージャグラー2,800,5693,-900,19,14,1/172.5,1/299.6,1/406.6,5.979540241049362
2023-09-27,ハッピージャグラーVIII,801,4913,-800,16,12,1/175.5,1/307.1,1/409.4,6.139222234081153
2023-09-27,ハッピージャグラーVIII,802,5869,-400,21,16,1/158.6,1/279.5,1/366.8,6.184420358181364
2023-09-27,ハッピージャグラーVIII,803,8228,1600,33,32,1/126.6,1/249.3,1/257.1,5.96479963532659
2023-09-27,ハッピージャグラーVIII,804,5719,400,23,16,1/146.6,1/248.7,1/357.4,6.067473428976671
2023-09-27,ハッピージャグラーVIII,805,6974,1100,30,18,1/145.3,1/232.5,1/387.4,5.882742327134502
2023-09-27,ハッピージャグラーVIII,806,6473,300,24,17,1/157.9,1/269.7,1/380.8,5.769623793097796
2023-09-27,ハッピージャグラーVIII,807,3981,-400,13,11,1/165.9,1/306.2,1/361.9,6.003082630430626
2023-09-27,ハッピージャグラーVIII,808,7702,1800,39,17,1/137.5,1/197.5,1/453.1,6.206241120001703
2023-09-27,ハッピージャグラーVIII,809,2504,-1000,6,6,1/208.7,1/417.3,1/417.3,6.263383793094219
2023-09-27,ハッピージャグラーVIII,810,4615,-1000,12,15,1/170.9,1/384.6,1/307.7,6.018239405791772
2023-09-27,ハッピージャグラーVIII,811,8153,1300,34,26,1/135.9,1/239.8,1/313.6,5.99271258439047
2023-09-27,ゴーゴージャグラー3,740,8545,-2800,26,20,1/185.8,1/328.7,1/427.2,6.670593625748179
2023-09-27,ゴーゴージャグラー3,741,5675,-700,21,15,1/157.6,1/270.2,1/378.3,6.5735153212497925
2023-09-27,ゴーゴージャグラー3,742,8470,100,31,29,1/141.2,1/273.2,1/292.1,6.215292941083774
2023-09-27,ゴーゴージャグラー3,743,7300,-500,31,15,1/158.7,1/235.5,1/486.7,6.681929842024991
2023-09-27,ゴーゴージャグラー3,744,7002,500,28,22,1/140.0,1/250.1,1/318.3,6.189571813474928
2023-09-27,ゴーゴージャグラー3,745,6419,-500,26,13,1/164.6,1/246.9,1/493.8,6.4636430087372085
2023-09-27,ゴーゴージャグラー3,746,8364,1800,43,22,1/128.7,1/194.5,1/380.2,6.60355158805586
2023-09-27,ゴーゴージャグラー3,747,9059,-800,29,36,1/139.4,1/312.4,1/251.6,6.42907585928943
2023-09-27,ゴーゴージャグラー3,748,7462,2800,37,28,1/114.8,1/201.7,1/266.5,6.116707675945565
2023-09-27,ゴーゴージャグラー3,749,8007,5000,45,37,1/97.6,1/177.9,1/216.4,6.081826601840815
2023-09-27,ゴーゴージャグラー3,750,7619,100,30,23,1/143.8,1/254.0,1/331.3,6.345659566045877
2023-09-27,ゴーゴージャグラー3,751,5435,-1400,18,10,1/194.1,1/301.9,1/543.5,6.385824995937261
