日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-09-09,ファンキージャグラー2,483,8068,238,31,21,1/155.2,1/260.3,1/384.2,5.7512767417349195
2023-09-09,ファンキージャグラー2,484,7421,-28,27,23,1/148.4,1/274.9,1/322.7,5.885605414986981
2023-09-09,ファンキージャグラー2,557,6242,-461,23,14,1/168.7,1/271.4,1/445.9,5.8838948339106425
2023-09-09,ファンキージャグラー2,558,6472,1580,34,9,1/150.5,1/190.4,1/719.1,5.782445925486412
2023-09-09,ファンキージャグラー2,559,7553,3258,41,24,1/116.2,1/184.2,1/314.7,5.888118861887743
2023-09-09,ファンキージャグラー2,560,8135,1748,36,28,1/127.1,1/226.0,1/290.5,5.895475163929403
2023-09-09,ハッピージャグラーVIII,505,6454,-741,22,16,1/169.8,1/293.4,1/403.4,6.101446089519246
2023-09-09,ハッピージャグラーVIII,506,7805,1441,30,31,1/128.0,1/260.2,1/251.8,5.867295292919127
2023-09-09,ハッピージャグラーVIII,535,6370,-434,20,20,1/159.2,1/318.5,1/318.5,5.886218336886895
2023-09-09,ハッピージャグラーVIII,536,4451,-1329,12,8,1/222.6,1/370.9,1/556.4,5.867372500197854
2023-09-09,ゴーゴージャグラー3,501,6091,-965,24,12,1/169.2,1/253.8,1/507.6,6.729171678710555
2023-09-09,ゴーゴージャグラー3,502,6147,-1413,18,19,1/166.1,1/341.5,1/323.5,6.386075425893222
2023-09-09,ゴーゴージャグラー3,503,6838,-825,21,27,1/142.5,1/325.6,1/253.3,6.422397505502489
2023-09-09,ゴーゴージャグラー3,504,5604,-1916,14,14,1/200.1,1/400.3,1/400.3,6.1514808751678025
2023-09-09,ゴーゴージャグラー3,537,8232,1121,36,29,1/126.6,1/228.7,1/283.9,6.4983084820923915
2023-09-09,ゴーゴージャグラー3,538,8833,-434,29,33,1/142.5,1/304.6,1/267.7,6.217636694629226
2023-09-09,ゴーゴージャグラー3,539,9002,2640,40,40,1/112.5,1/225.1,1/225.1,6.234255185786882
2023-09-09,ゴーゴージャグラー3,540,6897,1133,30,24,1/127.7,1/229.9,1/287.4,6.304510676516752
2023-09-03,アイムジャグラーEX-TP,485,5905,1181,23,26,1/120.5,1/256.7,1/227.1,6.0136366467045494
2023-09-03,アイムジャグラーEX-TP,486,3518,-291,11,13,1/146.6,1/319.8,1/270.6,6.116093964065462
2023-09-03,アイムジャグラーEX-TP,487,2433,-264,9,6,1/162.2,1/270.3,1/405.5,6.3719194303394024
2023-09-03,アイムジャグラーEX-TP,488,5179,1884,26,16,1/123.3,1/199.2,1/323.7,5.985839300313985
2023-09-03,アイムジャグラーEX-TP,489,1036,-458,3,1,1/259.0,1/345.3,1/1036.0,6.315438858383233
2023-09-03,アイムジャグラーEX-TP,490,7551,1602,36,26,1/121.8,1/209.8,1/290.4,6.586243496117256
2023-09-03,アイムジャグラーEX-TP,551,6564,209,25,18,1/152.7,1/262.6,1/364.7,5.961079653237712
2023-09-03,アイムジャグラーEX-TP,552,3722,-319,12,11,1/161.8,1/310.2,1/338.4,5.921262826864009
2023-09-03,アイムジャグラーEX-TP,553,4777,709,21,12,1/144.8,1/227.5,1/398.1,6.001694872601432
2023-09-03,アイムジャグラーEX-TP,554,2577,-458,8,5,1/198.2,1/322.1,1/515.4,5.772799933190537
2023-09-03,アイムジャグラーEX-TP,555,3425,792,16,8,1/142.7,1/214.1,1/428.1,5.867870965089166
2023-09-03,アイムジャグラーEX-TP,556,2451,1070,13,5,1/136.2,1/188.5,1/490.2,5.563480722369055
2023-09-03,マイジャグラーV,491,4694,1431,24,14,1/123.5,1/195.6,1/335.3,6.023926480300125
2023-09-03,マイジャグラーV,492,4824,-56,16,17,1/146.2,1/301.5,1/283.8,5.756540302094739
2023-09-03,マイジャグラーV,493,5616,348,24,12,1/156.0,1/234.0,1/468.0,5.854225653254339
2023-09-03,マイジャグラーV,494,3490,-180,14,8,1/158.6,1/249.3,1/436.2,6.149712413941195
2023-09-03,マイジャグラーV,495,5710,153,23,15,1/150.3,1/248.3,1/380.7,5.955029903362561
2023-09-03,マイジャグラーV,496,3239,-875,10,7,1/190.5,1/323.9,1/462.7,6.0795797991151685
2023-09-03,マイジャグラーV,497,3695,431,16,7,1/160.7,1/230.9,1/527.9,5.591539531574451
2023-09-03,マイジャグラーV,498,3787,-625,11,10,1/180.3,1/344.3,1/378.7,5.637653365790061
2023-09-03,マイジャグラーV,499,6296,-1097,22,12,1/185.2,1/286.2,1/524.7,5.975761283371045
2023-09-03,マイジャグラーV,500,4328,-1736,12,7,1/227.8,1/360.7,1/618.3,6.097509604070724
2023-09-03,マイジャグラーV,541,5697,-1988,16,12,1/203.5,1/356.1,1/474.8,6.1114892940032535
2023-09-03,マイジャグラーV,542,3771,209,16,7,1/164.0,1/235.7,1/538.7,5.738766694714426
2023-09-03,マイジャグラーV,543,6939,542,29,23,1/133.4,1/239.3,1/301.7,6.187009469730012
2023-09-03,マイジャグラーV,544,2110,-1319,4,3,1/301.4,1/527.5,1/703.3,6.077039508281102
2023-09-03,マイジャグラーV,545,4453,-56,16,10,1/171.3,1/278.3,1/445.3,5.53860019147008
2023-09-03,マイジャグラーV,546,2530,-1541,3,6,1/281.1,1/843.3,1/421.7,5.666307828499786
2023-09-03,マイジャグラーV,547,2646,-736,7,6,1/203.5,1/378.0,1/441.0,5.70023304872866
2023-09-03,マイジャグラーV,548,5840,1459,28,15,1/135.8,1/208.6,1/389.3,5.7611122261208925
2023-09-03,マイジャグラーV,549,3786,181,17,7,1/157.8,1/222.7,1/540.9,6.024361692842294
2023-09-03,マイジャグラーV,550,7415,1625,31,27,1/127.8,1/239.2,1/274.6,5.703637779117868
2023-09-03,ファンキージャグラー2,481,3779,764,18,13,1/121.9,1/209.9,1/290.7,6.331034047464285
2023-09-03,ファンキージャグラー2,482,2500,-56,11,4,1/166.7,1/227.3,1/625.0,6.148170919151553
2023-09-03,ファンキージャグラー2,483,5239,2012,30,10,1/131.0,1/174.6,1/523.9,5.878376870634741
2023-09-03,ファンキージャグラー2,484,6508,1542,30,21,1/127.6,1/216.9,1/309.9,5.902258847425249
2023-09-03,ファンキージャグラー2,557,2557,-625,8,4,1/213.1,1/319.6,1/639.2,5.768939152836248
2023-09-03,ファンキージャグラー2,558,1815,-1236,3,4,1/259.3,1/605.0,1/453.8,6.439479865649033
2023-09-03,ファンキージャグラー2,559,5640,459,27,13,1/141.0,1/208.9,1/433.8,6.424725624915634
2023-09-03,ファンキージャグラー2,560,4658,348,19,13,1/145.6,1/245.2,1/358.3,5.875114773955495
2023-09-03,ハッピージャグラーVIII,504,351,-291,0,1,1/351.0,1/0.0,1/351.0,5.8030281143072555
2023-09-03,ハッピージャグラーVIII,505,4779,542,19,15,1/140.6,1/251.5,1/318.6,5.968570679533917
2023-09-03,ハッピージャグラーVIII,536,765,-83,3,1,1/191.2,1/255.0,1/765.0,6.1222683004053
2023-09-03,ハッピージャグラーVIII,537,5550,320,21,17,1/146.1,1/264.3,1/326.5,5.979745631856421
2023-09-03,ゴーゴージャグラー3,501,7247,1807,37,20,1/127.1,1/195.9,1/362.4,6.442612382419629
2023-09-03,ゴーゴージャグラー3,502,2698,-28,12,4,1/168.6,1/224.8,1/674.5,6.339566123901039
2023-09-03,ゴーゴージャグラー3,503,3923,-1514,10,10,1/196.2,1/392.3,1/392.3,6.454668856915865
2023-09-03,ゴーゴージャグラー3,538,2764,-1291,6,6,1/230.3,1/460.7,1/460.7,6.2249637487074025
2023-09-03,ゴーゴージャグラー3,539,7774,181,30,26,1/138.8,1/259.1,1/299.0,6.356726376679661
2023-09-03,ゴーゴージャグラー3,540,5065,-1236,15,18,1/153.5,1/337.7,1/281.4,6.7436455245668325
2023-08-29,アイムジャグラーEX-TP,485,7395,238,27,28,1/134.5,1/273.9,1/264.1,6.237758293909422
2023-08-29,アイムジャグラーEX-TP,486,8781,1273,33,37,1/125.4,1/266.1,1/237.3,6.025383022160029
2023-08-29,アイムジャグラーEX-TP,487,7290,-406,26,19,1/162.0,1/280.4,1/383.7,6.022800637822024
2023-08-29,アイムジャグラーEX-TP,488,1511,-126,6,2,1/188.9,1/251.8,1/755.5,6.055227845680574
2023-08-29,アイムジャグラーEX-TP,489,2377,406,13,2,1/158.5,1/182.8,1/1188.5,6.426350709019517
2023-08-29,アイムジャグラーEX-TP,490,4690,-741,13,16,1/161.7,1/360.8,1/293.1,5.930542972821865
2023-08-29,アイムジャグラーEX-TP,551,8113,434,31,24,1/147.5,1/261.7,1/338.0,5.970099741874315
2023-08-29,アイムジャグラーEX-TP,552,6516,1441,27,22,1/133.0,1/241.3,1/296.2,5.768743553931499
2023-08-29,アイムジャグラーEX-TP,553,2078,-657,7,1,1/259.8,1/296.9,1/2078.0,6.0608514148733885
2023-08-29,アイムジャグラーEX-TP,554,5554,2254,27,15,1/132.2,1/205.7,1/370.3,5.49643223753106
2023-08-29,アイムジャグラーEX-TP,555,8567,-1077,26,29,1/155.8,1/329.5,1/295.4,6.0713828075036504
2023-08-29,アイムジャグラーEX-TP,556,4323,-434,13,15,1/154.4,1/332.5,1/288.2,5.961805389681693
2023-08-29,マイジャグラーV,491,7400,2614,36,25,1/121.3,1/205.6,1/296.0,5.722199582588738
2023-08-29,マイジャグラーV,492,1692,-461,4,5,1/188.0,1/423.0,1/338.4,5.669750218852525
2023-08-29,マイジャグラーV,493,7828,1610,34,26,1/130.5,1/230.2,1/301.1,5.794232481831468
2023-08-29,マイジャグラーV,494,6989,2279,32,27,1/118.5,1/218.4,1/258.9,5.742147170338487
2023-08-29,マイジャグラーV,495,1906,-70,6,6,1/158.8,1/317.7,1/317.7,5.552419534178074
2023-08-29,マイジャグラーV,496,2435,-797,6,6,1/202.9,1/405.8,1/405.8,5.801347535695224
2023-08-29,マイジャグラーV,497,6948,1945,30,27,1/121.9,1/231.6,1/257.3,5.68467223734819
2023-08-29,マイジャグラーV,498,2046,-294,6,5,1/186.0,1/341.0,1/409.2,5.507931754868044
2023-08-29,マイジャグラーV,499,8169,1748,31,40,1/115.1,1/263.5,1/204.2,5.838571135970266
2023-08-29,マイジャグラーV,500,1474,-573,4,2,1/245.7,1/368.5,1/737.0,5.868122836969464
2023-08-29,マイジャグラーV,541,3159,-993,9,7,1/197.4,1/351.0,1/451.3,6.044567534979365
2023-08-29,マイジャグラーV,542,2099,-238,7,5,1/174.9,1/299.9,1/419.8,5.745603476503436
2023-08-29,マイジャグラーV,543,3826,-434,16,6,1/173.9,1/239.1,1/637.7,6.3131305578953985
2023-08-29,マイジャグラーV,544,3270,-1077,7,11,1/181.7,1/467.1,1/297.3,5.845374950972923
2023-08-29,マイジャグラーV,545,1893,-881,5,4,1/210.3,1/378.6,1/473.2,6.493876020629102
2023-08-29,マイジャグラーV,546,6823,1441,24,38,1/110.0,1/284.3,1/179.6,5.840793109422989
2023-08-29,マイジャグラーV,547,4967,-56,18,15,1/150.5,1/275.9,1/331.1,5.862589284408702
2023-08-29,マイジャグラーV,548,2100,-434,6,5,1/190.9,1/350.0,1/420.0,5.659685153062479
2023-08-29,マイジャグラーV,549,3643,1273,19,11,1/121.4,1/191.7,1/331.2,5.949915540659
2023-08-29,マイジャグラーV,550,6637,1329,29,23,1/127.6,1/228.9,1/288.6,5.9027511673066755
2023-08-29,ファンキージャグラー2,481,7041,-238,25,20,1/156.5,1/281.6,1/352.1,5.818811879561874
2023-08-29,ファンキージャグラー2,482,1662,154,7,4,1/151.1,1/237.4,1/415.5,5.77848430739068
2023-08-29,ファンキージャグラー2,483,939,-154,3,2,1/187.8,1/313.0,1/469.5,5.724740136654546
2023-08-29,ファンキージャグラー2,484,3879,-266,11,17,1/138.5,1/352.6,1/228.2,5.864136949442775
2023-08-29,ファンキージャグラー2,557,3004,0,12,7,1/158.1,1/250.3,1/429.1,5.921450889508763
2023-08-29,ファンキージャグラー2,558,752,-434,1,2,1/250.7,1/752.0,1/376.0,5.796697038943861
2023-08-29,ファンキージャグラー2,559,846,-461,2,2,1/211.5,1/423.0,1/423.0,6.7057691213995865
2023-08-29,ファンキージャグラー2,560,5479,-853,16,17,1/166.0,1/342.4,1/322.3,5.8021067794941175
2023-08-29,ハッピージャグラーVIII,504,4330,-1161,12,12,1/180.4,1/360.8,1/360.8,6.237059766481169
2023-08-29,ハッピージャグラーVIII,505,2173,-489,5,7,1/181.1,1/434.6,1/310.4,5.732957305330665
2023-08-29,ハッピージャグラーVIII,536,3756,-937,12,10,1/170.7,1/313.0,1/375.6,6.610338580098921
2023-08-29,ハッピージャグラーVIII,537,2022,-825,6,1,1/288.9,1/337.0,1/2022.0,6.089750177937712
2023-08-29,ゴーゴージャグラー3,501,2501,-769,6,8,1/178.6,1/416.8,1/312.6,6.193602134056257
2023-08-29,ゴーゴージャグラー3,502,8134,-657,22,40,1/131.2,1/369.7,1/203.3,6.2470957945559515
2023-08-29,ゴーゴージャグラー3,503,3240,-182,10,14,1/135.0,1/324.0,1/231.4,6.295277667405326
2023-08-29,ゴーゴージャグラー3,538,7509,1970,34,29,1/119.2,1/220.9,1/258.9,6.212541455337063
2023-08-29,ゴーゴージャグラー3,539,548,-56,3,0,1/182.7,1/182.7,1/0.0,7.505507577070125
2023-08-29,ゴーゴージャグラー3,540,6564,-1329,25,12,1/177.4,1/262.6,1/547.0,6.7230082204753385
2023-08-23,アイムジャグラーEX-TP,485,1211,-489,2,3,1/242.2,1/605.5,1/403.7,5.428833219115645
2023-08-23,アイムジャグラーEX-TP,486,1620,993,9,5,1/115.7,1/180.0,1/324.0,5.511660734826856
2023-08-23,アイムジャグラーEX-TP,487,1915,-713,2,10,1/159.6,1/957.5,1/191.5,5.729817130567423
2023-08-23,アイムジャグラーEX-TP,488,1548,-461,4,4,1/193.5,1/387.0,1/387.0,5.991757385537694
2023-08-23,アイムジャグラーEX-TP,489,2786,238,12,8,1/139.3,1/232.2,1/348.2,6.359098134716285
2023-08-23,アイムジャグラーEX-TP,490,3177,-461,10,8,1/176.5,1/317.7,1/397.1,5.9148619573244465
2023-08-23,アイムジャグラーEX-TP,551,1251,-266,4,3,1/178.7,1/312.8,1/417.0,6.230939538518986
2023-08-23,アイムジャグラーEX-TP,552,1091,-98,4,1,1/218.2,1/272.8,1/1091.0,5.594344205179829
2023-08-23,アイムジャグラーEX-TP,553,324,0,1,1,1/162.0,1/324.0,1/324.0,5.48367540297398
2023-08-23,アイムジャグラーEX-TP,554,8307,940,32,30,1/134.0,1/259.6,1/276.9,6.016701703373376
2023-08-23,アイムジャグラーEX-TP,555,718,-517,1,0,1/718.0,1/718.0,1/0.0,5.4857120503903145
2023-08-23,アイムジャグラーEX-TP,556,1701,-909,2,7,1/189.0,1/850.5,1/243.0,6.1230486562068
2023-08-23,マイジャグラーV,491,3407,1507,20,6,1/131.0,1/170.3,1/567.8,5.7116324958620055
2023-08-23,マイジャグラーV,492,3876,909,18,9,1/143.6,1/215.3,1/430.7,5.583421163097934
2023-08-23,マイジャグラーV,493,570,-685,0,0,1/0.0,1/0.0,1/0.0,6.020580085531846
2023-08-23,マイジャグラーV,494,1623,-1273,1,5,1/270.5,1/1623.0,1/324.6,6.128719565525139
2023-08-23,マイジャグラーV,495,4277,-1217,14,7,1/203.7,1/305.5,1/611.0,6.1211198777731
2023-08-23,マイジャグラーV,496,1052,-210,3,3,1/175.3,1/350.7,1/350.7,5.809676917073958
2023-08-23,マイジャグラーV,497,7253,1133,25,35,1/120.9,1/290.1,1/207.2,5.704323237509298
2023-08-23,マイジャグラーV,498,448,-378,0,1,1/448.0,1/0.0,1/448.0,5.426788444768437
2023-08-23,マイジャグラーV,499,3531,182,11,16,1/130.8,1/321.0,1/220.7,5.693380467488169
2023-08-23,マイジャグラーV,500,7466,-797,27,19,1/162.3,1/276.5,1/392.9,6.078296754109952
2023-08-23,マイジャグラーV,541,5566,993,24,13,1/150.4,1/231.9,1/428.2,5.4988589460162896
2023-08-23,マイジャグラーV,542,3461,-154,13,9,1/157.3,1/266.2,1/384.6,5.971534281844378
2023-08-23,マイジャグラーV,543,5350,573,23,15,1/140.8,1/232.6,1/356.7,5.961139360365569
2023-08-23,マイジャグラーV,544,1069,-601,2,1,1/356.3,1/534.5,1/1069.0,5.588130585855834
2023-08-23,マイジャグラーV,545,3363,-993,9,10,1/177.0,1/373.7,1/336.3,6.098713208915822
2023-08-23,マイジャグラーV,546,3304,-70,14,5,1/173.9,1/236.0,1/660.8,5.919660248768346
2023-08-23,マイジャグラーV,547,6444,98,23,22,1/143.2,1/280.2,1/292.9,5.853867703943439
2023-08-23,マイジャグラーV,548,933,-601,0,2,1/466.5,1/0.0,1/466.5,4.755701663544315
2023-08-23,マイジャグラーV,549,3307,-70,10,13,1/143.8,1/330.7,1/254.4,5.667872391400883
2023-08-23,マイジャグラーV,550,2501,154,11,5,1/156.3,1/227.4,1/500.2,5.928550073371586
2023-08-23,ファンキージャグラー2,481,2410,-126,10,3,1/185.4,1/241.0,1/803.3,5.860330215017583
2023-08-23,ファンキージャグラー2,482,3364,629,15,7,1/152.9,1/224.3,1/480.6,5.514701211471987
2023-08-23,ファンキージャグラー2,483,1536,-154,6,2,1/192.0,1/256.0,1/768.0,5.840073244251938
2023-08-23,ファンキージャグラー2,484,2453,266,12,4,1/153.3,1/204.4,1/613.2,6.100280795079463
2023-08-23,ファンキージャグラー2,557,2811,-70,11,8,1/147.9,1/255.5,1/351.4,6.170519541666057
2023-08-23,ファンキージャグラー2,558,2354,98,9,7,1/147.1,1/261.6,1/336.3,5.829330260346828
2023-08-23,ファンキージャグラー2,559,3660,-126,16,6,1/166.4,1/228.8,1/610.0,6.190874296073489
2023-08-23,ファンキージャグラー2,560,2265,-489,6,6,1/188.8,1/377.5,1/377.5,5.607293566419738
2023-08-23,ハッピージャグラーVIII,504,357,-350,0,1,1/357.0,1/0.0,1/357.0,6.494346666678794
2023-08-23,ハッピージャグラーVIII,505,3277,434,15,5,1/163.8,1/218.5,1/655.4,5.841428782820352
2023-08-23,ハッピージャグラーVIII,536,1056,434,4,6,1/105.6,1/264.0,1/176.0,5.557175228891419
2023-08-23,ハッピージャグラーVIII,537,125,-98,0,0,1/0.0,1/0.0,1/0.0,4.716146907976183
2023-08-23,ゴーゴージャグラー3,501,4264,657,19,14,1/129.2,1/224.4,1/304.6,6.389332093027717
2023-08-23,ゴーゴージャグラー3,502,2468,-238,9,5,1/176.3,1/274.2,1/493.6,6.079603140849107
2023-08-23,ゴーゴージャグラー3,503,2493,182,11,5,1/155.8,1/226.6,1/498.6,6.136260614347866
2023-08-23,ゴーゴージャグラー3,538,6596,1816,34,19,1/124.5,1/194.0,1/347.2,6.428882172264315
2023-08-23,ゴーゴージャグラー3,539,2892,1580,20,4,1/120.5,1/144.6,1/723.0,6.469386903674699
2023-08-23,ゴーゴージャグラー3,540,4287,-210,16,13,1/147.8,1/267.9,1/329.8,6.417969596272547
2023-08-19,アイムジャグラーEX-TP,485,5805,881,25,15,1/145.1,1/232.2,1/387.0,5.917508403779376
2023-08-19,アイムジャグラーEX-TP,486,5552,0,21,16,1/150.1,1/264.4,1/347.0,6.137364452763148
2023-08-19,アイムジャグラーEX-TP,487,4077,-406,13,11,1/169.9,1/313.6,1/370.6,5.836834240836743
2023-08-19,アイムジャグラーEX-TP,488,7734,1385,35,24,1/131.1,1/221.0,1/322.2,6.275510948019952
2023-08-19,アイムジャグラーEX-TP,489,4280,-70,17,11,1/152.9,1/251.8,1/389.1,6.303144120212151
2023-08-19,アイムジャグラーEX-TP,490,5936,126,23,17,1/148.4,1/258.1,1/349.2,6.138487589169392
2023-08-19,アイムジャグラーEX-TP,551,5083,-1021,15,14,1/175.3,1/338.9,1/363.1,6.04381507913908
2023-08-19,アイムジャグラーEX-TP,552,8951,1804,37,33,1/127.9,1/241.9,1/271.2,5.969575744766098
2023-08-19,アイムジャグラーEX-TP,553,4166,-657,14,10,1/173.6,1/297.6,1/416.6,6.165023380621795
2023-08-19,アイムジャグラーEX-TP,554,4778,-797,15,12,1/177.0,1/318.5,1/398.2,5.999155974753171
2023-08-19,アイムジャグラーEX-TP,555,7573,1245,31,28,1/128.4,1/244.3,1/270.5,6.097290126108916
2023-08-19,アイムジャグラーEX-TP,556,4861,98,17,13,1/162.0,1/285.9,1/373.9,5.653423791835656
2023-08-19,マイジャグラーV,491,5385,-406,21,11,1/168.3,1/256.4,1/489.5,6.0260985038678765
2023-08-19,マイジャグラーV,492,5080,1077,24,13,1/137.3,1/211.7,1/390.8,5.8459322955882875
2023-08-19,マイジャグラーV,493,7990,1720,36,26,1/128.9,1/221.9,1/307.3,5.891551197593733
2023-08-19,マイジャグラーV,494,4912,-406,17,11,1/175.4,1/288.9,1/446.5,5.687683948001137
2023-08-19,マイジャグラーV,495,5090,601,24,9,1/154.2,1/212.1,1/565.6,5.916757642385385
2023-08-19,マイジャグラーV,496,5008,378,22,11,1/151.8,1/227.6,1/455.3,5.944527422118056
2023-08-19,マイジャグラーV,497,7662,2485,37,27,1/119.7,1/207.1,1/283.8,5.865690355094229
2023-08-19,マイジャグラーV,498,8568,70,29,33,1/138.2,1/295.4,1/259.6,5.87348106367563
2023-08-19,マイジャグラーV,499,8854,1860,37,32,1/128.3,1/239.3,1/276.7,5.728398001432846
2023-08-19,マイジャグラーV,500,6182,0,27,11,1/162.7,1/229.0,1/562.0,6.078486071925201
2023-08-19,マイジャグラーV,541,6673,-853,19,23,1/158.9,1/351.2,1/290.1,5.742236141826386
2023-08-19,マイジャグラーV,542,5334,-378,20,13,1/161.6,1/266.7,1/410.3,6.013022844574595
2023-08-19,マイジャグラーV,543,6094,126,25,14,1/156.3,1/243.8,1/435.3,5.922038927877629
2023-08-19,マイジャグラーV,544,6125,545,27,12,1/157.1,1/226.9,1/510.4,5.804486245958885
2023-08-19,マイジャグラーV,545,3050,-657,10,5,1/203.3,1/305.0,1/610.0,5.820101844626418
2023-08-19,マイジャグラーV,546,8063,797,28,31,1/136.7,1/288.0,1/260.1,5.58528736182686
2023-08-19,マイジャグラーV,547,6199,462,23,19,1/147.6,1/269.5,1/326.3,5.612332075319683
2023-08-19,マイジャグラーV,548,4620,-1049,13,12,1/184.8,1/355.4,1/385.0,5.785125234656794
2023-08-19,マイジャグラーV,549,5693,-909,18,15,1/172.5,1/316.3,1/379.5,5.867516600099715
2023-08-19,マイジャグラーV,550,5991,-1496,19,13,1/187.2,1/315.3,1/460.8,6.081920738992251
2023-08-19,ファンキージャグラー2,481,8110,1996,33,33,1/122.9,1/245.8,1/245.8,5.658835209712263
2023-08-19,ファンキージャグラー2,482,4543,98,16,14,1/151.4,1/283.9,1/324.5,5.657195994865873
2023-08-19,ファンキージャグラー2,483,8234,2176,38,27,1/126.7,1/216.7,1/305.0,5.811859677045461
2023-08-19,ファンキージャグラー2,484,8842,4812,46,44,1/98.2,1/192.2,1/201.0,5.907335242460886
2023-08-19,ファンキージャグラー2,557,4261,-657,15,8,1/185.3,1/284.1,1/532.6,5.910830488850199
