日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-02-25,アイムジャグラーEX-TP,409,4603,2534,25,19,1/104.6,1/184.1,1/242.3,6.05572540880817
2023-02-25,アイムジャグラーEX-TP,410,4734,0,17,17,1/139.2,1/278.5,1/278.5,6.230415943042153
2023-02-25,アイムジャグラーEX-TP,411,7996,2509,36,31,1/119.3,1/222.1,1/257.9,5.962882962634685
2023-02-25,アイムジャグラーEX-TP,412,2622,262,11,6,1/154.2,1/238.4,1/437.0,5.898754294229009
2023-02-25,アイムジャグラーEX-TP,413,3118,-28,12,9,1/148.5,1/259.8,1/346.4,6.262534735426084
2023-02-25,アイムジャグラーEX-TP,414,1704,-400,5,2,1/243.4,1/340.8,1/852.0,5.53807015350367
2023-02-25,アイムジャグラーEX-TP,415,4811,344,17,17,1/141.5,1/283.0,1/283.0,5.816315603077214
2023-02-25,アイムジャグラーEX-TP,416,4582,-28,17,8,1/183.3,1/269.5,1/572.8,5.619058974893561
2023-02-25,アイムジャグラーEX-TP,417,3685,-83,12,13,1/147.4,1/307.1,1/283.5,5.918954653177768
2023-02-25,アイムジャグラーEX-TP,418,7156,-400,21,31,1/137.6,1/340.8,1/230.8,6.049246547575971
2023-02-25,マイジャグラーV,392,7721,2458,35,27,1/124.5,1/220.6,1/286.0,5.589498973312796
2023-02-25,マイジャグラーV,393,4765,151,16,16,1/148.9,1/297.8,1/297.8,5.559302388927176
2023-02-25,マイジャグラーV,394,2958,-400,9,9,1/164.3,1/328.7,1/328.7,5.807390559241452
2023-02-25,マイジャグラーV,395,6617,96,24,21,1/147.0,1/275.7,1/315.1,5.8182508758885065
2023-02-25,マイジャグラーV,396,1427,-952,2,1,1/475.7,1/713.5,1/1427.0,5.474469242510264
2023-02-25,マイジャグラーV,397,8811,2509,38,33,1/124.1,1/231.9,1/267.0,5.607302742735435
2023-02-25,マイジャグラーV,398,7887,593,29,26,1/143.4,1/272.0,1/303.3,5.665673483575322
2023-02-25,マイジャグラーV,399,6899,1558,31,20,1/135.3,1/222.5,1/344.9,5.693197512062372
2023-02-25,マイジャグラーV,400,2979,-593,9,8,1/175.2,1/331.0,1/372.4,5.9133558339765
2023-02-25,マイジャグラーV,401,8426,2256,42,23,1/129.6,1/200.6,1/366.3,5.944794522182986
2023-02-25,マイジャグラーV,402,3783,207,16,8,1/157.6,1/236.4,1/472.9,5.831219501813045
2023-02-25,マイジャグラーV,403,5092,-1200,17,10,1/188.6,1/299.5,1/509.2,6.11127810510581
2023-02-25,マイジャグラーV,404,8272,-787,27,27,1/153.2,1/306.4,1/306.4,5.954268225617703
2023-02-25,ファンキージャグラー2,419,4480,455,18,10,1/160.0,1/248.9,1/448.0,5.493077251303379
2023-02-25,ファンキージャグラー2,420,473,-290,1,0,1/473.0,1/473.0,1/0.0,5.674651419090253
2023-02-25,ファンキージャグラー2,421,7636,-400,28,22,1/152.7,1/272.7,1/347.1,6.039554574149908
2023-02-25,ファンキージャグラー2,422,987,-787,1,2,1/329.0,1/987.0,1/493.5,6.173201939617548
2023-02-25,ファンキージャグラー2,423,5890,-897,21,16,1/159.2,1/280.5,1/368.1,6.325857088524275
2023-02-25,ファンキージャグラー2,424,2730,-842,7,7,1/195.0,1/390.0,1/390.0,5.871202905707782
2023-02-25,ハッピージャグラーVIII,386,3156,-152,11,10,1/150.3,1/286.9,1/315.6,6.185011205433403
2023-02-25,ハッピージャグラーVIII,387,1646,-97,7,3,1/164.6,1/235.1,1/548.7,6.516960677209612
2023-02-25,ハッピージャグラーVIII,388,1442,-593,3,4,1/206.0,1/480.7,1/360.5,6.130650670571803
2023-02-25,ハッピージャグラーVIII,389,4080,-538,14,10,1/170.0,1/291.4,1/408.0,6.194930785313762
2023-02-25,ハッピージャグラーVIII,390,2642,-290,9,7,1/165.1,1/293.6,1/377.4,6.15178170861313
2023-02-25,ハッピージャグラーVIII,391,7284,2307,35,23,1/125.6,1/208.1,1/316.7,5.956512795401514
2023-02-24,アイムジャグラーEX-TP,405,2188,151,10,4,1/156.3,1/218.8,1/547.0,6.275040293043235
2023-02-24,アイムジャグラーEX-TP,406,921,-152,3,2,1/184.2,1/307.0,1/460.5,5.978904787986153
2023-02-24,アイムジャグラーEX-TP,407,1148,-538,2,3,1/229.6,1/574.0,1/382.7,5.826444924082894
2023-02-24,アイムジャグラーEX-TP,408,2099,-290,7,4,1/190.8,1/299.9,1/524.8,5.836242487506089
2023-02-24,アイムジャグラーEX-TP,409,2303,-704,5,7,1/191.9,1/460.6,1/329.0,5.765209237792776
2023-02-24,アイムジャグラーEX-TP,410,1353,344,7,2,1/150.3,1/193.3,1/676.5,5.9617740565184105
2023-02-24,アイムジャグラーEX-TP,411,1071,-152,4,1,1/214.2,1/267.8,1/1071.0,5.886310447970209
2023-02-24,アイムジャグラーEX-TP,412,4090,-28,14,16,1/136.3,1/292.1,1/255.6,6.2071635523855
2023-02-24,アイムジャグラーEX-TP,413,994,-290,3,2,1/198.8,1/331.3,1/497.0,6.217843070273325
2023-02-24,アイムジャグラーEX-TP,414,4357,996,20,12,1/136.2,1/217.8,1/363.1,5.964519963331822
2023-02-24,アイムジャグラーEX-TP,415,394,-207,1,0,1/394.0,1/394.0,1/0.0,5.859737224992046
2023-02-24,アイムジャグラーEX-TP,416,1221,-704,3,1,1/305.2,1/407.0,1/1221.0,6.367339480466815
2023-02-24,アイムジャグラーEX-TP,417,1548,-290,4,6,1/154.8,1/387.0,1/258.0,6.0488262190201825
2023-02-24,アイムジャグラーEX-TP,418,1953,-345,6,3,1/217.0,1/325.5,1/651.0,5.580879068180082
2023-02-24,マイジャグラーV,392,5286,-207,18,14,1/165.2,1/293.7,1/377.6,5.616397515611103
2023-02-24,マイジャグラーV,393,2702,-1393,6,3,1/300.2,1/450.3,1/900.7,5.805692901954378
2023-02-24,マイジャグラーV,394,5742,317,20,18,1/151.1,1/287.1,1/319.0,5.50276504719638
2023-02-24,マイジャグラーV,395,3418,400,13,15,1/122.1,1/262.9,1/227.9,6.062498622890046
2023-02-24,マイジャグラーV,396,2644,-345,9,7,1/165.2,1/293.8,1/377.7,5.999339732273565
2023-02-24,マイジャグラーV,397,3935,-593,11,14,1/157.4,1/357.7,1/281.1,5.830293041399869
2023-02-24,マイジャグラーV,398,2776,-759,8,6,1/198.3,1/347.0,1/462.7,5.874741744681057
2023-02-24,マイジャグラーV,399,4117,593,19,10,1/142.0,1/216.7,1/411.7,5.9743055414435595
2023-02-24,マイジャグラーV,400,929,0,4,1,1/185.8,1/232.2,1/929.0,5.7230318851806405
2023-02-24,マイジャグラーV,401,797,-345,2,1,1/265.7,1/398.5,1/797.0,5.806485872039422
2023-02-24,マイジャグラーV,402,2094,455,10,6,1/130.9,1/209.4,1/349.0,6.004452111988968
2023-02-24,マイジャグラーV,403,8723,96,29,33,1/140.7,1/300.8,1/264.3,5.772848444870579
2023-02-24,マイジャグラーV,404,1122,-97,4,1,1/224.4,1/280.5,1/1122.0,5.311227958389179
2023-02-24,ファンキージャグラー2,419,900,96,4,2,1/150.0,1/225.0,1/450.0,5.88076744015094
2023-02-24,ファンキージャグラー2,420,2300,317,12,3,1/153.3,1/191.7,1/766.7,6.182255582509592
2023-02-24,ファンキージャグラー2,421,3218,151,14,6,1/160.9,1/229.9,1/536.3,5.894641165779777
2023-02-24,ファンキージャグラー2,422,202,0,1,0,1/202.0,1/202.0,1/0.0,5.951078890830846
2023-02-24,ファンキージャグラー2,423,1410,703,9,4,1/108.5,1/156.7,1/352.5,6.504376326607341
2023-02-24,ファンキージャグラー2,424,3713,455,16,10,1/142.8,1/232.1,1/371.3,5.866224911860978
2023-02-24,ハッピージャグラーVIII,386,1346,-593,4,3,1/192.3,1/336.5,1/448.7,7.180659060200571
2023-02-24,ハッピージャグラーVIII,387,1185,-593,2,2,1/296.2,1/592.5,1/592.5,5.658500539139307
2023-02-24,ハッピージャグラーVIII,388,382,-345,0,1,1/382.0,1/0.0,1/382.0,6.030294335982901
2023-02-24,ハッピージャグラーVIII,389,272,-235,0,0,1/0.0,1/0.0,1/0.0,4.949486126881532
2023-02-24,ハッピージャグラーVIII,390,2653,565,13,5,1/147.4,1/204.1,1/530.6,5.97752081535592
2023-02-24,ハッピージャグラーVIII,391,987,-290,2,4,1/164.5,1/493.5,1/246.8,6.093269152338752
2023-02-23,アイムジャグラーEX-TP,405,5814,-704,19,16,1/166.1,1/306.0,1/363.4,6.0421653977617025
2023-02-23,アイムジャグラーEX-TP,406,2576,400,11,7,1/143.1,1/234.2,1/368.0,5.917668960360668
2023-02-23,アイムジャグラーEX-TP,407,1375,-83,7,0,1/196.4,1/196.4,1/0.0,6.729104600872336
2023-02-23,アイムジャグラーEX-TP,408,6198,-235,18,29,1/131.9,1/344.3,1/213.7,6.083346141109662
2023-02-23,アイムジャグラーEX-TP,409,976,-400,3,1,1/244.0,1/325.3,1/976.0,6.407140705799066
2023-02-23,アイムジャグラーEX-TP,410,3789,455,15,12,1/140.3,1/252.6,1/315.8,5.916782676884592
2023-02-23,アイムジャグラーEX-TP,411,2079,317,9,5,1/148.5,1/231.0,1/415.8,5.864851810512759
2023-02-23,アイムジャグラーEX-TP,412,2862,-759,9,7,1/178.9,1/318.0,1/408.9,6.451300525382013
2023-02-23,アイムジャグラーEX-TP,413,2046,648,11,4,1/136.4,1/186.0,1/511.5,6.116151455639563
2023-02-23,アイムジャグラーEX-TP,414,6018,2685,30,22,1/115.7,1/200.6,1/273.5,5.82333341771264
2023-02-23,アイムジャグラーEX-TP,415,1165,-207,3,5,1/145.6,1/388.3,1/233.0,6.178352326242459
2023-02-23,アイムジャグラーEX-TP,416,939,-400,2,3,1/187.8,1/469.5,1/313.0,6.3347368024798705
2023-02-23,アイムジャグラーEX-TP,417,6602,2685,36,15,1/129.5,1/183.4,1/440.1,5.93223665907861
2023-02-23,アイムジャグラーEX-TP,418,7500,344,26,32,1/129.3,1/288.5,1/234.4,6.169094890961248
2023-02-23,マイジャグラーV,392,4208,-97,17,9,1/161.8,1/247.5,1/467.6,5.982615610918887
2023-02-23,マイジャグラーV,393,1852,151,8,4,1/154.3,1/231.5,1/463.0,5.82724004715974
2023-02-23,マイジャグラーV,394,5627,-952,16,18,1/165.5,1/351.7,1/312.6,5.812421844014562
2023-02-23,マイジャグラーV,395,3078,1062,17,5,1/139.9,1/181.1,1/615.6,5.71657895232798
2023-02-23,マイジャグラーV,396,3431,-290,11,11,1/156.0,1/311.9,1/311.9,5.824202247943881
2023-02-23,マイジャグラーV,397,2036,510,11,3,1/145.4,1/185.1,1/678.7,5.934434669387062
2023-02-23,マイジャグラーV,398,4282,-83,16,14,1/142.7,1/267.6,1/305.9,6.126738357828012
2023-02-23,マイジャグラーV,399,6228,-400,23,17,1/155.7,1/270.8,1/366.4,6.047966521533758
2023-02-23,マイジャグラーV,400,691,-704,0,1,1/691.0,1/0.0,1/691.0,5.82295460319045
2023-02-23,マイジャグラーV,401,2046,813,12,2,1/146.1,1/170.5,1/1023.0,5.588323337684291
2023-02-23,マイジャグラーV,402,2912,-483,9,7,1/182.0,1/323.6,1/416.0,5.729600026696158
2023-02-23,マイジャグラーV,403,1940,-704,4,4,1/242.5,1/485.0,1/485.0,5.412893190712898
2023-02-23,マイジャグラーV,404,6292,841,28,17,1/139.8,1/224.7,1/370.1,5.960559540232447
2023-02-23,ファンキージャグラー2,419,654,-152,2,2,1/163.5,1/327.0,1/327.0,6.282648578274572
2023-02-23,ファンキージャグラー2,420,4649,-290,17,16,1/140.9,1/273.5,1/290.6,6.330902010720148
2023-02-23,ファンキージャグラー2,421,1293,-759,2,4,1/215.5,1/646.5,1/323.2,6.264879770815873
2023-02-23,ファンキージャグラー2,422,1527,344,7,5,1/127.2,1/218.1,1/305.4,5.946479059860492
2023-02-23,ファンキージャグラー2,423,1983,-1393,1,5,1/330.5,1/1983.0,1/396.6,5.459215369934969
2023-02-23,ファンキージャグラー2,424,1200,-759,2,1,1/400.0,1/600.0,1/1200.0,5.641450557974719
2023-02-23,ハッピージャグラーVIII,386,4074,317,15,13,1/145.5,1/271.6,1/313.4,5.838618729562281
2023-02-23,ハッピージャグラーVIII,387,1211,-704,2,5,1/173.0,1/605.5,1/242.2,7.22045714705637
2023-02-23,ハッピージャグラーVIII,388,1361,262,6,4,1/136.1,1/226.8,1/340.2,5.9933231253814965
2023-02-23,ハッピージャグラーVIII,389,317,-400,0,0,1/0.0,1/0.0,1/0.0,6.565609101342611
2023-02-23,ハッピージャグラーVIII,390,1138,-787,2,2,1/284.5,1/569.0,1/569.0,6.670665353440485
2023-02-23,ハッピージャグラーVIII,391,4158,262,17,11,1/148.5,1/244.6,1/378.0,6.106301411546174
2023-02-22,アイムジャグラーEX-TP,405,4116,-1338,11,7,1/228.7,1/374.2,1/588.0,5.840301468529331
2023-02-22,アイムジャグラーEX-TP,406,3226,-897,9,11,1/161.3,1/358.4,1/293.3,6.533074937326224
2023-02-22,アイムジャグラーEX-TP,407,2097,-83,8,5,1/161.3,1/262.1,1/419.4,6.139124865262019
2023-02-22,アイムジャグラーEX-TP,408,362,-483,0,0,1/0.0,1/0.0,1/0.0,6.699797969628076
2023-02-22,アイムジャグラーEX-TP,409,5257,703,22,13,1/150.2,1/239.0,1/404.4,5.8179779902472895
2023-02-22,アイムジャグラーEX-TP,410,460,-400,0,1,1/460.0,1/0.0,1/460.0,5.510820075917537
2023-02-22,アイムジャグラーEX-TP,411,936,-483,2,1,1/312.0,1/468.0,1/936.0,5.823804164878615
2023-02-22,アイムジャグラーEX-TP,412,1943,-538,5,6,1/176.6,1/388.6,1/323.8,6.103403465721693
2023-02-22,アイムジャグラーEX-TP,413,536,-345,1,0,1/536.0,1/536.0,1/0.0,5.650063526320599
2023-02-22,アイムジャグラーEX-TP,414,1136,-593,1,7,1/142.0,1/1136.0,1/162.3,6.676601637977262
2023-02-22,アイムジャグラーEX-TP,415,1194,1117,8,5,1/91.8,1/149.2,1/238.8,5.7906207559999725
2023-02-22,アイムジャグラーEX-TP,416,6260,1310,30,14,1/142.3,1/208.7,1/447.1,6.058345545190129
2023-02-22,アイムジャグラーEX-TP,417,1044,151,5,2,1/149.1,1/208.8,1/522.0,6.215136226082366
2023-02-22,アイムジャグラーEX-TP,418,1737,-1338,1,5,1/289.5,1/1737.0,1/347.4,5.973711953180954
2023-02-22,マイジャグラーV,392,5701,-759,18,18,1/158.4,1/316.7,1/316.7,5.96451875346219
2023-02-22,マイジャグラーV,393,3255,-28,14,5,1/171.3,1/232.5,1/651.0,5.940966572674751
2023-02-22,マイジャグラーV,394,2600,565,13,7,1/130.0,1/200.0,1/371.4,6.176912719629338
2023-02-22,マイジャグラーV,395,7302,-400,26,24,1/146.0,1/280.8,1/304.2,6.103163229925957
2023-02-22,マイジャグラーV,396,1263,-538,3,1,1/315.8,1/421.0,1/1263.0,5.476246485485759
2023-02-22,マイジャグラーV,397,1575,-704,3,5,1/196.9,1/525.0,1/315.0,6.035683102206988
2023-02-22,マイジャグラーV,398,6545,1117,27,22,1/133.6,1/242.4,1/297.5,5.738667787453181
2023-02-22,マイジャグラーV,399,7585,-207,24,30,1/140.5,1/316.0,1/252.8,5.8415971885551805
2023-02-22,マイジャグラーV,400,1400,-704,4,1,1/280.0,1/350.0,1/1400.0,6.269269607700454
2023-02-22,マイジャグラーV,401,4301,0,15,12,1/159.3,1/286.7,1/358.4,5.592923773284749
2023-02-22,マイジャグラーV,402,4603,-483,17,10,1/170.5,1/270.8,1/460.3,5.992241599539656
2023-02-22,マイジャグラーV,403,1200,-787,1,3,1/300.0,1/1200.0,1/400.0,5.56639198068462
2023-02-22,マイジャグラーV,404,2536,-952,7,3,1/253.6,1/362.3,1/845.3,5.788427805260763
2023-02-22,ファンキージャグラー2,419,3674,96,17,5,1/167.0,1/216.1,1/734.8,6.06903594462525
2023-02-22,ファンキージャグラー2,420,913,-897,1,0,1/913.0,1/913.0,1/0.0,6.229673493976005
2023-02-22,ファンキージャグラー2,421,1204,-1338,0,1,1/1204.0,1/0.0,1/1204.0,5.977764107697067
2023-02-22,ファンキージャグラー2,422,4260,-152,17,10,1/157.8,1/250.6,1/426.0,6.085157928417972
2023-02-22,ファンキージャグラー2,423,3693,400,13,14,1/136.8,1/284.1,1/263.8,5.579878336214905
2023-02-22,ファンキージャグラー2,424,3383,-593,11,7,1/187.9,1/307.5,1/483.3,5.803874214708305
2023-02-22,ハッピージャグラーVIII,386,1221,-538,2,6,1/152.6,1/610.5,1/203.5,6.798221911418082
2023-02-22,ハッピージャグラーVIII,387,257,-207,0,0,1/0.0,1/0.0,1/0.0,4.776539940446583
2023-02-22,ハッピージャグラーVIII,388,425,-345,0,1,1/425.0,1/0.0,1/425.0,5.542627286843189
2023-02-22,ハッピージャグラーVIII,389,489,-235,1,0,1/489.0,1/489.0,1/0.0,5.299615926863133
2023-02-22,ハッピージャグラーVIII,390,1575,151,7,5,1/131.2,1/225.0,1/315.0,6.627837707399373
2023-02-22,ハッピージャグラーVIII,391,1361,-538,3,4,1/194.4,1/453.7,1/340.2,6.272654332328429
2023-02-21,アイムジャグラーEX-TP,405,2553,455,12,5,1/150.2,1/212.8,1/510.6,5.974461179306216
2023-02-21,アイムジャグラーEX-TP,406,951,96,4,3,1/135.9,1/237.8,1/317.0,6.289254520972084
2023-02-21,アイムジャグラーEX-TP,407,1833,-235,6,5,1/166.6,1/305.5,1/366.6,6.07038929343616
2023-02-21,アイムジャグラーEX-TP,408,275,-235,0,1,1/275.0,1/0.0,1/275.0,6.02676981574521
2023-02-21,アイムジャグラーEX-TP,409,2206,317,10,5,1/147.1,1/220.6,1/441.2,6.073529518248245
2023-02-21,アイムジャグラーEX-TP,410,1081,0,5,2,1/154.4,1/216.2,1/540.5,6.722825372776313
2023-02-21,アイムジャグラーEX-TP,411,1228,-97,3,5,1/153.5,1/409.3,1/245.6,5.526002541961169
2023-02-21,アイムジャグラーEX-TP,412,1714,-483,5,3,1/214.2,1/342.8,1/571.3,5.93968358744136
2023-02-21,アイムジャグラーEX-TP,413,262,151,1,2,1/87.3,1/262.0,1/131.0,5.639413733436105
2023-02-21,アイムジャグラーEX-TP,414,563,-290,1,0,1/563.0,1/563.0,1/0.0,5.10545206964417
2023-02-21,アイムジャグラーEX-TP,415,1785,-456,4,5,1/198.3,1/446.2,1/357.0,5.543906105797295
2023-02-21,アイムジャグラーEX-TP,416,590,-842,0,0,1/0.0,1/0.0,1/0.0,7.264793088842264
2023-02-21,アイムジャグラーEX-TP,417,947,455,5,3,1/118.4,1/189.4,1/315.7,5.795065908318754
2023-02-21,アイムジャグラーEX-TP,418,3191,262,13,9,1/145.0,1/245.5,1/354.6,6.068892023437069
2023-02-21,マイジャグラーV,392,2578,0,6,14,1/128.9,1/429.7,1/184.1,5.492839687697121
2023-02-21,マイジャグラーV,393,861,-28,4,1,1/172.2,1/215.2,1/861.0,6.270161315466008
2023-02-21,マイジャグラーV,394,1705,-235,5,5,1/170.5,1/341.0,1/341.0,5.666678846148693
2023-02-21,マイジャグラーV,395,1419,-787,2,4,1/236.5,1/709.5,1/354.8,5.838538879518041
2023-02-21,マイジャグラーV,396,552,-345,1,0,1/552.0,1/552.0,1/0.0,5.434390952447898
2023-02-21,マイジャグラーV,397,1020,-152,3,3,1/170.0,1/340.0,1/340.0,5.723742716081459
2023-02-21,マイジャグラーV,398,5242,2055,27,17,1/119.1,1/194.1,1/308.4,5.7914346664424325
2023-02-21,マイジャグラーV,399,1079,-290,3,2,1/215.8,1/359.7,1/539.5,5.633759171428054
2023-02-21,マイジャグラーV,400,3439,510,13,13,1/132.3,1/264.5,1/264.5,5.656258523925778
2023-02-21,マイジャグラーV,401,633,-152,2,1,1/211.0,1/316.5,1/633.0,5.78032379378631
2023-02-21,マイジャグラーV,402,110,-97,0,0,1/0.0,1/0.0,1/0.0,4.8522730969577905
2023-02-21,マイジャグラーV,403,6272,-152,20,25,1/139.4,1/313.6,1/250.9,5.866318992487399
2023-02-21,マイジャグラーV,404,1737,-83,5,7,1/144.8,1/347.4,1/248.1,5.672923597390768
2023-02-21,ファンキージャグラー2,419,4387,1641,24,9,1/132.9,1/182.8,1/487.4,5.720473098251163
2023-02-21,ファンキージャグラー2,420,224,-235,0,0,1/0.0,1/0.0,1/0.0,5.4068928228325355
2023-02-21,ファンキージャグラー2,421,574,96,2,1,1/191.3,1/287.0,1/574.0,4.715916361497993
2023-02-21,ファンキージャグラー2,422,1389,0,6,2,1/173.6,1/231.5,1/694.5,5.890696722791032
2023-02-21,ファンキージャグラー2,423,318,-235,0,1,1/318.0,1/0.0,1/318.0,5.368486226160988
2023-02-21,ファンキージャグラー2,424,1354,-207,4,5,1/150.4,1/338.5,1/270.8,6.073077194350468
2023-02-21,ハッピージャグラーVIII,386,2700,648,14,6,1/135.0,1/192.9,1/450.0,6.325388528205083
2023-02-21,ハッピージャグラーVIII,387,127,-207,0,0,1/0.0,1/0.0,1/0.0,9.407572911004914
2023-02-21,ハッピージャグラーVIII,388,243,-235,0,1,1/243.0,1/0.0,1/243.0,7.146719879829227
2023-02-21,ハッピージャグラーVIII,389,1622,96,6,6,1/135.2,1/270.3,1/270.3,6.159552342571364
2023-02-21,ハッピージャグラーVIII,390,121,-152,0,0,1/0.0,1/0.0,1/0.0,6.535404948678841
2023-02-21,ハッピージャグラーVIII,391,369,-207,1,0,1/369.0,1/369.0,1/0.0,6.300547648211739
2023-02-20,アイムジャグラーEX-TP,405,3359,1448,19,10,1/115.8,1/176.8,1/335.9,6.376268844755052
2023-02-20,アイムジャグラーEX-TP,406,1263,-704,2,2,1/315.8,1/631.5,1/631.5,5.624995323638092
2023-02-20,アイムジャグラーEX-TP,407,2115,-1090,5,2,1/302.1,1/423.0,1/1057.5,6.019966649669393
2023-02-20,アイムジャグラーEX-TP,408,1727,-704,4,5,1/191.9,1/431.8,1/345.4,6.334248113195471
2023-02-20,アイムジャグラーEX-TP,409,2500,565,13,3,1/156.2,1/192.3,1/833.3,5.999160117583538
2023-02-20,アイムジャグラーEX-TP,410,3581,-1449,9,8,1/210.6,1/397.9,1/447.6,6.252750201721474
2023-02-20,アイムジャグラーEX-TP,411,1502,-483,4,3,1/214.6,1/375.5,1/500.7,5.937384782814853
2023-02-20,アイムジャグラーEX-TP,412,4890,1144,23,12,1/139.7,1/212.6,1/407.5,5.940111648589313
2023-02-20,アイムジャグラーEX-TP,413,1003,0,4,2,1/167.2,1/250.8,1/501.5,5.9862506029521105
2023-02-20,アイムジャグラーEX-TP,414,3554,-759,11,12,1/154.5,1/323.1,1/296.2,6.581634931081077
2023-02-20,アイムジャグラーEX-TP,415,3616,-207,13,9,1/164.4,1/278.2,1/401.8,6.011756108773815
2023-02-20,アイムジャグラーEX-TP,416,874,-483,1,1,1/437.0,1/874.0,1/874.0,5.065742792647787
2023-02-20,アイムジャグラーEX-TP,417,1442,-1007,2,2,1/360.5,1/721.0,1/721.0,5.9285527983262565
2023-02-20,アイムジャグラーEX-TP,418,1867,-1200,4,1,1/373.4,1/466.8,1/1867.0,6.171586024554185
2023-02-20,マイジャグラーV,392,5876,-345,21,17,1/154.6,1/279.8,1/345.6,5.964805303796056
2023-02-20,マイジャグラーV,393,4027,565,16,13,1/138.9,1/251.7,1/309.8,5.662664736792933
2023-02-20,マイジャグラーV,394,1084,-649,3,0,1/361.3,1/361.3,1/0.0,6.300748013295392
