日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-06-12,マイジャグラーV,839,2926,-703,9,4,1/225.1,1/325.1,1/731.5,5.617361706148638
2023-06-12,マイジャグラーV,840,8175,-506,31,17,1/170.3,1/263.7,1/480.9,5.868058718541143
2023-06-12,マイジャグラーV,841,3291,-631,11,7,1/182.8,1/299.2,1/470.1,5.98571200450116
2023-06-12,マイジャグラーV,842,5972,61,24,14,1/157.2,1/248.8,1/426.6,5.899855708912342
2023-06-12,マイジャグラーV,843,4168,164,16,12,1/148.9,1/260.5,1/347.3,5.80880720812768
2023-06-12,ファンキージャグラー2,867,5914,597,28,14,1/140.8,1/211.2,1/422.4,6.292132129774215
2023-06-12,ファンキージャグラー2,868,3249,75,15,3,1/180.5,1/216.6,1/1083.0,5.885541302349917
2023-06-12,ファンキージャグラー2,869,1231,-842,3,0,1/410.3,1/410.3,1/0.0,6.340949534012967
2023-06-12,ファンキージャグラー2,870,3895,186,17,5,1/177.0,1/229.1,1/779.0,5.673927782880852
2023-06-12,ファンキージャグラー2,871,2989,1206,16,6,1/135.9,1/186.8,1/498.2,5.47839213956117
2023-06-12,ファンキージャグラー2,872,1224,-108,5,0,1/244.8,1/244.8,1/0.0,5.467706692379182
2023-06-12,ハッピージャグラーVIII,844,2423,-1394,3,8,1/220.3,1/807.7,1/302.9,6.190861012902663
2023-06-12,ハッピージャグラーVIII,845,5432,103,18,22,1/135.8,1/301.8,1/246.9,6.072675119594919
2023-06-11,アイムジャグラーEX-TP,861,2201,-208,9,1,1/220.1,1/244.6,1/2201.0,5.8686832397285915
2023-06-11,アイムジャグラーEX-TP,862,6669,-769,23,15,1/175.5,1/290.0,1/444.6,6.004817576271222
2023-06-11,アイムジャグラーEX-TP,863,2129,-392,7,3,1/212.9,1/304.1,1/709.7,5.780823014333454
2023-06-11,アイムジャグラーEX-TP,864,2690,-906,5,9,1/192.1,1/538.0,1/298.9,5.690591337058379
2023-06-11,アイムジャグラーEX-TP,865,3788,-242,15,6,1/180.4,1/252.5,1/631.3,6.066835093412204
2023-06-11,アイムジャグラーEX-TP,866,1098,-658,2,2,1/274.5,1/549.0,1/549.0,6.163798049275803
2023-06-11,マイジャグラーV,837,4743,-1917,11,8,1/249.6,1/431.2,1/592.9,5.670431889332537
2023-06-11,マイジャグラーV,838,2698,-631,8,7,1/179.9,1/337.2,1/385.4,5.969653989683439
2023-06-11,マイジャグラーV,839,5332,1306,26,14,1/133.3,1/205.1,1/380.9,5.887820597532186
2023-06-11,マイジャグラーV,840,3080,-1394,6,8,1/220.0,1/513.3,1/385.0,5.863131477582422
2023-06-11,マイジャグラーV,841,3410,-2011,6,6,1/284.2,1/568.3,1/568.3,5.916149468046428
2023-06-11,マイジャグラーV,842,3537,-617,14,4,1/196.5,1/252.6,1/884.2,6.147315795609407
2023-06-11,マイジャグラーV,843,3321,-917,11,7,1/184.5,1/301.9,1/474.4,6.343248640976048
2023-06-11,ファンキージャグラー2,867,3390,-158,13,8,1/161.4,1/260.8,1/423.8,5.970881385314935
2023-06-11,ファンキージャグラー2,868,3850,372,16,9,1/154.0,1/240.6,1/427.8,5.680304006919643
2023-06-11,ファンキージャグラー2,869,3866,103,14,13,1/143.2,1/276.1,1/297.4,5.845172257763176
2023-06-11,ファンキージャグラー2,870,1272,-919,1,2,1/424.0,1/1272.0,1/636.0,5.44824796210041
2023-06-11,ファンキージャグラー2,871,2408,14,9,6,1/160.5,1/267.6,1/401.3,5.702175694973383
2023-06-11,ファンキージャグラー2,872,8167,4950,51,24,1/108.9,1/160.1,1/340.3,5.878635949516178
2023-06-11,ハッピージャグラーVIII,844,2378,-58,10,4,1/169.9,1/237.8,1/594.5,6.216275545170699
2023-06-11,ハッピージャグラーVIII,845,5600,53,22,17,1/143.6,1/254.5,1/329.4,6.36148574771597
2023-06-10,アイムジャグラーEX-TP,861,4110,261,17,12,1/141.7,1/241.8,1/342.5,6.2770310376275935
2023-06-10,アイムジャグラーEX-TP,862,4490,-1228,11,12,1/195.2,1/408.2,1/374.2,5.7773282584629975
2023-06-10,アイムジャグラーEX-TP,863,2275,-783,7,3,1/227.5,1/325.0,1/758.3,6.223439250342289
2023-06-10,アイムジャグラーEX-TP,864,6297,-1472,20,12,1/196.8,1/314.9,1/524.8,6.083447392738977
2023-06-10,アイムジャグラーEX-TP,865,3328,336,14,7,1/158.5,1/237.7,1/475.4,5.830925550626932
2023-06-10,アイムジャグラーEX-TP,866,5568,375,23,14,1/150.5,1/242.1,1/397.7,6.068304587955415
2023-06-10,マイジャグラーV,837,6951,-1317,19,29,1/144.8,1/365.8,1/239.7,6.2029864883486985
2023-06-10,マイジャグラーV,838,8307,250,30,28,1/143.2,1/276.9,1/296.7,5.815896774189347
2023-06-10,マイジャグラーV,839,8389,2478,38,34,1/116.5,1/220.8,1/246.7,5.8991178920998975
2023-06-10,マイジャグラーV,840,2550,-892,7,5,1/212.5,1/364.3,1/510.0,5.982665227503309
2023-06-10,マイジャグラーV,841,6049,-669,16,24,1/151.2,1/378.1,1/252.0,5.677029682436272
2023-06-10,マイジャグラーV,842,5884,386,26,14,1/147.1,1/226.3,1/420.3,6.096115465399953
2023-06-10,マイジャグラーV,843,2437,-931,8,2,1/243.7,1/304.6,1/1218.5,6.225966013985667
2023-06-10,ファンキージャグラー2,867,4210,-1806,9,13,1/191.4,1/467.8,1/323.8,6.1817141298604135
2023-06-10,ファンキージャグラー2,868,3909,839,17,14,1/126.1,1/229.9,1/279.2,5.874950682783605
2023-06-10,ファンキージャグラー2,869,3271,-706,11,7,1/181.7,1/297.4,1/467.3,6.132821664890933
2023-06-10,ファンキージャグラー2,870,4466,253,19,9,1/159.5,1/235.1,1/496.2,5.815885865649064
2023-06-10,ファンキージャグラー2,871,3952,147,16,10,1/152.0,1/247.0,1/395.2,5.898592860224991
2023-06-10,ファンキージャグラー2,872,5375,-439,19,15,1/158.1,1/282.9,1/358.3,5.990307543085809
2023-06-10,ハッピージャグラーVIII,844,8568,1328,35,31,1/129.8,1/244.8,1/276.4,6.107452239374206
2023-06-10,ハッピージャグラーVIII,845,2194,-1117,5,5,1/219.4,1/438.8,1/438.8,6.628954041543207
2023-06-09,アイムジャグラーEX-TP,861,994,-269,3,0,1/331.3,1/331.3,1/0.0,5.335480121552329
2023-06-09,アイムジャグラーEX-TP,862,2322,-258,8,5,1/178.6,1/290.2,1/464.4,5.941450916131047
2023-06-09,アイムジャグラーEX-TP,863,1835,25,8,2,1/183.5,1/229.4,1/917.5,5.957871517120845
2023-06-09,アイムジャグラーEX-TP,864,420,-469,0,1,1/420.0,1/0.0,1/420.0,6.751809123140942
2023-06-09,アイムジャグラーEX-TP,865,7496,1194,27,34,1/122.9,1/277.6,1/220.5,5.923328970304248
2023-06-09,アイムジャグラーEX-TP,866,2040,728,10,7,1/120.0,1/204.0,1/291.4,6.0298771545541765
2023-06-09,マイジャグラーV,837,1464,214,7,2,1/162.7,1/209.1,1/732.0,5.703583369753414
2023-06-09,マイジャグラーV,838,9504,639,35,36,1/133.9,1/271.5,1/264.0,5.9001705667048645
2023-06-09,マイジャグラーV,839,6989,-219,21,28,1/142.6,1/332.8,1/249.6,5.719532484850018
2023-06-09,マイジャグラーV,840,6368,-506,19,23,1/151.6,1/335.2,1/276.9,5.742164997107547
2023-06-09,マイジャグラーV,841,2517,-1206,5,6,1/228.8,1/503.4,1/419.5,5.930037554754669
2023-06-09,マイジャグラーV,842,4323,1561,24,7,1/139.5,1/180.1,1/617.6,5.6772038885714515
2023-06-09,マイジャグラーV,843,2582,-681,8,7,1/172.1,1/322.8,1/368.9,6.3128070590336645
2023-06-09,ファンキージャグラー2,867,1097,-792,2,3,1/219.4,1/548.5,1/365.7,7.206829012479656
2023-06-09,ファンキージャグラー2,868,1816,-669,3,7,1/181.6,1/605.3,1/259.4,5.722796077489685
2023-06-09,ファンキージャグラー2,869,1426,-392,4,4,1/178.2,1/356.5,1/356.5,6.081262685067249
2023-06-09,ファンキージャグラー2,870,6281,594,25,21,1/136.5,1/251.2,1/299.1,5.914824525714897
2023-06-09,ファンキージャグラー2,871,1311,-103,5,3,1/163.9,1/262.2,1/437.0,6.061987287975666
2023-06-09,ファンキージャグラー2,872,2379,-1328,4,5,1/264.3,1/594.8,1/475.8,5.847853849620496
2023-06-09,ハッピージャグラーVIII,844,1436,-431,4,4,1/179.5,1/359.0,1/359.0,6.421066822692031
2023-06-09,ハッピージャグラーVIII,845,2767,97,10,7,1/162.8,1/276.7,1/395.3,5.685971665541468
2023-06-08,アイムジャグラーEX-TP,861,5938,-503,20,14,1/174.6,1/296.9,1/424.1,5.827521726557489
2023-06-08,アイムジャグラーEX-TP,862,752,-503,1,0,1/752.0,1/752.0,1/0.0,5.244773656283061
2023-06-08,アイムジャグラーEX-TP,863,4938,-281,19,12,1/159.3,1/259.9,1/411.5,6.2833479179195235
2023-06-08,アイムジャグラーEX-TP,864,1759,-792,4,6,1/175.9,1/439.8,1/293.2,6.7692415209188805
2023-06-08,アイムジャグラーEX-TP,865,2296,-803,6,5,1/208.7,1/382.7,1/459.2,6.085599845994036
2023-06-08,アイムジャグラーEX-TP,866,2273,-119,8,5,1/174.8,1/284.1,1/454.6,5.788094081458626
2023-06-08,マイジャグラーV,837,4190,-783,15,9,1/174.6,1/279.3,1/465.6,6.2375315661059165
2023-06-08,マイジャグラーV,838,7120,-1406,18,24,1/169.5,1/395.6,1/296.7,5.685269849097606
2023-06-08,マイジャグラーV,839,7988,450,31,21,1/153.6,1/257.7,1/380.4,5.681934557593197
2023-06-08,マイジャグラーV,840,1322,-892,3,0,1/440.7,1/440.7,1/0.0,6.093532520709455
2023-06-08,マイジャグラーV,841,3568,-1050,9,10,1/187.8,1/396.4,1/356.8,5.857364987203513
2023-06-08,マイジャグラーV,842,4675,364,19,12,1/150.8,1/246.1,1/389.6,5.74900129356372
2023-06-08,マイジャグラーV,843,3848,-42,16,6,1/174.9,1/240.5,1/641.3,5.812711387716415
2023-06-08,ファンキージャグラー2,867,3896,-503,13,9,1/177.1,1/299.7,1/432.9,5.791892658508462
2023-06-08,ファンキージャグラー2,868,7715,-550,29,15,1/175.3,1/266.0,1/514.3,5.827083011055455
2023-06-08,ファンキージャグラー2,869,2413,36,11,3,1/172.4,1/219.4,1/804.3,5.994559868601633
2023-06-08,ファンキージャグラー2,870,1340,-742,3,1,1/335.0,1/446.7,1/1340.0,5.846875139763223
2023-06-08,ファンキージャグラー2,871,8273,383,32,27,1/140.2,1/258.5,1/306.4,5.975882064490281
2023-06-08,ファンキージャグラー2,872,1922,-942,3,4,1/274.6,1/640.7,1/480.5,5.453620567753965
2023-06-08,ハッピージャグラーVIII,844,2000,-403,4,7,1/181.8,1/500.0,1/285.7,5.462801734439551
2023-06-08,ハッピージャグラーVIII,845,4628,-303,16,13,1/159.6,1/289.2,1/356.0,6.0729644103683675
2023-06-07,アイムジャグラーEX-TP,861,664,-369,2,0,1/332.0,1/332.0,1/0.0,6.579921369939629
2023-06-07,アイムジャグラーEX-TP,862,2499,-381,8,7,1/166.6,1/312.4,1/357.0,6.131534141493579
2023-06-07,アイムジャグラーEX-TP,863,836,-131,3,2,1/167.2,1/278.7,1/418.0,6.440519682143405
2023-06-07,アイムジャグラーEX-TP,864,5439,136,20,14,1/160.0,1/271.9,1/388.5,5.779228621417769
2023-06-07,アイムジャグラーEX-TP,865,251,-231,0,0,1/0.0,1/0.0,1/0.0,4.975120433592647
2023-06-07,アイムジャグラーEX-TP,866,1800,-842,4,4,1/225.0,1/450.0,1/450.0,6.1989448018403985
2023-06-07,マイジャグラーV,837,6955,406,28,21,1/141.9,1/248.4,1/331.2,5.97856175220599
2023-06-07,マイジャグラーV,838,264,-303,0,0,1/0.0,1/0.0,1/0.0,5.785351621180435
2023-06-07,マイジャグラーV,839,6532,-306,18,29,1/139.0,1/362.9,1/225.2,5.708123702118979
2023-06-07,マイジャグラーV,840,6314,1072,26,21,1/134.3,1/242.8,1/300.7,5.721135582620199
2023-06-07,マイジャグラーV,841,676,-503,1,0,1/676.0,1/676.0,1/0.0,5.584536814096923
2023-06-07,マイジャグラーV,842,2567,-603,8,7,1/171.1,1/320.9,1/366.7,6.200257490027137
2023-06-07,マイジャグラーV,843,5464,628,25,9,1/160.7,1/218.6,1/607.1,5.739257727639007
2023-06-07,ファンキージャグラー2,867,1510,-103,5,5,1/151.0,1/302.0,1/302.0,5.913345019695649
2023-06-07,ファンキージャグラー2,868,5535,-1206,18,9,1/205.0,1/307.5,1/615.0,5.8059913818790525
2023-06-07,ファンキージャグラー2,869,2830,14,10,9,1/148.9,1/283.0,1/314.4,5.774816342220106
2023-06-07,ファンキージャグラー2,870,1826,464,9,6,1/121.7,1/202.9,1/304.3,6.198613102751262
2023-06-07,ファンキージャグラー2,871,5161,-183,20,15,1/147.5,1/258.1,1/344.1,6.205110057218275
2023-06-07,ファンキージャグラー2,872,2799,-658,10,6,1/174.9,1/279.9,1/466.5,6.479482953927757
2023-06-07,ハッピージャグラーVIII,844,2455,153,10,11,1/116.9,1/245.5,1/223.2,7.033284373700172
2023-06-07,ハッピージャグラーVIII,845,3234,-569,7,14,1/154.0,1/462.0,1/231.0,5.834135474344393
2023-06-06,アイムジャグラーEX-TP,861,7280,417,28,25,1/137.4,1/260.0,1/291.2,6.191187176724674
2023-06-06,アイムジャグラーEX-TP,862,2187,-1172,5,4,1/243.0,1/437.4,1/546.8,6.431913490145952
2023-06-06,アイムジャグラーEX-TP,863,2724,-408,11,1,1/227.0,1/247.6,1/2724.0,6.019650579172592
2023-06-06,アイムジャグラーEX-TP,864,2362,-458,8,5,1/181.7,1/295.2,1/472.4,6.241160942603436
2023-06-06,アイムジャグラーEX-TP,865,3063,-792,9,8,1/180.2,1/340.3,1/382.9,6.236710720893512
2023-06-06,アイムジャグラーEX-TP,866,1543,-919,3,2,1/308.6,1/514.3,1/771.5,6.057073808408122
2023-06-06,マイジャグラーV,837,5425,1772,28,15,1/126.2,1/193.8,1/361.7,5.886840879403147
2023-06-06,マイジャグラーV,838,7319,406,33,18,1/143.5,1/221.8,1/406.6,6.284292045291677
2023-06-06,マイジャグラーV,839,3383,-503,11,7,1/187.9,1/307.5,1/483.3,5.686570867264189
2023-06-06,マイジャグラーV,840,2205,-1106,5,3,1/275.6,1/441.0,1/735.0,5.896079296116429
2023-06-06,マイジャグラーV,841,6983,1589,30,27,1/122.5,1/232.8,1/258.6,5.873965261835876
2023-06-06,マイジャグラーV,842,6782,2544,37,19,1/121.1,1/183.3,1/356.9,5.99907931116107
2023-06-06,マイジャグラーV,843,4408,417,19,10,1/152.0,1/232.0,1/440.8,5.806373411615049
2023-06-06,ファンキージャグラー2,867,6030,-961,22,11,1/182.7,1/274.1,1/548.2,6.048287754060371
2023-06-06,ファンキージャグラー2,868,6519,336,26,19,1/144.9,1/250.7,1/343.1,5.932872739367815
2023-06-06,ファンキージャグラー2,869,2916,-742,9,6,1/194.4,1/324.0,1/486.0,5.970914520502391
2023-06-06,ファンキージャグラー2,870,3570,75,13,8,1/170.0,1/274.6,1/446.2,5.460584844697411
2023-06-06,ファンキージャグラー2,871,2892,-1106,7,4,1/262.9,1/413.1,1/723.0,5.573260528924008
2023-06-06,ファンキージャグラー2,872,6278,117,24,16,1/156.9,1/261.6,1/392.4,5.75555490005671
2023-06-06,ハッピージャグラーVIII,844,4621,-506,17,10,1/171.1,1/271.8,1/462.1,6.240835018593444
2023-06-06,ハッピージャグラーVIII,845,3575,-619,13,6,1/188.2,1/275.0,1/595.8,6.274995077090837
2023-06-05,アイムジャグラーEX-TP,861,1853,-103,9,0,1/205.9,1/205.9,1/0.0,6.387653634187108
2023-06-05,アイムジャグラーEX-TP,862,4259,839,19,12,1/137.4,1/224.2,1/354.9,5.987665240897522
2023-06-05,アイムジャグラーEX-TP,863,943,-31,4,0,1/235.8,1/235.8,1/0.0,5.59558505372355
2023-06-05,アイムジャグラーEX-TP,864,4852,575,20,19,1/124.4,1/242.6,1/255.4,6.461086144535003
2023-06-05,アイムジャグラーEX-TP,865,845,-108,4,0,1/211.2,1/211.2,1/0.0,6.605236662893735
2023-06-05,アイムジャグラーEX-TP,866,1484,297,8,2,1/148.4,1/185.5,1/742.0,6.422411341943808
2023-06-05,マイジャグラーV,837,4629,-242,16,13,1/159.6,1/289.3,1/356.1,5.781215491721079
2023-06-05,マイジャグラーV,838,8709,-1006,28,26,1/161.3,1/311.0,1/335.0,5.876079212661589
2023-06-05,マイジャグラーV,839,2672,-931,6,6,1/222.7,1/445.3,1/445.3,5.590577800861693
2023-06-05,マイジャグラーV,840,1471,-503,4,2,1/245.2,1/367.8,1/735.5,5.679784402565859
2023-06-05,マイジャグラーV,841,2341,-219,7,7,1/167.2,1/334.4,1/334.4,5.568057968502077
2023-06-05,マイジャグラーV,842,913,-819,1,1,1/456.5,1/913.0,1/913.0,6.31356629545853
2023-06-05,マイジャグラーV,843,7757,861,33,28,1/127.2,1/235.1,1/277.0,6.250559518297411
2023-06-05,ファンキージャグラー2,867,5804,1283,28,13,1/141.6,1/207.3,1/446.5,5.787848430170765
2023-06-05,ファンキージャグラー2,868,2485,894,13,7,1/124.2,1/191.2,1/355.0,5.845649849984688
2023-06-05,ファンキージャグラー2,869,1870,-8,8,4,1/155.8,1/233.8,1/467.5,6.167370733599678
2023-06-05,ファンキージャグラー2,870,3129,-1194,9,2,1/284.5,1/347.7,1/1564.5,5.722185559422847
2023-06-05,ファンキージャグラー2,871,3665,-1539,8,9,1/215.6,1/458.1,1/407.2,5.9143482552622215
2023-06-05,ファンキージャグラー2,872,5645,994,26,17,1/131.3,1/217.1,1/332.1,6.079075226738669
2023-06-05,ハッピージャグラーVIII,844,4460,1217,21,18,1/114.4,1/212.4,1/247.8,6.460446603720769
2023-06-05,ハッピージャグラーVIII,845,1560,36,6,4,1/156.0,1/260.0,1/390.0,5.987713672138132
2023-06-04,アイムジャグラーEX-TP,861,9121,3233,43,35,1/116.9,1/212.1,1/260.6,6.002480990377643
2023-06-04,アイムジャグラーEX-TP,862,1498,694,7,5,1/124.8,1/214.0,1/299.6,5.334702359932724
2023-06-04,アイムジャグラーEX-TP,863,607,553,4,2,1/101.2,1/151.8,1/303.5,5.442785386219871
2023-06-04,アイムジャグラーEX-TP,864,6776,2433,35,16,1/132.9,1/193.6,1/423.5,5.862132827157428
2023-06-04,アイムジャグラーEX-TP,865,364,-103,1,1,1/182.0,1/364.0,1/364.0,6.185105247042279
2023-06-04,アイムジャグラーEX-TP,866,2920,397,14,5,1/153.7,1/208.6,1/584.0,6.170190983259024
2023-06-04,マイジャグラーV,837,4511,-1272,13,10,1/196.1,1/347.0,1/451.1,5.935066709299549
2023-06-04,マイジャグラーV,838,2193,-917,6,2,1/274.1,1/365.5,1/1096.5,5.835449329548482
2023-06-04,マイジャグラーV,839,4222,-1128,13,8,1/201.0,1/324.8,1/527.8,5.942662533025491
2023-06-04,マイジャグラーV,840,6601,2878,34,23,1/115.8,1/194.1,1/287.0,5.704792420911469
2023-06-04,マイジャグラーV,841,6768,75,26,22,1/141.0,1/260.3,1/307.6,6.093436035100567
2023-06-04,マイジャグラーV,842,4244,-103,15,13,1/151.6,1/282.9,1/326.5,5.844150939574295
2023-06-04,マイジャグラーV,843,4084,-708,14,10,1/170.2,1/291.7,1/408.4,6.135950379272423
2023-06-04,ファンキージャグラー2,867,3823,-2278,4,14,1/212.4,1/955.8,1/273.1,5.998368100261082
2023-06-04,ファンキージャグラー2,868,3178,-581,11,5,1/198.6,1/288.9,1/635.6,5.8483505944481236
2023-06-04,ファンキージャグラー2,869,5111,61,18,18,1/142.0,1/283.9,1/283.9,5.871181752089121
2023-06-04,ファンキージャグラー2,870,3482,-458,13,6,1/183.3,1/267.8,1/580.3,5.971040709782171
2023-06-04,ファンキージャグラー2,871,5624,-319,18,21,1/144.2,1/312.4,1/267.8,5.923383499006038
2023-06-04,ファンキージャグラー2,872,3409,-8,13,11,1/142.0,1/262.2,1/309.9,6.122570438801203
2023-06-04,ハッピージャグラーVIII,844,2549,86,9,9,1/141.6,1/283.2,1/283.2,6.015898764861521
2023-06-04,ハッピージャグラーVIII,845,4914,361,19,21,1/122.8,1/258.6,1/234.0,6.5682079288254345
2023-06-03,アイムジャグラーEX-TP,861,8732,-406,26,33,1/148.0,1/335.8,1/264.6,5.823497616810962
2023-06-03,アイムジャグラーEX-TP,862,10050,2633,42,47,1/112.9,1/239.3,1/213.8,6.178263179564763
2023-06-03,アイムジャグラーEX-TP,863,9087,3817,40,44,1/108.2,1/227.2,1/206.5,5.792120508129913
2023-06-03,アイムジャグラーEX-TP,864,6984,-1228,22,21,1/162.4,1/317.5,1/332.6,6.276316392883781
2023-06-03,アイムジャグラーEX-TP,865,9872,2633,41,47,1/112.2,1/240.8,1/210.0,6.162982366054333
2023-06-03,アイムジャグラーEX-TP,866,9245,1367,39,33,1/128.4,1/237.1,1/280.2,6.268158676013014
2023-06-03,マイジャグラーV,837,8922,228,34,22,1/159.3,1/262.4,1/405.5,5.675848431391543
2023-06-03,マイジャグラーV,838,5781,525,26,10,1/160.6,1/222.3,1/578.1,5.794766968329219
2023-06-03,マイジャグラーV,839,6188,-1161,19,17,1/171.9,1/325.7,1/364.0,5.940774919077462
2023-06-03,マイジャグラーV,840,8672,-592,27,28,1/157.7,1/321.2,1/309.7,5.674461397457696
2023-06-03,マイジャグラーV,841,4677,-1872,11,10,1/222.7,1/425.2,1/467.7,5.865460473660293
2023-06-03,マイジャグラーV,842,5036,-1094,17,9,1/193.7,1/296.2,1/559.6,5.990558791318403
2023-06-03,マイジャグラーV,843,9271,1367,38,30,1/136.3,1/244.0,1/309.0,5.759036280098389
2023-06-03,ファンキージャグラー2,867,5251,-303,21,11,1/164.1,1/250.0,1/477.4,6.085290515185
2023-06-03,ファンキージャグラー2,868,5911,-508,21,17,1/155.6,1/281.5,1/347.7,6.065950380479709
2023-06-03,ファンキージャグラー2,869,6080,-869,20,17,1/164.3,1/304.0,1/357.6,6.004014691073446
2023-06-03,ファンキージャグラー2,870,7596,750,30,22,1/146.1,1/253.2,1/345.3,5.687222314126717
2023-06-03,ファンキージャグラー2,871,7673,-308,28,21,1/156.6,1/274.0,1/365.4,5.90488250496844
2023-06-03,ファンキージャグラー2,872,6877,-1428,23,16,1/176.3,1/299.0,1/429.8,6.157276076396021
2023-06-03,ハッピージャグラーVIII,844,5264,-1206,16,11,1/195.0,1/329.0,1/478.5,6.048489721761429
2023-06-03,ハッピージャグラーVIII,845,6106,-53,27,10,1/165.0,1/226.1,1/610.6,6.374683507169001
2023-06-02,アイムジャグラーEX-TP,861,2587,-408,9,5,1/184.8,1/287.4,1/517.4,6.095549852761957
2023-06-02,アイムジャグラーEX-TP,862,3499,-192,11,11,1/159.0,1/318.1,1/318.1,5.779779085247463
2023-06-02,アイムジャグラーEX-TP,863,738,-581,1,1,1/369.0,1/738.0,1/738.0,6.291559029572202
2023-06-02,アイムジャグラーEX-TP,864,2282,-169,9,4,1/175.5,1/253.6,1/570.5,6.170952752108366
2023-06-02,アイムジャグラーEX-TP,865,1364,-519,4,3,1/194.9,1/341.0,1/454.7,6.658211779069793
2023-06-02,アイムジャグラーEX-TP,866,1822,-1350,2,4,1/303.7,1/911.0,1/455.5,6.1421793841356065
2023-06-02,マイジャグラーV,837,2358,-1739,4,3,1/336.9,1/589.5,1/786.0,6.319090472780588
2023-06-02,マイジャグラーV,838,5224,-508,18,13,1/168.5,1/290.2,1/401.8,5.83138323200933
2023-06-02,マイジャグラーV,839,4340,164,20,4,1/180.8,1/217.0,1/1085.0,5.80553446014432
2023-06-02,マイジャグラーV,840,1742,-608,4,6,1/174.2,1/435.5,1/290.3,6.134658050876336
2023-06-02,マイジャグラーV,841,5311,361,22,13,1/151.7,1/241.4,1/408.5,5.8211552556375175
2023-06-02,マイジャグラーV,842,6047,1561,31,16,1/128.7,1/195.1,1/377.9,6.106257481138924
2023-06-02,マイジャグラーV,843,3544,-403,11,11,1/161.1,1/322.2,1/322.2,5.803059899122056
2023-06-02,ファンキージャグラー2,867,2018,53,9,2,1/183.5,1/224.2,1/1009.0,5.740769412452306
2023-06-02,ファンキージャグラー2,868,4363,561,18,16,1/128.3,1/242.4,1/272.7,6.056338558486967
2023-06-02,ファンキージャグラー2,869,1432,397,7,3,1/143.2,1/204.6,1/477.3,5.567655962407436
2023-06-02,ファンキージャグラー2,870,1607,-719,3,4,1/229.6,1/535.7,1/401.8,5.72428272702585
2023-06-02,ファンキージャグラー2,871,1113,-803,2,1,1/371.0,1/556.5,1/1113.0,6.193255013883005
2023-06-02,ファンキージャグラー2,872,6025,1350,30,16,1/131.0,1/200.8,1/376.6,6.113711869765253
2023-06-02,ハッピージャグラーVIII,844,1920,-581,6,3,1/213.3,1/320.0,1/640.0,6.254387436499236
2023-06-02,ハッピージャグラーVIII,845,4409,-853,12,16,1/157.5,1/367.4,1/275.6,6.215283631257964
2023-06-01,アイムジャグラーEX-TP,861,2924,125,12,9,1/139.2,1/243.7,1/324.9,6.41657657162621
2023-06-01,アイムジャグラーEX-TP,862,1269,-542,4,0,1/317.2,1/317.2,1/0.0,6.11036915682106
2023-06-01,アイムジャグラーEX-TP,863,4876,-1161,14,12,1/187.5,1/348.3,1/406.3,5.995154154766011
2023-06-01,アイムジャグラーEX-TP,864,2241,-442,7,5,1/186.8,1/320.1,1/448.2,5.998062633798818
2023-06-01,アイムジャグラーEX-TP,865,990,303,5,2,1/141.4,1/198.0,1/495.0,5.826584941456063
2023-06-01,アイムジャグラーEX-TP,866,5149,861,24,13,1/139.2,1/214.5,1/396.1,6.230761736578762
2023-06-01,マイジャグラーV,837,4720,514,20,14,1/138.8,1/236.0,1/337.1,5.9562102451359085
2023-06-01,マイジャグラーV,838,4519,772,20,11,1/145.8,1/225.9,1/410.8,5.671155432520375
2023-06-01,マイジャグラーV,839,1634,-519,4,4,1/204.2,1/408.5,1/408.5,5.7386541228256895
2023-06-01,マイジャグラーV,840,2985,-581,10,7,1/175.6,1/298.5,1/426.4,6.102138685897024
2023-06-01,マイジャグラーV,841,1948,-758,6,2,1/243.5,1/324.7,1/974.0,6.1222426749197085
2023-06-01,マイジャグラーV,842,4462,-483,16,12,1/159.4,1/278.9,1/371.8,6.115234697331841
2023-06-01,マイジャグラーV,843,3768,-308,12,11,1/163.8,1/314.0,1/342.5,5.678668047310418
2023-06-01,ファンキージャグラー2,867,3700,1767,20,13,1/112.1,1/185.0,1/284.6,5.80398985086099
2023-06-01,ファンキージャグラー2,868,2304,-281,8,8,1/144.0,1/288.0,1/288.0,6.4242587147132815
2023-06-01,ファンキージャグラー2,869,1261,-219,4,3,1/180.1,1/315.2,1/420.3,5.841543951103821
2023-06-01,ファンキージャグラー2,870,438,-358,0,0,1/0.0,1/0.0,1/0.0,4.674676408066165
2023-06-01,ファンキージャグラー2,871,5985,2433,36,6,1/142.5,1/166.2,1/997.5,5.711716157768623
2023-06-01,ファンキージャグラー2,872,1258,-442,3,2,1/251.6,1/419.3,1/629.0,5.496886535937918
2023-06-01,ハッピージャグラーVIII,844,2380,164,10,4,1/170.0,1/238.0,1/595.0,5.791962678344691
2023-06-01,ハッピージャグラーVIII,845,4312,661,19,11,1/143.7,1/226.9,1/392.0,6.000291943703568
2023-05-31,アイムジャグラーEX-TP,861,2080,547,10,5,1/138.7,1/208.0,1/416.0,5.906666994183778
2023-05-31,アイムジャグラーEX-TP,862,5339,-181,20,13,1/161.8,1/266.9,1/410.7,6.054617595104304
2023-05-31,アイムジャグラーEX-TP,863,1821,-81,8,2,1/182.1,1/227.6,1/910.5,6.272360137218986
