日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-08-18,マイジャグラーV,145,4214,-75,15,11,1/162.1,1/280.9,1/383.1,5.663832502489494
2023-08-18,マイジャグラーV,146,3239,-238,12,8,1/161.9,1/269.9,1/404.9,5.990678285416734
2023-08-18,マイジャグラーV,147,6119,112,24,18,1/145.7,1/255.0,1/339.9,6.013897319143227
2023-08-18,マイジャグラーV,148,5466,238,23,12,1/156.2,1/237.7,1/455.5,5.889985464661327
2023-08-18,マイジャグラーV,149,5386,1062,25,11,1/149.6,1/215.4,1/489.6,5.623278026081366
2023-08-18,マイジャグラーV,150,5643,-1312,16,15,1/182.0,1/352.7,1/376.2,5.854470203717082
2023-08-18,マイジャグラーV,1097,3266,-1012,10,6,1/204.1,1/326.6,1/544.3,6.092273441098146
2023-08-18,マイジャグラーV,1098,6013,-362,21,18,1/154.2,1/286.3,1/334.1,5.927549272140288
2023-08-18,マイジャグラーV,1099,1644,-712,3,4,1/234.9,1/548.0,1/411.0,5.597926574305759
2023-08-18,マイジャグラーV,1100,4283,488,18,10,1/153.0,1/237.9,1/428.3,5.647359773023342
2023-08-18,マイジャグラーV,1101,4415,-212,16,11,1/163.5,1/275.9,1/401.4,5.804876012031115
2023-08-18,マイジャグラーV,1102,3973,1388,21,10,1/128.2,1/189.2,1/397.3,5.815870864201321
2023-08-18,マイジャグラーV,1103,6798,2316,32,24,1/121.4,1/212.4,1/283.2,5.678876014103686
2023-08-18,マイジャグラーV,1118,5839,-1062,18,20,1/153.7,1/324.4,1/291.9,6.2263865718829665
2023-08-18,マイジャグラーV,1119,1420,-838,3,1,1/355.0,1/473.3,1/1420.0,5.84857764753938
2023-08-18,マイジャグラーV,1120,2071,-488,6,4,1/207.1,1/345.2,1/517.8,5.64261429554084
2023-08-18,マイジャグラーV,1121,7606,1612,32,30,1/122.7,1/237.7,1/253.5,5.881470972979549
2023-08-18,マイジャグラーV,1122,1458,-388,3,6,1/162.0,1/486.0,1/243.0,5.796459760518151
2023-08-18,マイジャグラーV,1123,3540,-512,12,9,1/168.6,1/295.0,1/393.3,6.002764578313631
2023-08-18,マイジャグラーV,1124,4978,-588,17,12,1/171.7,1/292.8,1/414.8,5.857566004762591
2023-08-18,ファンキージャグラー2,1104,4542,-88,17,12,1/156.6,1/267.2,1/378.5,5.872859382676752
2023-08-18,ファンキージャグラー2,1105,1815,-912,4,2,1/302.5,1/453.8,1/907.5,5.738925149120159
2023-08-18,ファンキージャグラー2,1106,3580,-638,11,10,1/170.5,1/325.5,1/358.0,5.928997767517042
2023-08-18,ファンキージャグラー2,1107,4118,1312,21,10,1/132.8,1/196.1,1/411.8,5.730949524606395
2023-08-18,ファンキージャグラー2,1108,7955,1164,36,16,1/153.0,1/221.0,1/497.2,5.71130698333369
2023-08-18,ファンキージャグラー2,1109,6050,-2364,13,14,1/224.1,1/465.4,1/432.1,5.700230305792622
2023-08-18,ファンキージャグラー2,1110,2942,338,13,7,1/147.1,1/226.3,1/420.3,5.883359596307943
2023-08-18,ファンキージャグラー2,1111,6833,-888,21,22,1/158.9,1/325.4,1/310.6,5.896326457237702
2023-08-18,ファンキージャグラー2,1112,4555,2700,30,12,1/108.5,1/151.8,1/379.6,6.178649966677848
2023-08-18,ファンキージャグラー2,1113,3807,0,15,10,1/152.3,1/253.8,1/380.7,5.98877882652852
2023-08-18,ファンキージャグラー2,1114,4612,1312,20,16,1/128.1,1/230.6,1/288.2,5.535481300917321
2023-08-18,ファンキージャグラー2,1115,5885,2772,27,33,1/98.1,1/218.0,1/178.3,5.848156976557499
2023-08-18,ファンキージャグラー2,1116,4010,862,20,8,1/143.2,1/200.5,1/501.2,5.880749472923163
2023-08-18,ファンキージャグラー2,1117,3760,1288,20,10,1/125.3,1/188.0,1/376.0,5.946530254949577
2023-08-18,ハッピージャグラーVIII,1131,2548,-1038,6,6,1/212.3,1/424.7,1/424.7,6.234774749798464
2023-08-18,ハッピージャグラーVIII,1132,5140,-812,15,17,1/160.6,1/342.7,1/302.4,6.124203980077273
2023-08-18,ハッピージャグラーVIII,1133,2900,-1662,6,6,1/241.7,1/483.3,1/483.3,6.593775135215022
2023-08-18,ハッピージャグラーVIII,1134,2942,-1112,8,5,1/226.3,1/367.8,1/588.4,6.211759449720879
2023-08-18,ハッピージャグラーVIII,1135,8988,2028,40,27,1/134.1,1/224.7,1/332.9,5.918494079085976
2023-08-18,ハッピージャグラーVIII,1136,1930,-362,6,4,1/193.0,1/321.7,1/482.5,5.929387295366053
2023-08-08,アイムジャグラーEX-TP,111,3053,512,13,5,1/169.6,1/234.8,1/610.6,5.441508841819134
2023-08-08,アイムジャグラーEX-TP,112,4086,938,19,12,1/131.8,1/215.1,1/340.5,6.10766266670567
2023-08-08,アイムジャグラーEX-TP,113,2655,-638,7,9,1/165.9,1/379.3,1/295.0,6.141054114830079
2023-08-08,アイムジャグラーEX-TP,114,4868,-1212,12,19,1/157.0,1/405.7,1/256.2,6.210063141977874
2023-08-08,アイムジャグラーEX-TP,115,3107,-1488,8,2,1/310.7,1/388.4,1/1553.5,5.964976774219658
2023-08-08,アイムジャグラーEX-TP,116,5545,-1038,17,17,1/163.1,1/326.2,1/326.2,6.255786884914843
2023-08-08,アイムジャグラーEX-TP,117,6341,1908,31,19,1/126.8,1/204.5,1/333.7,6.081344003686439
2023-08-08,アイムジャグラーEX-TP,118,7140,-2532,13,27,1/178.5,1/549.2,1/264.4,5.899482729388248
2023-08-08,アイムジャグラーEX-TP,119,3941,-1912,9,9,1/218.9,1/437.9,1/437.9,6.390453567184909
2023-08-08,アイムジャグラーEX-TP,120,2914,-1438,7,2,1/323.8,1/416.3,1/1457.0,5.85688251328838
2023-08-08,アイムジャグラーEX-TP,121,4791,638,21,11,1/149.7,1/228.1,1/435.5,5.9634230441603
2023-08-08,アイムジャグラーEX-TP,122,5994,-138,23,13,1/166.5,1/260.6,1/461.1,5.994187258409953
2023-08-08,アイムジャグラーEX-TP,123,3049,-812,9,7,1/190.6,1/338.8,1/435.6,6.145864484272675
2023-08-08,アイムジャグラーEX-TP,124,8341,-50,29,28,1/146.3,1/287.6,1/297.9,6.019412558593201
2023-08-08,アイムジャグラーEX-TP,125,3298,262,14,8,1/149.9,1/235.6,1/412.2,6.106136200311779
2023-08-08,アイムジャグラーEX-TP,126,6594,1012,26,27,1/124.4,1/253.6,1/244.2,6.148615734837301
2023-08-08,アイムジャグラーEX-TP,127,2328,-138,10,1,1/211.6,1/232.8,1/2328.0,5.930872169145417
2023-08-08,アイムジャグラーEX-TP,128,7915,1738,37,21,1/136.5,1/213.9,1/376.9,6.057502574725588
2023-08-08,アイムジャグラーEX-TP,129,2498,1912,18,3,1/119.0,1/138.8,1/832.7,5.844140606841242
2023-08-08,アイムジャグラーEX-TP,130,4684,-1088,15,12,1/173.5,1/312.3,1/390.3,6.413252726614798
2023-08-08,アイムジャグラーEX-TP,1083,4849,-1638,14,13,1/179.6,1/346.4,1/373.0,6.612941145328404
2023-08-08,アイムジャグラーEX-TP,1084,1445,-562,4,1,1/289.0,1/361.2,1/1445.0,5.805624867038133
2023-08-08,アイムジャグラーEX-TP,1085,2118,-50,9,2,1/192.5,1/235.3,1/1059.0,5.9385291575473
2023-08-08,アイムジャグラーEX-TP,1086,4971,938,21,17,1/130.8,1/236.7,1/292.4,6.015630182823605
2023-08-08,アイムジャグラーEX-TP,1087,5455,1162,22,26,1/113.6,1/248.0,1/209.8,6.279149700684272
2023-08-08,アイムジャグラーEX-TP,1088,8501,888,29,31,1/141.7,1/293.1,1/274.2,5.600939645418156
2023-08-08,アイムジャグラーEX-TP,1089,6186,1212,21,33,1/114.6,1/294.6,1/187.5,5.868591701355964
2023-08-08,アイムジャグラーEX-TP,1090,2347,-1412,4,5,1/260.8,1/586.8,1/469.4,6.174859335152081
2023-08-08,アイムジャグラーEX-TP,1091,2079,-788,4,7,1/189.0,1/519.8,1/297.0,5.947163613450842
2023-08-08,アイムジャグラーEX-TP,1092,6636,-25,26,15,1/161.9,1/255.2,1/442.4,6.038435295822681
2023-08-08,アイムジャグラーEX-TP,1093,5544,2012,29,15,1/126.0,1/191.2,1/369.6,6.063981833605475
2023-08-08,アイムジャグラーEX-TP,1094,1800,-162,7,2,1/200.0,1/257.1,1/900.0,5.902302143765326
2023-08-08,アイムジャグラーEX-TP,1095,3497,712,14,16,1/116.6,1/249.8,1/218.6,6.200306458612964
2023-08-08,アイムジャグラーEX-TP,1096,3927,562,17,10,1/145.4,1/231.0,1/392.7,5.964728088521242
2023-08-08,アイムジャグラーEX-TP,1125,6904,3084,33,29,1/111.4,1/209.2,1/238.1,5.822462165085929
2023-08-08,アイムジャグラーEX-TP,1126,7565,-88,24,35,1/128.2,1/315.2,1/216.1,6.255303105817941
2023-08-08,アイムジャグラーEX-TP,1127,1440,-112,6,3,1/160.0,1/240.0,1/480.0,6.637738725236106
2023-08-08,アイムジャグラーEX-TP,1128,2098,-912,4,6,1/209.8,1/524.5,1/349.7,5.960406423579435
2023-08-08,アイムジャグラーEX-TP,1129,1274,-362,4,2,1/212.3,1/318.5,1/637.0,6.126547542345552
2023-08-08,アイムジャグラーEX-TP,1130,1341,-638,2,3,1/268.2,1/670.5,1/447.0,5.461690193952722
2023-08-08,マイジャグラーV,131,5680,288,25,8,1/172.1,1/227.2,1/710.0,5.7387066824258826
2023-08-08,マイジャグラーV,132,3033,-1862,4,6,1/303.3,1/758.2,1/505.5,5.6630757163609315
2023-08-08,マイジャグラーV,133,7105,-938,25,18,1/165.2,1/284.2,1/394.7,6.0819637817879775
2023-08-08,マイジャグラーV,134,9082,3516,45,33,1/116.4,1/201.8,1/275.2,5.771491577861788
2023-08-08,マイジャグラーV,135,8231,2868,42,25,1/122.9,1/196.0,1/329.2,5.844302123569796
2023-08-08,マイジャグラーV,136,5770,-762,19,17,1/160.3,1/303.7,1/339.4,6.014992054959096
2023-08-08,マイジャグラーV,137,3141,-812,11,2,1/241.6,1/285.5,1/1570.5,5.824561198715278
2023-08-08,マイジャグラーV,138,6671,-888,23,20,1/155.1,1/290.0,1/333.6,6.216123050993163
2023-08-08,マイジャグラーV,139,4170,-988,14,9,1/181.3,1/297.9,1/463.3,6.2267150302243
2023-08-08,マイジャグラーV,140,6547,-1162,22,14,1/181.9,1/297.6,1/467.6,5.946155880553975
2023-08-08,マイジャグラーV,141,4608,-1908,12,9,1/219.4,1/384.0,1/512.0,6.119082849872007
2023-08-08,マイジャグラーV,142,8731,5284,50,29,1/110.5,1/174.6,1/301.1,5.520137749470614
2023-08-08,マイジャグラーV,143,8440,2436,36,35,1/118.9,1/234.4,1/241.1,5.699370111557742
2023-08-08,マイジャグラーV,144,8913,1884,40,25,1/137.1,1/222.8,1/356.5,5.710092268321012
2023-08-08,マイジャグラーV,145,8140,2012,39,20,1/138.0,1/208.7,1/407.0,5.724953841240946
2023-08-08,マイジャグラーV,146,3613,-1788,6,10,1/225.8,1/602.2,1/361.3,5.819435359378493
2023-08-08,マイジャグラーV,147,7279,638,28,25,1/137.3,1/260.0,1/291.2,5.836344691386421
2023-08-08,マイジャグラーV,148,6092,-1038,21,12,1/184.6,1/290.1,1/507.7,5.935641289359449
2023-08-08,マイジャグラーV,149,5011,-788,18,8,1/192.7,1/278.4,1/626.4,5.874572573665499
2023-08-08,マイジャグラーV,150,6066,-2844,11,17,1/216.6,1/551.5,1/356.8,5.878480171282399
2023-08-08,マイジャグラーV,1097,5170,588,22,14,1/143.6,1/235.0,1/369.3,5.846894955965995
2023-08-08,マイジャグラーV,1098,6256,-25,25,15,1/156.4,1/250.2,1/417.1,5.9609368450746985
2023-08-08,マイジャグラーV,1099,2913,-312,11,3,1/208.1,1/264.8,1/971.0,5.6263573052828235
2023-08-08,マイジャグラーV,1100,7821,1088,31,26,1/137.2,1/252.3,1/300.8,5.695235470483581
2023-08-08,マイジャグラーV,1101,3718,-1262,11,6,1/218.7,1/338.0,1/619.7,6.017081187470648
2023-08-08,マイジャグラーV,1102,4925,88,19,16,1/140.7,1/259.2,1/307.8,6.07920533368492
2023-08-08,マイジャグラーV,1103,2844,-638,8,7,1/189.6,1/355.5,1/406.3,5.719345847204397
2023-08-08,マイジャグラーV,1118,4709,362,20,15,1/134.5,1/235.4,1/313.9,6.211872708181613
2023-08-08,マイジャグラーV,1119,5033,88,20,11,1/162.4,1/251.7,1/457.5,5.759069265750951
2023-08-08,マイジャグラーV,1120,8769,338,32,31,1/139.2,1/274.0,1/282.9,5.885497786542491
2023-08-08,マイジャグラーV,1121,9008,3012,38,44,1/109.9,1/237.1,1/204.7,5.753835926813557
2023-08-08,マイジャグラーV,1122,6450,4044,34,35,1/93.5,1/189.7,1/184.3,5.799272022777653
2023-08-08,マイジャグラーV,1123,2971,-212,11,6,1/174.8,1/270.1,1/495.2,5.792898567830373
2023-08-08,マイジャグラーV,1124,3690,-2316,8,4,1/307.5,1/461.2,1/922.5,6.245430569440462
2023-08-08,ファンキージャグラー2,1104,7807,362,30,23,1/147.3,1/260.2,1/339.4,5.817810083171415
2023-08-08,ファンキージャグラー2,1105,6021,-212,20,16,1/167.2,1/301.1,1/376.3,5.533814902829609
2023-08-08,ファンキージャグラー2,1106,7161,-512,22,28,1/143.2,1/325.5,1/255.8,5.9270474688445915
2023-08-08,ファンキージャグラー2,1107,8473,-262,32,18,1/169.5,1/264.8,1/470.7,5.747731160202989
2023-08-08,ファンキージャグラー2,1108,8532,2964,44,26,1/121.9,1/193.9,1/328.2,5.917106210496058
2023-08-08,ファンキージャグラー2,1109,3032,-612,8,6,1/216.6,1/379.0,1/505.3,5.308218038907557
2023-08-08,ファンキージャグラー2,1110,4124,438,19,9,1/147.3,1/217.1,1/458.2,6.038775999848299
2023-08-08,ファンキージャグラー2,1111,3714,-412,15,5,1/185.7,1/247.6,1/742.8,6.045669957777571
2023-08-08,ファンキージャグラー2,1112,5427,362,20,16,1/150.8,1/271.4,1/339.2,5.583150315713031
2023-08-08,ファンキージャグラー2,1113,4403,-438,17,7,1/183.5,1/259.0,1/629.0,5.908217227488554
2023-08-08,ファンキージャグラー2,1114,8242,-1188,20,40,1/137.4,1/412.1,1/206.1,5.962447827903297
2023-08-08,ファンキージャグラー2,1115,3671,-1112,10,5,1/244.7,1/367.1,1/734.2,5.538929358224843
2023-08-08,ファンキージャグラー2,1116,4614,388,18,14,1/144.2,1/256.3,1/329.6,5.753635715737349
2023-08-08,ファンキージャグラー2,1117,8051,-1762,21,28,1/164.3,1/383.4,1/287.5,5.906111623363938
2023-08-08,ハッピージャグラーVIII,1131,2249,212,10,4,1/160.6,1/224.9,1/562.2,5.976624925628523
2023-08-08,ハッピージャグラーVIII,1132,3265,-438,11,6,1/192.1,1/296.8,1/544.2,5.8706134330288755
2023-08-08,ハッピージャグラーVIII,1133,7075,1596,27,33,1/117.9,1/262.0,1/214.4,5.949051002864426
2023-08-08,ハッピージャグラーVIII,1134,4490,88,17,10,1/166.3,1/264.1,1/449.0,5.800427507009522
2023-08-08,ハッピージャグラーVIII,1135,7551,2244,34,26,1/125.8,1/222.1,1/290.4,5.845136793066395
2023-08-08,ハッピージャグラーVIII,1136,4149,-662,14,13,1/153.7,1/296.4,1/319.2,6.600296882117348
2023-07-28,アイムジャグラーEX-TP,111,6137,688,26,17,1/142.7,1/236.0,1/361.0,6.096950776525713
2023-07-28,アイムジャグラーEX-TP,112,401,-462,0,0,1/0.0,1/0.0,1/0.0,5.813107295754083
2023-07-28,アイムジャグラーEX-TP,113,5470,-75,20,17,1/147.8,1/273.5,1/321.8,6.154140057089493
2023-07-28,アイムジャグラーEX-TP,114,2227,0,9,7,1/139.2,1/247.4,1/318.1,6.592246996546219
2023-07-28,アイムジャグラーEX-TP,115,1988,-488,6,3,1/220.9,1/331.3,1/662.7,5.793701052078408
2023-07-28,アイムジャグラーEX-TP,116,2610,-138,10,7,1/153.5,1/261.0,1/372.9,6.362623463234457
2023-07-28,アイムジャグラーEX-TP,117,4526,-562,14,14,1/161.6,1/323.3,1/323.3,6.00446787599073
2023-07-28,アイムジャグラーEX-TP,118,6403,2172,29,26,1/116.4,1/220.8,1/246.3,5.957607089662229
2023-07-28,アイムジャグラーEX-TP,119,4248,-938,12,13,1/169.9,1/354.0,1/326.8,6.124287837087946
2023-07-28,アイムジャグラーEX-TP,120,4393,-1588,11,8,1/231.2,1/399.4,1/549.1,5.864018549039981
2023-07-28,アイムジャグラーEX-TP,121,3831,-712,11,9,1/191.6,1/348.3,1/425.7,5.7253941360725475
2023-07-28,アイムジャグラーEX-TP,122,3585,-912,10,8,1/199.2,1/358.5,1/448.1,5.880028716190449
2023-07-28,アイムジャグラーEX-TP,123,897,-588,2,1,1/299.0,1/448.5,1/897.0,6.631224729544722
2023-07-28,アイムジャグラーEX-TP,124,5868,862,24,19,1/136.5,1/244.5,1/308.8,5.973710968510084
2023-07-28,アイムジャグラーEX-TP,125,2666,-762,6,9,1/177.7,1/444.3,1/296.2,5.9019006267371275
2023-07-28,アイムジャグラーEX-TP,126,5267,-112,18,17,1/150.5,1/292.6,1/309.8,5.9658117417935514
2023-07-28,アイムジャグラーEX-TP,127,7861,2292,36,28,1/122.8,1/218.4,1/280.8,6.01504132205604
2023-07-28,アイムジャグラーEX-TP,128,1936,-338,6,3,1/215.1,1/322.7,1/645.3,5.604329854296976
2023-07-28,アイムジャグラーEX-TP,129,1977,-100,9,2,1/179.7,1/219.7,1/988.5,6.464115022927009
2023-07-28,アイムジャグラーEX-TP,130,6406,612,26,18,1/145.6,1/246.4,1/355.9,5.9859243502506185
2023-07-28,アイムジャグラーEX-TP,1083,1972,-888,4,5,1/219.1,1/493.0,1/394.4,6.029205016604315
2023-07-28,アイムジャグラーEX-TP,1084,6431,2604,31,26,1/112.8,1/207.5,1/247.3,5.983455536100822
2023-07-28,アイムジャグラーEX-TP,1085,1138,-838,1,2,1/379.3,1/1138.0,1/569.0,5.698982451190443
2023-07-28,アイムジャグラーEX-TP,1086,3121,-362,10,10,1/156.1,1/312.1,1/312.1,6.1438720417876205
2023-07-28,アイムジャグラーEX-TP,1087,1659,-762,3,3,1/276.5,1/553.0,1/553.0,5.546216026418041
2023-07-28,アイムジャグラーEX-TP,1088,2263,-162,7,9,1/141.4,1/323.3,1/251.4,6.150316897592087
2023-07-28,アイムジャグラーEX-TP,1089,6007,-662,20,17,1/162.4,1/300.4,1/353.4,6.097418435050816
2023-07-28,アイムジャグラーEX-TP,1090,2061,-712,3,7,1/206.1,1/687.0,1/294.4,5.356085617743264
2023-07-28,アイムジャグラーEX-TP,1091,3159,-938,9,6,1/210.6,1/351.0,1/526.5,5.994004742948368
2023-07-28,アイムジャグラーEX-TP,1092,4791,538,18,16,1/140.9,1/266.2,1/299.4,5.803156776780162
2023-07-28,アイムジャグラーEX-TP,1093,3022,162,11,10,1/143.9,1/274.7,1/302.2,5.91630681184028
2023-07-28,アイムジャグラーEX-TP,1094,1134,138,5,1,1/189.0,1/226.8,1/1134.0,5.486162533805937
2023-07-28,アイムジャグラーEX-TP,1095,4713,962,22,13,1/134.7,1/214.2,1/362.5,6.168623949362468
2023-07-28,アイムジャグラーEX-TP,1096,4096,588,18,11,1/141.2,1/227.6,1/372.4,6.097791636226712
2023-07-28,アイムジャグラーEX-TP,1125,1490,-162,5,3,1/186.2,1/298.0,1/496.7,5.777442074357618
2023-07-28,アイムジャグラーEX-TP,1126,7049,1288,30,21,1/138.2,1/235.0,1/335.7,5.891117325826198
2023-07-28,アイムジャグラーEX-TP,1127,4909,162,20,12,1/153.4,1/245.4,1/409.1,6.130959288681831
2023-07-28,アイムジャグラーEX-TP,1128,1791,-712,4,3,1/255.9,1/447.8,1/597.0,5.673396890794776
2023-07-28,アイムジャグラーEX-TP,1129,3085,-562,11,6,1/181.5,1/280.5,1/514.2,6.3239612637386
2023-07-28,アイムジャグラーEX-TP,1130,1153,-762,2,2,1/288.2,1/576.5,1/576.5,6.3171463899234235
2023-07-28,マイジャグラーV,131,2775,-1438,6,6,1/231.2,1/462.5,1/462.5,6.20593515231063
2023-07-28,マイジャグラーV,132,7166,662,28,27,1/130.3,1/255.9,1/265.4,6.018669984001454
2023-07-28,マイジャグラーV,133,7825,3300,38,33,1/110.2,1/205.9,1/237.1,5.760746489677393
2023-07-28,マイジャグラーV,134,7985,3516,45,22,1/119.2,1/177.4,1/363.0,5.881848118113145
2023-07-28,マイジャグラーV,135,4016,1038,17,16,1/121.7,1/236.2,1/251.0,5.727571185644744
2023-07-28,マイジャグラーV,136,3167,662,15,8,1/137.7,1/211.1,1/395.9,5.857440798528425
2023-07-28,マイジャグラーV,137,4948,-812,16,11,1/183.3,1/309.2,1/449.8,5.792798199638592
2023-07-28,マイジャグラーV,138,2781,-738,8,6,1/198.6,1/347.6,1/463.5,5.833392872064294
2023-07-28,マイジャグラーV,139,7164,-712,22,23,1/159.2,1/325.6,1/311.5,5.752792000236825
2023-07-28,マイジャグラーV,140,4702,-1062,13,13,1/180.8,1/361.7,1/361.7,5.797733996604213
2023-07-28,マイジャグラーV,141,7795,488,32,21,1/147.1,1/243.6,1/371.2,5.906851705016391
2023-07-28,マイジャグラーV,142,1646,562,9,3,1/137.2,1/182.9,1/548.7,5.754609987557403
2023-07-28,マイジャグラーV,143,6175,288,25,17,1/147.0,1/247.0,1/363.2,5.942126037966276
2023-07-28,マイジャグラーV,144,4391,-838,11,13,1/183.0,1/399.2,1/337.8,5.485700953124768
2023-07-28,マイジャグラーV,145,4435,1362,21,15,1/123.2,1/211.2,1/295.7,5.786134284255474
2023-07-28,マイジャグラーV,146,6702,1062,26,27,1/126.5,1/257.8,1/248.2,5.8092855878275085
2023-07-28,マイジャグラーV,147,1569,288,7,4,1/142.6,1/224.1,1/392.2,5.698586272544232
2023-07-28,マイジャグラーV,148,3036,1212,18,6,1/126.5,1/168.7,1/506.0,6.046771237767798
2023-07-28,マイジャグラーV,149,3227,-712,9,6,1/215.1,1/358.6,1/537.8,5.4587702346834135
2023-07-28,マイジャグラーV,150,6924,662,30,19,1/141.3,1/230.8,1/364.4,6.02339695639161
2023-07-28,マイジャグラーV,1097,4698,-562,18,8,1/180.7,1/261.0,1/587.2,6.0058198734005
2023-07-28,マイジャグラーV,1098,2375,-100,9,4,1/182.7,1/263.9,1/593.8,5.628364289954074
2023-07-28,マイジャグラーV,1099,7142,512,24,30,1/132.3,1/297.6,1/238.1,5.721870815495157
2023-07-28,マイジャグラーV,1100,1361,-262,4,2,1/226.8,1/340.2,1/680.5,5.351548441886693
2023-07-28,マイジャグラーV,1101,2202,-288,9,4,1/169.4,1/244.7,1/550.5,6.405871618434518
2023-07-28,マイジャグラーV,1102,7644,2868,42,19,1/125.3,1/182.0,1/402.3,5.906624496118625
2023-07-28,マイジャグラーV,1103,3950,-662,13,8,1/188.1,1/303.8,1/493.8,5.786122041215682
2023-07-28,マイジャグラーV,1118,2689,-512,8,8,1/168.1,1/336.1,1/336.1,5.948136019879714
2023-07-28,マイジャグラーV,1119,2288,-1688,4,3,1/326.9,1/572.0,1/762.7,6.402008708578577
2023-07-28,マイジャグラーV,1120,5721,-538,18,18,1/158.9,1/317.8,1/317.8,5.780129182578381
2023-07-28,マイジャグラーV,1121,3007,-812,9,7,1/187.9,1/334.1,1/429.6,6.048318598229452
2023-07-28,マイジャグラーV,1122,5552,-488,19,14,1/168.2,1/292.2,1/396.6,5.781637566989857
2023-07-28,マイジャグラーV,1123,8821,362,32,33,1/135.7,1/275.7,1/267.3,5.937790622205647
2023-07-28,マイジャグラーV,1124,3557,312,14,8,1/161.7,1/254.1,1/444.6,5.470629460995678
