日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023/8/29,アイムジャグラーEX-TP,561,836,-436,1,3,1/209.0,1/836.0,1/278.7,5.863192365
2023/8/29,アイムジャグラーEX-TP,562,810,-961,0,1,1/810.0,1/0.0,1/810.0,6.534305305
2023/8/29,アイムジャグラーEX-TP,563,2832,42,11,7,1/157.3,1/257.5,1/404.6,6.006836849
2023/8/29,アイムジャグラーEX-TP,564,2674,549,14,4,1/148.6,1/191.0,1/668.5,6.271056056
2023/8/29,アイムジャグラーEX-TP,565,2682,544,13,4,1/157.8,1/206.3,1/670.5,5.834074357
2023/8/29,マイジャグラーV,499,1507,79,7,2,1/167.4,1/215.3,1/753.5,5.946946949
2023/8/29,マイジャグラーV,500,3547,-1970,7,3,1/354.7,1/506.7,1/1182.3,5.624255594
2023/8/29,マイジャグラーV,501,882,-29,3,1,1/220.5,1/294.0,1/882.0,5.076523922
2023/8/29,マイジャグラーV,502,8466,127,31,31,1/136.5,1/273.1,1/273.1,6.057436724
2023/8/29,マイジャグラーV,503,2942,-735,7,12,1/154.8,1/420.3,1/245.2,6.047168852
2023/8/29,マイジャグラーV,504,4003,-467,13,10,1/174.0,1/307.9,1/400.3,5.718610652
2023/8/29,マイジャグラーV,505,4221,-253,14,13,1/156.3,1/301.5,1/324.7,5.781580824
2023/8/29,マイジャグラーV,506,4770,-191,21,8,1/164.5,1/227.1,1/596.2,6.262536047
2023/8/29,マイジャグラーV,507,1729,-552,4,2,1/288.2,1/432.2,1/864.5,5.169321496
2023/8/29,マイジャグラーV,508,3375,-68,16,2,1/187.5,1/210.9,1/1687.5,6.061914033
2023/8/29,マイジャグラーV,572,2960,497,15,6,1/141.0,1/197.3,1/493.3,6.187422246
2023/8/29,マイジャグラーV,573,2088,-1108,5,5,1/208.8,1/417.6,1/417.6,6.672934154
2023/8/29,マイジャグラーV,574,4355,-300,17,9,1/167.5,1/256.2,1/483.9,6.011085501
2023/8/29,マイジャグラーV,575,7094,2735,43,16,1/120.2,1/165.0,1/443.4,6.394714169
2023/8/29,マイジャグラーV,576,1001,-718,1,2,1/333.7,1/1001.0,1/500.5,5.780653382
2023/8/29,マイジャグラーV,577,6994,1094,31,21,1/134.5,1/225.6,1/333.0,5.967877974
2023/8/29,マイジャグラーV,578,2988,125,11,9,1/149.4,1/271.6,1/332.0,5.695193311
2023/8/29,ファンキージャグラー2,509,991,-331,3,1,1/247.8,1/330.3,1/991.0,5.821100859
2023/8/29,ファンキージャグラー2,510,2695,-484,8,12,1/134.8,1/336.9,1/224.6,6.585525619
2023/8/29,ファンキージャグラー2,511,714,-607,1,0,1/714.0,1/714.0,1/0.0,5.954702975
2023/8/29,ファンキージャグラー2,512,5279,-1346,17,8,1/211.2,1/310.5,1/659.9,5.887012654
2023/8/29,ハッピージャグラーVIII,566,1808,100,9,2,1/164.4,1/200.9,1/904.0,6.469613036
2023/8/29,ハッピージャグラーVIII,567,5114,1884,29,13,1/121.8,1/176.3,1/393.4,6.419729483
2023/8/29,ハッピージャグラーVIII,568,523,-440,0,1,1/523.0,1/0.0,1/523.0,5.494441277
2023/8/29,ゴーゴージャグラー3,569,1819,-723,5,4,1/202.1,1/363.8,1/454.8,6.592473553
2023/8/29,ゴーゴージャグラー3,570,871,-597,2,2,1/217.8,1/435.5,1/435.5,7.806921652
2023/8/29,ゴーゴージャグラー3,571,4235,-1211,12,13,1/169.4,1/352.9,1/325.8,6.549934892
2023/8/28,アイムジャグラーEX-TP,513,3094,392,13,6,1/162.8,1/238.0,1/515.7,5.655180126
2023/8/28,アイムジャグラーEX-TP,514,1288,-519,3,3,1/214.7,1/429.3,1/429.3,6.068400866
2023/8/28,アイムジャグラーEX-TP,515,1142,-1007,1,0,1/1142.0,1/1142.0,1/0.0,5.608033887
2023/8/28,アイムジャグラーEX-TP,516,6630,1175,31,18,1/135.3,1/213.9,1/368.3,6.28844947
2023/8/28,アイムジャグラーEX-TP,517,1987,-801,5,4,1/220.8,1/397.4,1/496.8,6.14808189
2023/8/28,アイムジャグラーEX-TP,518,2680,-126,10,6,1/167.5,1/268.0,1/446.7,6.012511408
2023/8/28,アイムジャグラーEX-TP,559,4252,-5,15,11,1/163.5,1/283.5,1/386.5,5.73730448
2023/8/28,アイムジャグラーEX-TP,560,1227,-559,3,2,1/245.4,1/409.0,1/613.5,6.138841994
2023/8/28,アイムジャグラーEX-TP,561,2690,-566,9,5,1/192.1,1/298.9,1/538.0,6.152648349
2023/8/28,アイムジャグラーEX-TP,562,3531,-25,12,12,1/147.1,1/294.2,1/294.2,5.9538439
2023/8/28,アイムジャグラーEX-TP,563,3193,-85,12,8,1/159.7,1/266.1,1/399.1,6.066124519
2023/8/28,アイムジャグラーEX-TP,564,1074,658,7,2,1/119.3,1/153.4,1/537.0,6.033005935
2023/8/28,アイムジャグラーEX-TP,565,4116,157,17,11,1/147.0,1/242.1,1/374.2,6.278499598
2023/8/28,マイジャグラーV,499,4416,-61,18,9,1/163.6,1/245.3,1/490.7,5.937408661
2023/8/28,マイジャグラーV,500,4227,742,20,7,1/156.6,1/211.3,1/603.9,5.648426246
2023/8/28,マイジャグラーV,501,2558,487,13,5,1/142.1,1/196.8,1/511.6,6.065931302
2023/8/28,マイジャグラーV,502,3823,223,16,9,1/152.9,1/238.9,1/424.8,5.868034996
2023/8/28,マイジャグラーV,503,571,-170,2,1,1/190.3,1/285.5,1/571.0,6.514707873
2023/8/28,マイジャグラーV,504,5236,288,21,15,1/145.4,1/249.3,1/349.1,5.912329826
2023/8/28,マイジャグラーV,505,1570,-127,6,3,1/174.4,1/261.7,1/523.3,5.911472592
2023/8/28,マイジャグラーV,506,2204,658,13,3,1/137.8,1/169.5,1/734.7,6.210007317
2023/8/28,マイジャグラーV,507,5772,2005,30,19,1/117.8,1/192.4,1/303.8,6.056687669
2023/8/28,マイジャグラーV,508,2572,63,11,4,1/171.5,1/233.8,1/643.0,5.781767782
2023/8/28,マイジャグラーV,572,3132,-654,9,8,1/184.2,1/348.0,1/391.5,5.751577628
2023/8/28,マイジャグラーV,573,7293,1308,29,28,1/127.9,1/251.5,1/260.5,5.743703877
2023/8/28,マイジャグラーV,574,319,-178,1,0,1/319.0,1/319.0,1/0.0,6.543773137
2023/8/28,マイジャグラーV,575,7341,314,28,21,1/149.8,1/262.2,1/349.6,5.762522192
2023/8/28,マイジャグラーV,576,2039,-115,8,5,1/156.8,1/254.9,1/407.8,6.145035179
2023/8/28,マイジャグラーV,577,5695,685,24,19,1/132.4,1/237.3,1/299.7,6.038741509
2023/8/28,マイジャグラーV,578,2855,-610,10,4,1/203.9,1/285.5,1/713.8,5.946115567
2023/8/28,ファンキージャグラー2,509,1400,-260,6,0,1/233.3,1/233.3,1/0.0,6.071513758
2023/8/28,ファンキージャグラー2,510,1496,-278,6,2,1/187.0,1/249.3,1/748.0,6.36956506
2023/8/28,ファンキージャグラー2,511,1930,-798,5,4,1/214.4,1/386.0,1/482.5,6.163325737
2023/8/28,ファンキージャグラー2,512,3468,-682,10,11,1/165.1,1/346.8,1/315.3,5.969941654
2023/8/28,ハッピージャグラーVIII,566,2770,305,12,6,1/153.9,1/230.8,1/461.7,5.949263201
2023/8/28,ハッピージャグラーVIII,567,7421,1668,33,21,1/137.4,1/224.9,1/353.4,5.84646838
2023/8/28,ハッピージャグラーVIII,568,1273,-19,6,1,1/181.9,1/212.2,1/1273.0,6.347062013
2023/8/28,ゴーゴージャグラー3,569,725,-155,3,0,1/241.7,1/241.7,1/0.0,6.27625816
2023/8/28,ゴーゴージャグラー3,570,4231,-191,17,13,1/141.0,1/248.9,1/325.5,6.791128829
2023/8/28,ゴーゴージャグラー3,571,1497,-552,5,1,1/249.5,1/299.4,1/1497.0,6.415224781
2023/8/27,アイムジャグラーEX-TP,513,1533,-1559,1,2,1/511.0,1/1533.0,1/766.5,6.540225995
2023/8/27,アイムジャグラーEX-TP,514,5345,-1294,15,16,1/172.4,1/356.3,1/334.1,6.17283915
2023/8/27,アイムジャグラーEX-TP,515,3475,-771,9,12,1/165.5,1/386.1,1/289.6,6.029502922
2023/8/27,アイムジャグラーEX-TP,516,3525,-1802,8,5,1/271.2,1/440.6,1/705.0,6.098513044
2023/8/27,アイムジャグラーEX-TP,517,3186,-516,12,5,1/187.4,1/265.5,1/637.2,6.296477654
2023/8/27,アイムジャグラーEX-TP,518,3845,-435,13,9,1/174.8,1/295.8,1/427.2,5.957902961
2023/8/27,アイムジャグラーEX-TP,559,4268,-556,14,10,1/177.8,1/304.9,1/426.8,5.922770404
2023/8/27,アイムジャグラーEX-TP,560,2760,-518,9,8,1/162.4,1/306.7,1/345.0,6.424369402
2023/8/27,アイムジャグラーEX-TP,561,5955,146,24,14,1/156.7,1/248.1,1/425.4,6.077580545
2023/8/27,アイムジャグラーEX-TP,562,1758,-959,4,3,1/251.1,1/439.5,1/586.0,6.407182576
2023/8/27,アイムジャグラーEX-TP,563,3233,-1626,7,4,1/293.9,1/461.9,1/808.2,5.867102914
2023/8/27,アイムジャグラーEX-TP,564,2387,-243,8,5,1/183.6,1/298.4,1/477.4,5.776426917
2023/8/27,アイムジャグラーEX-TP,565,8388,-82,29,26,1/152.5,1/289.2,1/322.6,5.905587607
2023/8/27,マイジャグラーV,499,5497,-1663,15,10,1/219.9,1/366.5,1/549.7,5.706667671
2023/8/27,マイジャグラーV,500,6288,-494,26,10,1/174.7,1/241.8,1/628.8,6.101172459
2023/8/27,マイジャグラーV,501,7163,14,25,25,1/143.3,1/286.5,1/286.5,5.86069114
2023/8/27,マイジャグラーV,502,3814,-1423,11,4,1/254.3,1/346.7,1/953.5,5.850039341
2023/8/27,マイジャグラーV,503,6703,787,30,19,1/136.8,1/223.4,1/352.8,6.120138937
2023/8/27,マイジャグラーV,504,5912,-273,20,21,1/144.2,1/295.6,1/281.5,5.985135846
2023/8/27,マイジャグラーV,505,7038,749,32,10,1/167.6,1/219.9,1/703.8,5.658482972
2023/8/27,マイジャグラーV,506,4704,-1959,9,17,1/180.9,1/522.7,1/276.7,6.097101474
2023/8/27,マイジャグラーV,507,7758,450,32,22,1/143.7,1/242.4,1/352.6,6.007927083
2023/8/27,マイジャグラーV,508,6000,-711,20,19,1/153.8,1/300.0,1/315.8,6.093357859
2023/8/27,マイジャグラーV,572,7245,329,31,17,1/150.9,1/233.7,1/426.2,6.020761124
2023/8/27,マイジャグラーV,573,5335,-248,19,18,1/144.2,1/280.8,1/296.4,6.104007642
2023/8/27,マイジャグラーV,574,7013,590,27,26,1/132.3,1/259.7,1/269.7,5.96828404
2023/8/27,マイジャグラーV,575,2543,-539,10,3,1/195.6,1/254.3,1/847.7,6.322159543
2023/8/27,マイジャグラーV,576,7410,699,30,24,1/137.2,1/247.0,1/308.8,5.935878513
2023/8/27,マイジャグラーV,577,5347,-217,18,18,1/148.5,1/297.1,1/297.1,5.865556302
2023/8/27,マイジャグラーV,578,5288,-1475,15,15,1/176.3,1/352.5,1/352.5,6.140855311
2023/8/27,ファンキージャグラー2,509,3220,-1142,8,8,1/201.2,1/402.5,1/402.5,5.956876469
2023/8/27,ファンキージャグラー2,510,3165,-607,14,3,1/186.2,1/226.1,1/1055.0,6.732099018
2023/8/27,ファンキージャグラー2,511,3508,-437,14,6,1/175.4,1/250.6,1/584.7,6.218921459
2023/8/27,ファンキージャグラー2,512,6999,-660,24,21,1/155.5,1/291.6,1/333.3,6.023157206
2023/8/27,ハッピージャグラーVIII,566,6135,-61,21,21,1/146.1,1/292.1,1/292.1,6.050116488
2023/8/27,ハッピージャグラーVIII,567,7260,1326,34,20,1/134.4,1/213.5,1/363.0,6.265927788
2023/8/27,ハッピージャグラーVIII,568,4607,345,21,8,1/158.9,1/219.4,1/575.9,6.171010013
2023/8/27,ゴーゴージャグラー3,569,7511,-1507,23,27,1/150.2,1/326.6,1/278.2,6.657556734
2023/8/27,ゴーゴージャグラー3,570,2831,-727,8,9,1/166.5,1/353.9,1/314.6,6.441723436
2023/8/27,ゴーゴージャグラー3,571,6558,715,29,16,1/145.7,1/226.1,1/409.9,6.173464612
2023/8/26,アイムジャグラーEX-TP,513,7291,1555,35,16,1/143.0,1/208.3,1/455.7,6.031083248
2023/8/26,アイムジャグラーEX-TP,514,5330,-2346,11,11,1/242.3,1/484.5,1/484.5,5.826373841
2023/8/26,アイムジャグラーEX-TP,515,6447,-653,22,14,1/179.1,1/293.0,1/460.5,5.870195313
2023/8/26,アイムジャグラーEX-TP,516,8858,-521,24,41,1/136.3,1/369.1,1/216.0,5.935202954
2023/8/26,アイムジャグラーEX-TP,517,6093,-756,17,22,1/156.2,1/358.4,1/277.0,5.885319038
2023/8/26,アイムジャグラーEX-TP,518,7906,2596,36,31,1/118.0,1/219.6,1/255.0,5.974035734
2023/8/26,アイムジャグラーEX-TP,559,6081,-1200,20,15,1/173.7,1/304.1,1/405.4,6.30076769
2023/8/26,アイムジャグラーEX-TP,560,5301,-274,18,15,1/160.6,1/294.5,1/353.4,5.90856741
2023/8/26,アイムジャグラーEX-TP,561,8556,1856,34,36,1/122.2,1/251.6,1/237.7,5.943314533
2023/8/26,アイムジャグラーEX-TP,562,4665,-2155,9,11,1/233.2,1/518.3,1/424.1,5.895163893
2023/8/26,アイムジャグラーEX-TP,563,6354,258,26,13,1/162.9,1/244.4,1/488.8,5.943737056
2023/8/26,アイムジャグラーEX-TP,564,5029,-1968,11,13,1/209.5,1/457.2,1/386.8,5.964784218
2023/8/26,アイムジャグラーEX-TP,565,7367,310,33,16,1/150.3,1/223.2,1/460.4,6.461654771
2023/8/26,マイジャグラーV,499,6797,838,29,19,1/141.6,1/234.4,1/357.7,5.853167639
2023/8/26,マイジャグラーV,500,6249,-733,22,15,1/168.9,1/284.0,1/416.6,5.95992006
2023/8/26,マイジャグラーV,501,7578,-665,28,17,1/168.4,1/270.6,1/445.8,5.947549057
2023/8/26,マイジャグラーV,502,7548,-713,27,17,1/171.5,1/279.6,1/444.0,5.8577241
2023/8/26,マイジャグラーV,503,7162,1777,35,18,1/135.1,1/204.6,1/397.9,5.839138823
2023/8/26,マイジャグラーV,504,7014,233,30,17,1/149.2,1/233.8,1/412.6,6.108833241
2023/8/26,マイジャグラーV,505,7828,398,31,22,1/147.7,1/252.5,1/355.8,5.855589457
2023/8/26,マイジャグラーV,506,8988,2458,38,38,1/118.3,1/236.5,1/236.5,5.756278643
2023/8/26,マイジャグラーV,507,5414,137,23,9,1/169.2,1/235.4,1/601.6,5.792473391
2023/8/26,マイジャグラーV,508,7260,-1064,22,24,1/157.8,1/330.0,1/302.5,5.951949201
2023/8/26,マイジャグラーV,572,6555,-1606,17,22,1/168.1,1/385.6,1/298.0,5.946337266
2023/8/26,マイジャグラーV,573,6293,-1316,16,22,1/165.6,1/393.3,1/286.0,5.796577288
2023/8/26,マイジャグラーV,574,7241,-584,27,19,1/157.4,1/268.2,1/381.1,6.116957307
2023/8/26,マイジャグラーV,575,8197,-1364,27,20,1/174.4,1/303.6,1/409.9,5.9538745
2023/8/26,マイジャグラーV,576,5543,-1432,18,6,1/231.0,1/307.9,1/923.8,5.746477161
2023/8/26,マイジャグラーV,577,7785,-2074,22,22,1/176.9,1/353.9,1/353.9,6.065932803
2023/8/26,マイジャグラーV,578,8181,-348,31,16,1/174.1,1/263.9,1/511.3,5.734254055
2023/8/26,ファンキージャグラー2,509,9253,2099,44,26,1/132.2,1/210.3,1/355.9,5.924972024
2023/8/26,ファンキージャグラー2,510,7142,2004,36,20,1/127.5,1/198.4,1/357.1,5.985349596
2023/8/26,ファンキージャグラー2,511,8221,2767,44,20,1/128.5,1/186.8,1/411.1,5.912557989
2023/8/26,ファンキージャグラー2,512,5891,-1273,18,13,1/190.0,1/327.3,1/453.2,5.833523966
2023/8/26,ハッピージャグラーVIII,566,6453,-546,24,14,1/169.8,1/268.9,1/460.9,6.170118647
2023/8/26,ハッピージャグラーVIII,567,7475,-506,24,27,1/146.6,1/311.5,1/276.9,6.166510742
2023/8/26,ハッピージャグラーVIII,568,4762,-1697,12,12,1/198.4,1/396.8,1/396.8,6.256128899
2023/8/26,ゴーゴージャグラー3,569,7069,645,31,21,1/135.9,1/228.0,1/336.6,6.472079538
2023/8/26,ゴーゴージャグラー3,570,8873,1623,38,35,1/121.5,1/233.5,1/253.5,6.353399202
2023/8/26,ゴーゴージャグラー3,571,6439,-1201,20,21,1/157.0,1/321.9,1/306.6,6.466521759
2023/8/25,アイムジャグラーEX-TP,513,6748,1016,26,29,1/122.7,1/259.5,1/232.7,6.146871777
2023/8/25,アイムジャグラーEX-TP,514,3586,-286,12,9,1/170.8,1/298.8,1/398.4,5.84478694
2023/8/25,アイムジャグラーEX-TP,515,5684,290,21,18,1/145.7,1/270.7,1/315.8,5.928382078
2023/8/25,アイムジャグラーEX-TP,516,3863,-703,12,12,1/161.0,1/321.9,1/321.9,6.299353634
2023/8/25,アイムジャグラーEX-TP,517,4900,968,25,10,1/140.0,1/196.0,1/490.0,6.402071658
2023/8/25,アイムジャグラーEX-TP,518,9144,1970,35,42,1/118.8,1/261.3,1/217.7,5.949876933
2023/8/25,アイムジャグラーEX-TP,559,6372,492,24,25,1/130.0,1/265.5,1/254.9,6.223260161
2023/8/25,アイムジャグラーEX-TP,560,3853,289,17,6,1/167.5,1/226.6,1/642.2,5.941555602
2023/8/25,アイムジャグラーEX-TP,561,5375,1744,24,25,1/109.7,1/224.0,1/215.0,6.211655666
2023/8/25,アイムジャグラーEX-TP,562,3303,-1428,7,7,1/235.9,1/471.9,1/471.9,5.875210528
2023/8/25,アイムジャグラーEX-TP,563,2536,-1024,8,2,1/253.6,1/317.0,1/1268.0,6.365223152
2023/8/25,アイムジャグラーEX-TP,564,6931,573,28,22,1/138.6,1/247.5,1/315.0,6.184054412
2023/8/25,アイムジャグラーEX-TP,565,3257,1048,18,3,1/155.1,1/180.9,1/1085.7,5.823235776
2023/8/25,マイジャグラーV,499,5443,-1129,16,15,1/175.6,1/340.2,1/362.9,5.893941971
2023/8/25,マイジャグラーV,500,7271,2709,39,21,1/121.2,1/186.4,1/346.2,5.949178971
2023/8/25,マイジャグラーV,501,4461,-161,15,14,1/153.8,1/297.4,1/318.6,5.751078908
2023/8/25,マイジャグラーV,502,6671,-874,22,15,1/180.3,1/303.2,1/444.7,5.729305784
2023/8/25,マイジャグラーV,503,6912,285,23,28,1/135.5,1/300.5,1/246.9,5.756238442
2023/8/25,マイジャグラーV,504,7138,107,27,22,1/145.7,1/264.4,1/324.5,5.939255466
2023/8/25,マイジャグラーV,505,6759,866,32,14,1/146.9,1/211.2,1/482.8,6.021144647
2023/8/25,マイジャグラーV,506,4944,-317,18,14,1/154.5,1/274.7,1/353.1,6.034842868
2023/8/25,マイジャグラーV,507,8382,1312,33,29,1/135.2,1/254.0,1/289.0,5.651388583
2023/8/25,マイジャグラーV,508,5715,-1163,19,15,1/168.1,1/300.8,1/381.0,6.242082244
2023/8/25,マイジャグラーV,572,6342,935,27,22,1/129.4,1/234.9,1/288.3,6.019668384
2023/8/25,マイジャグラーV,573,4117,-343,15,11,1/158.3,1/274.5,1/374.3,6.055867834
2023/8/25,マイジャグラーV,574,8529,3349,41,37,1/109.3,1/208.0,1/230.5,5.882885282
2023/8/25,マイジャグラーV,575,5632,-1101,16,16,1/176.0,1/352.0,1/352.0,5.777191688
2023/8/25,マイジャグラーV,576,5535,-439,21,14,1/158.1,1/263.6,1/395.4,6.141697151
2023/8/25,マイジャグラーV,577,5570,-1692,15,13,1/198.9,1/371.3,1/428.5,5.881691336
2023/8/25,マイジャグラーV,578,3383,-1167,9,8,1/199.0,1/375.9,1/422.9,6.043050271
2023/8/25,ファンキージャグラー2,509,2131,-290,9,1,1/213.1,1/236.8,1/2131.0,5.981419217
2023/8/25,ファンキージャグラー2,510,8721,3463,43,34,1/113.3,1/202.8,1/256.5,5.819070981
2023/8/25,ファンキージャグラー2,511,1520,-1177,2,3,1/304.0,1/760.0,1/506.7,6.392013348
2023/8/25,ファンキージャグラー2,512,3182,-1682,7,4,1/289.3,1/454.6,1/795.5,5.908220108
2023/8/25,ハッピージャグラーVIII,566,4415,-256,18,11,1/152.2,1/245.3,1/401.4,6.630094151
2023/8/25,ハッピージャグラーVIII,567,4896,468,20,12,1/153.0,1/244.8,1/408.0,5.87301336
2023/8/25,ハッピージャグラーVIII,568,5377,267,23,13,1/149.4,1/233.8,1/413.6,6.283034736
2023/8/25,ゴーゴージャグラー3,569,8673,460,31,40,1/122.2,1/279.8,1/216.8,6.476652319
2023/8/25,ゴーゴージャグラー3,570,3667,-1608,7,13,1/183.3,1/523.9,1/282.1,6.425920836
2023/8/25,ゴーゴージャグラー3,571,5601,-172,21,20,1/136.6,1/266.7,1/280.1,6.616207112
2023/8/24,アイムジャグラーEX-TP,513,826,-263,2,1,1/275.3,1/413.0,1/826.0,5.382675306
2023/8/24,アイムジャグラーEX-TP,514,2487,1247,11,14,1/99.5,1/226.1,1/177.6,5.787621114
2023/8/24,アイムジャグラーEX-TP,515,6076,1951,27,28,1/110.5,1/225.0,1/217.0,6.182397264
2023/8/24,アイムジャグラーEX-TP,516,637,-71,3,0,1/212.3,1/212.3,1/0.0,6.485194566
2023/8/24,アイムジャグラーEX-TP,517,1583,625,8,6,1/113.1,1/197.9,1/263.8,6.190150958
2023/8/24,アイムジャグラーEX-TP,518,4378,-766,15,9,1/182.4,1/291.9,1/486.4,6.169472043
2023/8/24,アイムジャグラーEX-TP,559,2116,-313,8,4,1/176.3,1/264.5,1/529.0,6.397762307
2023/8/24,アイムジャグラーEX-TP,560,636,-242,2,0,1/318.0,1/318.0,1/0.0,5.892220176
2023/8/24,アイムジャグラーEX-TP,561,1806,-346,6,3,1/200.7,1/301.0,1/602.0,5.953283732
2023/8/24,アイムジャグラーEX-TP,562,702,-160,2,2,1/175.5,1/351.0,1/351.0,6.091894933
2023/8/24,アイムジャグラーEX-TP,563,4405,233,18,13,1/142.1,1/244.7,1/338.8,6.282200288
2023/8/24,アイムジャグラーEX-TP,564,909,-270,2,2,1/227.2,1/454.5,1/454.5,5.44620017
2023/8/24,アイムジャグラーEX-TP,565,4461,-81,16,10,1/171.6,1/278.8,1/446.1,5.732703062
2023/8/24,マイジャグラーV,499,4490,884,20,13,1/136.1,1/224.5,1/345.4,5.772293592
2023/8/24,マイジャグラーV,500,3072,1344,20,4,1/128.0,1/153.6,1/768.0,6.218956838
2023/8/24,マイジャグラーV,501,1529,-422,5,2,1/218.4,1/305.8,1/764.5,5.936623813
2023/8/24,マイジャグラーV,502,2279,-1613,2,6,1/284.9,1/1139.5,1/379.8,5.87356399
2023/8/24,マイジャグラーV,503,1614,-1199,2,3,1/322.8,1/807.0,1/538.0,6.087621524
2023/8/24,マイジャグラーV,504,1275,-320,4,3,1/182.1,1/318.8,1/425.0,6.13100239
2023/8/24,マイジャグラーV,505,1823,-637,5,3,1/227.9,1/364.6,1/607.7,5.84726813
2023/8/24,マイジャグラーV,506,4938,-497,17,14,1/159.3,1/290.5,1/352.7,5.98726239
2023/8/24,マイジャグラーV,507,1398,-246,5,4,1/155.3,1/279.6,1/349.5,6.523447366
2023/8/24,マイジャグラーV,508,4219,444,18,12,1/140.6,1/234.4,1/351.6,5.951887542
2023/8/24,マイジャグラーV,572,6298,-540,17,26,1/146.5,1/370.5,1/242.2,5.690838764
2023/8/24,マイジャグラーV,573,672,-403,1,1,1/336.0,1/672.0,1/672.0,5.582460838
2023/8/24,マイジャグラーV,574,2035,-844,6,1,1/290.7,1/339.2,1/2035.0,5.866923437
2023/8/24,マイジャグラーV,575,3407,-1165,9,7,1/212.9,1/378.6,1/486.7,5.87855228
2023/8/24,マイジャグラーV,576,2293,-723,5,8,1/176.4,1/458.6,1/286.6,5.877122598
2023/8/24,マイジャグラーV,577,2660,-96,10,8,1/147.8,1/266.0,1/332.5,6.113695546
2023/8/24,マイジャグラーV,578,5738,1252,25,19,1/130.4,1/229.5,1/302.0,5.751529654
2023/8/24,ファンキージャグラー2,509,2092,39,9,3,1/174.3,1/232.4,1/697.3,5.790922508
2023/8/24,ファンキージャグラー2,510,1309,-1208,1,2,1/436.3,1/1309.0,1/654.5,6.261965799
2023/8/24,ファンキージャグラー2,511,1364,-957,3,3,1/227.3,1/454.7,1/454.7,7.330147084
2023/8/24,ファンキージャグラー2,512,611,-323,2,0,1/305.5,1/305.5,1/0.0,6.573995035
2023/8/24,ハッピージャグラーVIII,566,1757,-683,4,4,1/219.6,1/439.2,1/439.2,6.024119364
2023/8/24,ハッピージャグラーVIII,567,2592,175,11,8,1/136.4,1/235.6,1/324.0,6.476685556
2023/8/24,ハッピージャグラーVIII,568,1863,1076,10,9,1/98.1,1/186.3,1/207.0,6.111956827
2023/8/24,ゴーゴージャグラー3,569,2980,488,15,11,1/114.6,1/198.7,1/270.9,7.378305924
