日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-08-04,マイジャグラーV,952,4651,12,18,12,1/155.0,1/258.4,1/387.6,5.876189072119344
2023-08-04,マイジャグラーV,953,2485,-141,9,7,1/155.3,1/276.1,1/355.0,5.974694015197392
2023-08-04,マイジャグラーV,954,1137,-201,5,1,1/189.5,1/227.4,1/1137.0,6.56887207808413
2023-08-04,マイジャグラーV,955,6200,975,30,13,1/144.2,1/206.7,1/476.9,6.013188279714122
2023-08-04,マイジャグラーV,956,3339,-697,10,9,1/175.7,1/333.9,1/371.0,5.932454145790597
2023-08-04,マイジャグラーV,957,1751,-501,5,2,1/250.1,1/350.2,1/875.5,5.5080039991852345
2023-08-04,マイジャグラーV,958,5876,16,23,17,1/146.9,1/255.5,1/345.6,6.05508342157781
2023-08-04,マイジャグラーV,959,3126,1146,15,11,1/120.2,1/208.4,1/284.2,5.6579994793500195
2023-08-04,マイジャグラーV,960,4833,286,20,13,1/146.5,1/241.7,1/371.8,5.954902526983002
2023-08-04,マイジャグラーV,961,1945,-621,6,4,1/194.5,1/324.2,1/486.2,6.263129906189705
2023-08-04,マイジャグラーV,962,6293,-882,21,19,1/157.3,1/299.7,1/331.2,6.133061045109539
2023-08-04,マイジャグラーV,963,1638,-926,4,2,1/273.0,1/409.5,1/819.0,6.325825975272297
2023-08-04,マイジャグラーV,964,2819,-1644,4,7,1/256.3,1/704.8,1/402.7,5.833700118950625
2023-08-04,ファンキージャグラー2,945,3945,-1084,12,9,1/187.9,1/328.8,1/438.3,6.112166979134097
2023-08-04,ファンキージャグラー2,946,735,-414,2,0,1/367.5,1/367.5,1/0.0,6.086361116847265
2023-08-04,ファンキージャグラー2,947,1570,-501,5,1,1/261.7,1/314.0,1/1570.0,5.7679263799511284
2023-08-04,ファンキージャグラー2,948,2438,-473,9,5,1/174.1,1/270.9,1/487.6,6.368714200880818
2023-08-04,ファンキージャグラー2,949,2777,-629,9,6,1/185.1,1/308.6,1/462.8,6.055963855469309
2023-08-04,ファンキージャグラー2,950,1994,655,11,5,1/124.6,1/181.3,1/398.8,6.160910214234529
2023-08-04,ファンキージャグラー2,951,609,-347,1,1,1/304.5,1/609.0,1/609.0,5.675158009235644
2023-08-04,ゴーゴージャグラー3,1011,7527,1112,33,26,1/127.6,1/228.1,1/289.5,6.417619695518817
2023-08-04,ゴーゴージャグラー3,1012,2722,-362,11,5,1/170.1,1/247.5,1/544.4,6.650832456624362
2023-08-04,ゴーゴージャグラー3,1013,2688,338,12,8,1/134.4,1/224.0,1/336.0,6.394202589652049
2023-08-04,ゴーゴージャグラー3,1014,6296,2315,34,19,1/118.8,1/185.2,1/331.4,6.3253585190302255
2023-08-04,ゴーゴージャグラー3,1015,3229,-916,10,5,1/215.3,1/322.9,1/645.8,6.12511718447958
2023-08-03,アイムジャグラーEX-TP,1005,3610,-1496,8,9,1/212.4,1/451.2,1/401.1,6.062151494509261
2023-08-03,アイムジャグラーEX-TP,1006,7753,491,29,21,1/155.1,1/267.3,1/369.2,5.739474127956383
2023-08-03,アイムジャグラーEX-TP,1007,3900,-1729,6,15,1/185.7,1/650.0,1/260.0,6.005545890647478
2023-08-03,アイムジャグラーEX-TP,1008,3399,-2427,3,8,1/309.0,1/1133.0,1/424.9,5.846472458857579
2023-08-03,アイムジャグラーEX-TP,1009,3321,-775,11,5,1/207.6,1/301.9,1/664.2,6.063606631033133
2023-08-03,アイムジャグラーEX-TP,1010,3799,-1571,9,6,1/253.3,1/422.1,1/633.2,5.8431122664583475
2023-08-03,マイジャグラーV,952,5339,-712,19,12,1/172.2,1/281.0,1/444.9,6.007525156648728
2023-08-03,マイジャグラーV,953,4841,437,21,10,1/156.2,1/230.5,1/484.1,5.771214675859157
2023-08-03,マイジャグラーV,954,8012,2015,35,28,1/127.2,1/228.9,1/286.1,5.698001463323868
2023-08-03,マイジャグラーV,955,6604,1691,31,22,1/124.6,1/213.0,1/300.2,5.942609732428102
2023-08-03,マイジャグラーV,956,5437,-7,21,17,1/143.1,1/258.9,1/319.8,6.119309417699213
2023-08-03,マイジャグラーV,957,5414,-831,21,6,1/200.5,1/257.8,1/902.3,5.954735033250154
2023-08-03,マイジャグラーV,958,2377,-1282,4,5,1/264.1,1/594.2,1/475.4,5.762738905431324
2023-08-03,マイジャグラーV,959,8695,2859,41,27,1/127.9,1/212.1,1/322.0,5.573289970958039
2023-08-03,マイジャグラーV,960,5738,-1020,19,15,1/168.8,1/302.0,1/382.5,6.09964721412579
2023-08-03,マイジャグラーV,961,4437,-971,13,11,1/184.9,1/341.3,1/403.4,5.820007120851511
2023-08-03,マイジャグラーV,962,8118,556,35,15,1/162.4,1/231.9,1/541.2,5.749117448416184
2023-08-03,マイジャグラーV,963,6459,-1580,18,21,1/165.6,1/358.8,1/307.6,6.109286661129379
2023-08-03,マイジャグラーV,964,5679,509,25,15,1/142.0,1/227.2,1/378.6,6.082025519909733
2023-08-03,ファンキージャグラー2,945,5105,354,21,14,1/145.9,1/243.1,1/364.6,5.914328975280957
2023-08-03,ファンキージャグラー2,946,5215,-196,20,11,1/168.2,1/260.8,1/474.1,5.828101324866289
2023-08-03,ファンキージャグラー2,947,1178,-682,2,3,1/235.6,1/589.0,1/392.7,6.149193903580586
2023-08-03,ファンキージャグラー2,948,6870,-195,29,14,1/159.8,1/236.9,1/490.7,6.171523204017689
2023-08-03,ファンキージャグラー2,949,4271,-1425,12,7,1/224.8,1/355.9,1/610.1,5.853363346381941
2023-08-03,ファンキージャグラー2,950,3263,-645,11,6,1/191.9,1/296.6,1/543.8,5.928822200086802
2023-08-03,ファンキージャグラー2,951,7531,-106,29,21,1/150.6,1/259.7,1/358.6,6.0253183581383505
2023-08-03,ゴーゴージャグラー3,1011,6381,988,28,21,1/130.2,1/227.9,1/303.9,6.30728806468672
2023-08-03,ゴーゴージャグラー3,1012,8561,318,30,28,1/147.6,1/285.4,1/305.8,5.863072014315457
2023-08-03,ゴーゴージャグラー3,1013,7917,899,32,29,1/129.8,1/247.4,1/273.0,6.277208633469144
2023-08-03,ゴーゴージャグラー3,1014,3790,-1926,6,13,1/199.5,1/631.7,1/291.5,6.327163166728471
2023-08-03,ゴーゴージャグラー3,1015,6339,-521,23,18,1/154.6,1/275.6,1/352.2,6.366118311205594
2023-08-02,アイムジャグラーEX-TP,1005,6316,-457,26,7,1/191.4,1/242.9,1/902.3,6.078469285141504
2023-08-02,アイムジャグラーEX-TP,1006,2775,-496,8,9,1/163.2,1/346.9,1/308.3,6.07746634260813
2023-08-02,アイムジャグラーEX-TP,1007,8176,522,26,40,1/123.9,1/314.5,1/204.4,6.027806916191823
2023-08-02,アイムジャグラーEX-TP,1008,7006,2046,28,37,1/107.8,1/250.2,1/189.4,6.092068017008991
2023-08-02,アイムジャグラーEX-TP,1009,8789,1776,36,30,1/133.2,1/244.1,1/293.0,5.813357196517521
2023-08-02,アイムジャグラーEX-TP,1010,3685,-690,13,6,1/193.9,1/283.5,1/614.2,6.1556332856223035
2023-08-02,マイジャグラーV,952,7483,1141,36,17,1/141.2,1/207.9,1/440.2,6.080831673470829
2023-08-02,マイジャグラーV,953,4940,-391,17,15,1/154.4,1/290.6,1/329.3,5.975368358325906
2023-08-02,マイジャグラーV,954,6266,-388,22,13,1/179.0,1/284.8,1/482.0,5.590555399931491
2023-08-02,マイジャグラーV,955,3826,-1704,8,10,1/212.6,1/478.2,1/382.6,5.988291317491353
2023-08-02,マイジャグラーV,956,3694,-1210,10,10,1/184.7,1/369.4,1/369.4,6.165944074578446
2023-08-02,マイジャグラーV,957,6795,-1033,20,21,1/165.7,1/339.8,1/323.6,5.797347912760386
2023-08-02,マイジャグラーV,958,7607,2227,38,20,1/131.2,1/200.2,1/380.4,5.806736302840481
2023-08-02,マイジャグラーV,959,2420,-1199,4,6,1/242.0,1/605.0,1/403.3,5.700182305727276
2023-08-02,マイジャグラーV,960,2263,-1119,6,2,1/282.9,1/377.2,1/1131.5,6.071929307475836
2023-08-02,マイジャグラーV,961,7777,-493,29,21,1/155.5,1/268.2,1/370.3,6.070782452715563
2023-08-02,マイジャグラーV,962,2821,-757,8,7,1/188.1,1/352.6,1/403.0,5.937579959381617
2023-08-02,マイジャグラーV,963,5375,681,26,10,1/149.3,1/206.7,1/537.5,6.048161297429058
2023-08-02,マイジャグラーV,964,6085,-265,25,11,1/169.0,1/243.4,1/553.2,6.006706300028649
2023-08-02,ファンキージャグラー2,945,7518,1547,34,22,1/134.2,1/221.1,1/341.7,5.823524323254942
2023-08-02,ファンキージャグラー2,946,2836,-439,8,9,1/166.8,1/354.5,1/315.1,5.727639434999471
2023-08-02,ファンキージャグラー2,947,1170,-464,3,1,1/292.5,1/390.0,1/1170.0,5.566197008882722
2023-08-02,ファンキージャグラー2,948,3642,-68,15,6,1/173.4,1/242.8,1/607.0,5.849104428155087
2023-08-02,ファンキージャグラー2,949,3500,331,14,9,1/152.2,1/250.0,1/388.9,5.628480109353328
2023-08-02,ファンキージャグラー2,950,2830,-1173,6,8,1/202.1,1/471.7,1/353.8,5.980366751802365
2023-08-02,ファンキージャグラー2,951,3244,-902,10,7,1/190.8,1/324.4,1/463.4,6.1180812309187145
2023-08-02,ゴーゴージャグラー3,1011,4542,-345,14,20,1/133.6,1/324.4,1/227.1,6.43032804335502
2023-08-02,ゴーゴージャグラー3,1012,3989,-1613,10,10,1/199.4,1/398.9,1/398.9,6.477073176414774
2023-08-02,ゴーゴージャグラー3,1013,5385,14,23,13,1/149.6,1/234.1,1/414.2,6.514228970763163
2023-08-02,ゴーゴージャグラー3,1014,5061,-947,19,11,1/168.7,1/266.4,1/460.1,6.749351782672872
2023-08-02,ゴーゴージャグラー3,1015,6923,-44,28,21,1/141.3,1/247.2,1/329.7,6.58877068806959
2023-08-01,アイムジャグラーEX-TP,1005,4876,1576,24,17,1/118.9,1/203.2,1/286.8,6.236452167799598
2023-08-01,アイムジャグラーEX-TP,1006,1929,86,8,4,1/160.8,1/241.1,1/482.2,5.999698428844137
2023-08-01,アイムジャグラーEX-TP,1007,1858,-113,7,3,1/185.8,1/265.4,1/619.3,5.851695363384929
2023-08-01,アイムジャグラーEX-TP,1008,7073,-490,21,29,1/141.5,1/336.8,1/243.9,6.0489780613751405
2023-08-01,アイムジャグラーEX-TP,1009,359,-155,1,1,1/179.5,1/359.0,1/359.0,7.070985206868665
2023-08-01,アイムジャグラーEX-TP,1010,4838,-1586,13,11,1/201.6,1/372.2,1/439.8,6.112432986862741
2023-08-01,マイジャグラーV,952,3767,766,20,7,1/139.5,1/188.3,1/538.1,6.217766446039188
2023-08-01,マイジャグラーV,953,3072,-245,12,6,1/170.7,1/256.0,1/512.0,6.014260139696071
2023-08-01,マイジャグラーV,954,1491,-701,4,1,1/298.2,1/372.8,1/1491.0,5.905622244961992
2023-08-01,マイジャグラーV,955,4093,-181,15,11,1/157.4,1/272.9,1/372.1,5.910512746746195
2023-08-01,マイジャグラーV,956,2102,-57,9,3,1/175.2,1/233.6,1/700.7,5.956416303995086
2023-08-01,マイジャグラーV,957,5988,847,25,21,1/130.2,1/239.5,1/285.1,5.974323548660788
2023-08-01,マイジャグラーV,958,1183,-431,2,3,1/236.6,1/591.5,1/394.3,5.2625521112350935
2023-08-01,マイジャグラーV,959,6084,678,26,12,1/160.1,1/234.0,1/507.0,5.587902829621137
