日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-03-07,アイムジャグラーEX-TP,198,1958,76,8,5,1/150.6,1/244.8,1/391.6,6.166442227695596
2023-03-07,アイムジャグラーEX-TP,199,2326,-440,6,7,1/178.9,1/387.7,1/332.3,5.696403862201003
2023-03-07,アイムジャグラーEX-TP,200,2646,887,14,6,1/132.3,1/189.0,1/441.0,6.068920922923695
2023-03-07,マイジャグラーV,178,1677,-529,4,5,1/186.3,1/419.2,1/335.4,5.880473820493039
2023-03-07,マイジャグラーV,179,780,-251,2,1,1/260.0,1/390.0,1/780.0,5.4305097525515125
2023-03-07,マイジャグラーV,180,6426,376,21,28,1/131.1,1/306.0,1/229.5,5.746520125365801
2023-03-07,マイジャグラーV,181,4459,301,15,16,1/143.8,1/297.3,1/278.7,5.511842304906096
2023-03-07,ファンキージャグラー2,182,3227,1186,18,7,1/129.1,1/179.3,1/461.0,5.903681131333374
2023-03-07,ファンキージャグラー2,183,435,-258,1,0,1/435.0,1/435.0,1/0.0,5.773686424122063
2023-03-07,ファンキージャグラー2,184,138,-176,0,0,1/0.0,1/0.0,1/0.0,6.382956580862925
2023-03-07,ファンキージャグラー2,185,379,-252,1,0,1/379.0,1/379.0,1/0.0,6.490736037050286
2023-03-07,ファンキージャグラー2,186,1838,-311,5,8,1/141.4,1/367.6,1/229.8,6.182045949452357
2023-03-07,ファンキージャグラー2,187,3630,366,15,11,1/139.6,1/242.0,1/330.0,5.916049545692621
2023-03-07,ハッピージャグラーVIII,163,289,-323,0,0,1/0.0,1/0.0,1/0.0,5.870900622056456
2023-03-07,ハッピージャグラーVIII,164,1274,96,5,4,1/141.6,1/254.8,1/318.5,6.086221551601926
2023-03-07,ハッピージャグラーVIII,165,395,-152,1,1,1/197.5,1/395.0,1/395.0,6.418609091472289
2023-03-07,ハッピージャグラーVIII,166,543,-249,1,1,1/271.5,1/543.0,1/543.0,5.697774759251309
2023-03-07,ハッピージャグラーVIII,167,241,-184,0,1,1/241.0,1/0.0,1/241.0,6.061896109539216
2023-03-07,ハッピージャグラーVIII,168,600,-118,2,2,1/150.0,1/300.0,1/300.0,6.863221710658012
2023-03-07,ハッピージャグラーVIII,169,37,-50,0,0,1/0.0,1/0.0,1/0.0,7.086239050443966
2023-03-07,ハッピージャグラーVIII,170,3287,-538,8,15,1/142.9,1/410.9,1/219.1,6.170385663887013
2023-03-07,ハッピージャグラーVIII,171,3005,-444,8,13,1/143.1,1/375.6,1/231.2,6.248048297101453
2023-03-07,ハッピージャグラーVIII,172,30,-47,0,0,1/0.0,1/0.0,1/0.0,8.75624794775439
2023-03-07,ハッピージャグラーVIII,173,1784,1008,10,8,1/99.1,1/178.4,1/223.0,6.286517920980865
2023-03-07,ハッピージャグラーVIII,174,245,-146,0,1,1/245.0,1/0.0,1/245.0,5.355579024164318
2023-03-07,ハッピージャグラーVIII,175,1414,679,8,4,1/117.8,1/176.8,1/353.5,5.998692717707947
2023-03-07,ハッピージャグラーVIII,176,702,-405,1,1,1/351.0,1/702.0,1/702.0,5.611675642749698
2023-03-07,ハッピージャグラーVIII,177,505,-368,0,4,1/126.2,1/0.0,1/126.2,8.051794563643558
2023-03-06,アイムジャグラーEX-TP,188,3819,-770,11,10,1/181.9,1/347.2,1/381.9,5.910158990705173
2023-03-06,アイムジャグラーEX-TP,189,7379,3070,38,28,1/111.8,1/194.2,1/263.5,6.206072942206583
2023-03-06,アイムジャグラーEX-TP,190,7897,3962,38,38,1/103.9,1/207.8,1/207.8,5.870751811881873
2023-03-06,アイムジャグラーEX-TP,191,1297,-331,4,3,1/185.3,1/324.2,1/432.3,6.260101774678521
2023-03-06,アイムジャグラーEX-TP,192,624,-288,2,0,1/312.0,1/312.0,1/0.0,6.341691560854934
2023-03-06,アイムジャグラーEX-TP,193,2486,472,13,2,1/165.7,1/191.2,1/1243.0,6.025473403824586
2023-03-06,アイムジャグラーEX-TP,194,5679,334,18,27,1/126.2,1/315.5,1/210.3,5.979405890063311
2023-03-06,アイムジャグラーEX-TP,195,7020,1950,33,24,1/123.2,1/212.7,1/292.5,6.156844022802949
2023-03-06,アイムジャグラーEX-TP,196,1296,398,6,4,1/129.6,1/216.0,1/324.0,5.804492336681695
2023-03-06,アイムジャグラーEX-TP,197,204,-205,0,0,1/0.0,1/0.0,1/0.0,5.251349133372941
2023-03-06,アイムジャグラーEX-TP,198,6104,241,23,20,1/142.0,1/265.4,1/305.2,6.111551371759431
2023-03-06,アイムジャグラーEX-TP,199,3446,1175,15,14,1/118.8,1/229.7,1/246.1,5.760927301327041
2023-03-06,アイムジャグラーEX-TP,200,5176,92,21,14,1/147.9,1/246.5,1/369.7,6.303705951895587
2023-03-06,マイジャグラーV,178,4628,-400,17,9,1/178.0,1/272.2,1/514.2,5.796962720964032
2023-03-06,マイジャグラーV,179,1475,-937,2,4,1/245.8,1/737.5,1/368.8,6.094941366534924
2023-03-06,マイジャグラーV,180,2678,-419,9,5,1/191.3,1/297.6,1/535.6,5.746381366270512
2023-03-06,マイジャグラーV,181,3904,-292,13,13,1/150.2,1/300.3,1/300.3,5.961796793927714
2023-03-06,ファンキージャグラー2,182,1630,28,7,5,1/135.8,1/232.9,1/326.0,6.5239763635936106
2023-03-06,ファンキージャグラー2,183,1736,-379,6,5,1/157.8,1/289.3,1/347.2,6.616253306459251
2023-03-06,ファンキージャグラー2,184,3676,859,17,11,1/131.3,1/216.2,1/334.2,5.83549816398496
2023-03-06,ファンキージャグラー2,185,1411,-79,4,6,1/141.1,1/352.8,1/235.2,5.757727497183492
2023-03-06,ファンキージャグラー2,186,1816,-730,7,1,1/227.0,1/259.4,1/1816.0,6.944154998434125
2023-03-06,ファンキージャグラー2,187,1022,-386,2,4,1/170.3,1/511.0,1/255.5,6.106818229688966
2023-03-06,ハッピージャグラーVIII,163,1563,-564,4,6,1/156.3,1/390.8,1/260.5,7.02586810685725
2023-03-06,ハッピージャグラーVIII,164,59,-67,0,0,1/0.0,1/0.0,1/0.0,5.949252373083666
2023-03-06,ハッピージャグラーVIII,165,5008,607,21,17,1/131.8,1/238.5,1/294.6,6.291711800401977
2023-03-06,ハッピージャグラーVIII,166,2849,1513,18,7,1/114.0,1/158.3,1/407.0,6.340137529689141
2023-03-06,ハッピージャグラーVIII,167,569,-567,0,1,1/569.0,1/0.0,1/569.0,6.080759485791101
2023-03-06,ハッピージャグラーVIII,168,2065,-398,5,8,1/158.8,1/413.0,1/258.1,5.986115617909719
2023-03-06,ハッピージャグラーVIII,169,2137,-161,9,2,1/194.3,1/237.4,1/1068.5,6.126059146929063
2023-03-06,ハッピージャグラーVIII,170,348,-305,0,0,1/0.0,1/0.0,1/0.0,4.9879565216456525
2023-03-06,ハッピージャグラーVIII,171,262,-390,0,0,1/0.0,1/0.0,1/0.0,8.066545925047317
2023-03-06,ハッピージャグラーVIII,172,1094,-73,4,1,1/218.8,1/273.5,1/1094.0,5.51846523108384
2023-03-06,ハッピージャグラーVIII,173,578,-149,2,1,1/192.7,1/289.0,1/578.0,6.517142593783289
2023-03-06,ハッピージャグラーVIII,174,2367,436,9,9,1/131.5,1/263.0,1/263.0,5.758651030522098
2023-03-06,ハッピージャグラーVIII,175,703,-167,3,0,1/234.3,1/234.3,1/0.0,6.558211296845468
2023-03-06,ハッピージャグラーVIII,176,2761,202,9,14,1/120.0,1/306.8,1/197.2,6.21670374369798
2023-03-06,ハッピージャグラーVIII,177,1577,-675,3,4,1/225.3,1/525.7,1/394.2,5.910426031809954
2023-03-05,アイムジャグラーEX-TP,188,7649,2007,32,33,1/117.7,1/239.0,1/231.8,6.021133983487231
2023-03-05,アイムジャグラーEX-TP,189,7456,1319,30,30,1/124.3,1/248.5,1/248.5,6.102001102812302
2023-03-05,アイムジャグラーEX-TP,190,5012,-603,14,19,1/151.9,1/358.0,1/263.8,5.947470285877168
2023-03-05,アイムジャグラーEX-TP,191,1026,81,4,1,1/205.2,1/256.5,1/1026.0,5.212069507061668
2023-03-05,アイムジャグラーEX-TP,192,1744,-142,7,2,1/193.8,1/249.1,1/872.0,6.01861816737149
2023-03-05,アイムジャグラーEX-TP,193,1234,-151,5,1,1/205.7,1/246.8,1/1234.0,6.103446191691933
2023-03-05,アイムジャグラーEX-TP,194,605,-308,1,2,1/201.7,1/605.0,1/302.5,6.20605433939116
2023-03-05,アイムジャグラーEX-TP,195,6718,1049,27,26,1/126.8,1/248.8,1/258.4,6.125367787624472
2023-03-05,アイムジャグラーEX-TP,196,1250,-238,4,3,1/178.6,1/312.5,1/416.7,6.128765360218184
2023-03-05,アイムジャグラーEX-TP,197,1878,-366,6,4,1/187.8,1/313.0,1/469.5,6.024818788657249
2023-03-05,アイムジャグラーEX-TP,198,1192,171,6,1,1/170.3,1/198.7,1/1192.0,6.0277845469551
2023-03-05,アイムジャグラーEX-TP,199,3026,518,13,8,1/144.1,1/232.8,1/378.2,5.846712679999194
2023-03-05,アイムジャグラーEX-TP,200,4053,318,18,7,1/162.1,1/225.2,1/579.0,6.0312152666620795
2023-03-05,マイジャグラーV,178,3881,14,15,8,1/168.7,1/258.7,1/485.1,5.661316313699087
2023-03-05,マイジャグラーV,179,8107,1484,36,26,1/130.8,1/225.2,1/311.8,5.944906742717425
2023-03-05,マイジャグラーV,180,1850,-202,6,4,1/185.0,1/308.3,1/462.5,5.557682453927094
2023-03-05,マイジャグラーV,181,5236,-350,18,16,1/154.0,1/290.9,1/327.2,5.925292975947108
2023-03-05,ファンキージャグラー2,182,6264,1862,28,22,1/125.3,1/223.7,1/284.7,5.625961910154179
2023-03-05,ファンキージャグラー2,183,2662,-405,9,7,1/166.4,1/295.8,1/380.3,6.073466702053394
2023-03-05,ファンキージャグラー2,184,7908,2575,37,27,1/123.6,1/213.7,1/292.9,5.6749398338329105
2023-03-05,ファンキージャグラー2,185,3069,-99,12,7,1/161.5,1/255.8,1/438.4,5.953688249489801
2023-03-05,ファンキージャグラー2,186,6316,870,27,17,1/143.5,1/233.9,1/371.5,5.766542758124801
2023-03-05,ファンキージャグラー2,187,1441,-913,3,4,1/205.9,1/480.3,1/360.2,7.063263694708194
2023-03-05,ハッピージャグラーVIII,163,853,-296,2,2,1/213.2,1/426.5,1/426.5,5.93961559093387
2023-03-05,ハッピージャグラーVIII,164,1731,413,9,3,1/144.2,1/192.3,1/577.0,6.122017809642999
2023-03-05,ハッピージャグラーVIII,165,2105,110,8,7,1/140.3,1/263.1,1/300.7,6.138074230239383
2023-03-05,ハッピージャグラーVIII,166,4435,-1607,7,21,1/158.4,1/633.6,1/211.2,6.218527795092849
2023-03-05,ハッピージャグラーVIII,167,882,29,4,2,1/147.0,1/220.5,1/441.0,6.61650153231649
2023-03-05,ハッピージャグラーVIII,168,1407,-274,4,4,1/175.9,1/351.8,1/351.8,6.005819818682507
2023-03-05,ハッピージャグラーVIII,169,267,-283,0,0,1/0.0,1/0.0,1/0.0,5.6323157809524895
2023-03-05,ハッピージャグラーVIII,170,4989,406,21,14,1/142.5,1/237.6,1/356.4,6.229712014579948
2023-03-05,ハッピージャグラーVIII,171,2399,637,11,6,1/141.1,1/218.1,1/399.8,5.684262161180048
2023-03-05,ハッピージャグラーVIII,172,394,-296,0,1,1/394.0,1/0.0,1/394.0,5.383081752821592
2023-03-05,ハッピージャグラーVIII,173,478,-499,0,1,1/478.0,1/0.0,1/478.0,6.47166598350876
2023-03-05,ハッピージャグラーVIII,174,2457,-374,6,9,1/163.8,1/409.5,1/273.0,5.746365159462949
2023-03-05,ハッピージャグラーVIII,175,165,-200,0,0,1/0.0,1/0.0,1/0.0,6.308258801096299
2023-03-05,ハッピージャグラーVIII,176,3520,996,16,12,1/125.7,1/220.0,1/293.3,5.937100468558668
2023-03-05,ハッピージャグラーVIII,177,582,-300,2,0,1/291.0,1/291.0,1/0.0,7.0106270626466385
2023-03-04,アイムジャグラーEX-TP,188,494,-742,0,0,1/0.0,1/0.0,1/0.0,7.795024312901743
2023-03-04,アイムジャグラーEX-TP,189,2821,-871,7,7,1/201.5,1/403.0,1/403.0,5.883379284590256
2023-03-04,アイムジャグラーEX-TP,190,1257,-792,3,1,1/314.2,1/419.0,1/1257.0,6.542197328909828
2023-03-04,アイムジャグラーEX-TP,191,7362,914,28,28,1/131.5,1/262.9,1/262.9,5.994203746649287
2023-03-04,アイムジャグラーEX-TP,192,7324,-493,22,25,1/155.8,1/332.9,1/293.0,5.792204077665801
2023-03-04,アイムジャグラーEX-TP,193,8107,1877,33,33,1/122.8,1/245.7,1/245.7,5.928558435658554
2023-03-04,アイムジャグラーEX-TP,194,6359,614,27,19,1/138.2,1/235.5,1/334.7,6.281977552703164
2023-03-04,アイムジャグラーEX-TP,195,6604,166,20,31,1/129.5,1/330.2,1/213.0,5.946017240334729
2023-03-04,アイムジャグラーEX-TP,196,2675,-657,7,9,1/167.2,1/382.1,1/297.2,6.131355407740866
2023-03-04,アイムジャグラーEX-TP,197,5493,-88,15,28,1/127.7,1/366.2,1/196.2,5.967156393172577
2023-03-04,アイムジャグラーEX-TP,198,8948,1906,32,46,1/114.7,1/279.6,1/194.5,5.912169450229424
2023-03-04,アイムジャグラーEX-TP,199,3460,1261,19,10,1/119.3,1/182.1,1/346.0,6.463156319748033
2023-03-04,アイムジャグラーEX-TP,200,1815,-417,6,2,1/226.9,1/302.5,1/907.5,5.86927333545468
2023-03-04,マイジャグラーV,178,5572,-547,19,14,1/168.8,1/293.3,1/398.0,5.808808297801338
2023-03-04,マイジャグラーV,179,1728,-1406,2,1,1/576.0,1/864.0,1/1728.0,5.776835045250036
2023-03-04,マイジャグラーV,180,3458,-1929,7,7,1/247.0,1/494.0,1/494.0,6.174899740578766
2023-03-04,マイジャグラーV,181,6735,-633,22,21,1/156.6,1/306.1,1/320.7,5.890861910341245
2023-03-04,ファンキージャグラー2,182,5469,-78,19,19,1/143.9,1/287.8,1/287.8,5.915661824198812
2023-03-04,ファンキージャグラー2,183,2751,-465,10,7,1/161.8,1/275.1,1/393.0,6.412206827933901
2023-03-04,ファンキージャグラー2,184,2295,319,11,4,1/153.0,1/208.6,1/573.8,5.904265043615506
2023-03-04,ファンキージャグラー2,185,1485,-266,5,4,1/165.0,1/297.0,1/371.2,6.2138132335915195
2023-03-04,ファンキージャグラー2,186,3378,740,15,13,1/120.6,1/225.2,1/259.8,6.066063253793771
2023-03-04,ファンキージャグラー2,187,3839,509,19,5,1/160.0,1/202.1,1/767.8,5.912203280768458
2023-03-04,ハッピージャグラーVIII,163,6871,3670,38,24,1/110.8,1/180.8,1/286.3,5.906256360644731
2023-03-04,ハッピージャグラーVIII,164,723,-134,2,2,1/180.8,1/361.5,1/361.5,5.85154496872853
2023-03-04,ハッピージャグラーVIII,165,2763,-542,9,9,1/153.5,1/307.0,1/307.0,6.713503049337837
2023-03-04,ハッピージャグラーVIII,166,497,-325,1,0,1/497.0,1/497.0,1/0.0,5.9520147255479
2023-03-04,ハッピージャグラーVIII,167,2601,249,12,3,1/173.4,1/216.8,1/867.0,5.88335036445642
2023-03-04,ハッピージャグラーVIII,168,663,-583,1,1,1/331.5,1/663.0,1/663.0,7.305393691715416
2023-03-04,ハッピージャグラーVIII,169,656,-348,1,3,1/164.0,1/656.0,1/218.7,6.976155585284564
2023-03-04,ハッピージャグラーVIII,170,2776,296,10,11,1/132.2,1/277.6,1/252.4,5.95131413419956
2023-03-04,ハッピージャグラーVIII,171,661,-674,1,1,1/330.5,1/661.0,1/661.0,8.392607712406535
2023-03-04,ハッピージャグラーVIII,172,1376,-846,2,4,1/229.3,1/688.0,1/344.0,6.457468465872561
2023-03-04,ハッピージャグラーVIII,173,1605,-373,4,4,1/200.6,1/401.2,1/401.2,5.665668629426662
2023-03-04,ハッピージャグラーVIII,174,2077,-276,8,6,1/148.4,1/259.6,1/346.2,6.970432838457493
2023-03-04,ハッピージャグラーVIII,175,1019,-774,0,3,1/339.7,1/0.0,1/339.7,5.559474269597812
2023-03-04,ハッピージャグラーVIII,176,893,-138,4,0,1/223.2,1/223.2,1/0.0,6.38936546285023
2023-03-04,ハッピージャグラーVIII,177,1856,-478,7,3,1/185.6,1/265.1,1/618.7,6.872684264589456
2023-03-03,アイムジャグラーEX-TP,188,1843,-1041,2,4,1/307.2,1/921.5,1/460.8,5.390477345926674
2023-03-03,アイムジャグラーEX-TP,189,1335,-489,3,3,1/222.5,1/445.0,1/445.0,5.782953412787214
2023-03-03,アイムジャグラーEX-TP,190,3350,-511,11,5,1/209.4,1/304.5,1/670.0,5.679323363719127
2023-03-03,アイムジャグラーEX-TP,191,776,-173,2,2,1/194.0,1/388.0,1/388.0,5.664355959807599
2023-03-03,アイムジャグラーEX-TP,192,3901,1773,22,11,1/118.2,1/177.3,1/354.6,6.166703754887105
2023-03-03,アイムジャグラーEX-TP,193,2998,785,14,10,1/124.9,1/214.1,1/299.8,6.157790780205648
2023-03-03,アイムジャグラーEX-TP,194,5525,686,22,17,1/141.7,1/251.1,1/325.0,5.886882879532799
2023-03-03,アイムジャグラーEX-TP,195,2419,-318,7,7,1/172.8,1/345.6,1/345.6,5.738166082120154
2023-03-03,アイムジャグラーEX-TP,196,2359,-601,5,8,1/181.5,1/471.8,1/294.9,5.641757577527351
2023-03-03,アイムジャグラーEX-TP,197,860,-151,3,1,1/215.0,1/286.7,1/860.0,5.858534113017935
2023-03-03,アイムジャグラーEX-TP,198,1310,-251,4,4,1/163.8,1/327.5,1/327.5,6.256345892828317
2023-03-03,アイムジャグラーEX-TP,199,1264,-308,4,3,1/180.6,1/316.0,1/421.3,6.33168797942562
2023-03-03,アイムジャグラーEX-TP,200,3609,-739,12,9,1/171.9,1/300.8,1/401.0,6.396870684183871
2023-03-03,マイジャグラーV,178,2346,-885,4,8,1/195.5,1/586.5,1/293.2,5.63159945184085
2023-03-03,マイジャグラーV,179,6812,2050,31,25,1/121.6,1/219.7,1/272.5,5.742483688853166
2023-03-03,マイジャグラーV,180,933,-443,2,2,1/233.2,1/466.5,1/466.5,5.976054994886286
2023-03-03,マイジャグラーV,181,1248,-273,4,2,1/208.0,1/312.0,1/624.0,5.745851591835697
2023-03-03,ファンキージャグラー2,182,241,-240,0,0,1/0.0,1/0.0,1/0.0,5.219038554564534
2023-03-03,ファンキージャグラー2,183,6637,89,24,20,1/150.8,1/276.5,1/331.9,5.755675249617564
2023-03-03,ファンキージャグラー2,184,1718,-266,5,6,1/156.2,1/343.6,1/286.3,5.948350280620696
2023-03-03,ファンキージャグラー2,185,1549,-142,5,5,1/154.9,1/309.8,1/309.8,5.894058297430487
2023-03-03,ファンキージャグラー2,186,1389,-467,5,0,1/277.8,1/277.8,1/0.0,6.009363509870644
2023-03-03,ファンキージャグラー2,187,1798,-553,5,3,1/224.8,1/359.6,1/599.3,5.72702066799899
2023-03-03,ハッピージャグラーVIII,163,1281,-959,0,6,1/213.5,1/0.0,1/213.5,6.233332844706864
2023-03-03,ハッピージャグラーVIII,164,1355,182,6,4,1/135.5,1/225.8,1/338.8,6.2957132523312
2023-03-03,ハッピージャグラーVIII,165,118,-94,0,0,1/0.0,1/0.0,1/0.0,4.751468979048236
2023-03-03,ハッピージャグラーVIII,166,522,-2,2,1,1/174.0,1/261.0,1/522.0,5.819263378244037
2023-03-03,ハッピージャグラーVIII,167,4601,1483,24,14,1/121.1,1/191.7,1/328.6,6.343734699389476
2023-03-03,ハッピージャグラーVIII,168,109,-148,0,0,1/0.0,1/0.0,1/0.0,7.126937125212601
2023-03-03,ハッピージャグラーVIII,169,400,-157,1,0,1/400.0,1/400.0,1/0.0,5.374357596318564
2023-03-03,ハッピージャグラーVIII,170,3271,70,12,9,1/155.8,1/272.6,1/363.4,5.8865856415315445
2023-03-03,ハッピージャグラーVIII,171,814,-345,2,2,1/203.5,1/407.0,1/407.0,6.491459723144026
2023-03-03,ハッピージャグラーVIII,172,342,-300,0,1,1/342.0,1/0.0,1/342.0,6.045572479917696
2023-03-03,ハッピージャグラーVIII,173,3003,1036,17,5,1/136.5,1/176.6,1/600.6,6.111513912610591
2023-03-03,ハッピージャグラーVIII,174,237,-50,1,0,1/237.0,1/237.0,1/0.0,6.359618302149625
2023-03-03,ハッピージャグラーVIII,175,3613,107,14,14,1/129.0,1/258.1,1/258.1,6.610067468471998
2023-03-03,ハッピージャグラーVIII,176,955,-297,3,1,1/238.8,1/318.3,1/955.0,6.078512260255798
2023-03-03,ハッピージャグラーVIII,177,2765,365,13,6,1/145.5,1/212.7,1/460.8,6.261447416225897
2023-03-01,アイムジャグラーEX-TP,188,465,188,3,0,1/155.0,1/155.0,1/0.0,6.099172545591315
2023-03-01,アイムジャグラーEX-TP,189,1537,12,6,3,1/170.8,1/256.2,1/512.3,5.841946720609715
2023-03-01,アイムジャグラーEX-TP,190,3575,-391,11,14,1/143.0,1/325.0,1/255.4,6.28503191082111
2023-03-01,アイムジャグラーEX-TP,191,395,-173,1,0,1/395.0,1/395.0,1/0.0,5.501044153887183
2023-03-01,アイムジャグラーEX-TP,192,499,-384,1,0,1/499.0,1/499.0,1/0.0,6.373111039901423
2023-03-01,アイムジャグラーEX-TP,193,453,-193,1,0,1/453.0,1/453.0,1/0.0,5.169175238121538
2023-03-01,アイムジャグラーEX-TP,194,4319,200,14,20,1/127.0,1/308.5,1/215.9,6.064612116311481
2023-03-01,アイムジャグラーEX-TP,195,1970,886,12,3,1/131.3,1/164.2,1/656.7,6.141758329292088
2023-03-01,アイムジャグラーEX-TP,196,600,-264,1,2,1/200.0,1/600.0,1/300.0,5.916853417352653
2023-03-01,アイムジャグラーEX-TP,197,83,-108,0,0,1/0.0,1/0.0,1/0.0,6.519355416406154
2023-03-01,アイムジャグラーEX-TP,198,991,57,4,3,1/141.6,1/247.8,1/330.3,6.233610432308747
2023-03-01,アイムジャグラーEX-TP,199,3990,920,19,10,1/137.6,1/210.0,1/399.0,6.043455169036122
2023-03-01,アイムジャグラーEX-TP,200,497,-112,2,0,1/248.5,1/248.5,1/0.0,6.192422617767543
2023-03-01,マイジャグラーV,178,1034,15,5,1,1/172.3,1/206.8,1/1034.0,6.172820988594295
2023-03-01,マイジャグラーV,179,5330,451,23,14,1/144.1,1/231.7,1/380.7,6.003541103679225
2023-03-01,マイジャグラーV,180,1163,-244,3,4,1/166.1,1/387.7,1/290.8,5.814068331887742
2023-03-01,マイジャグラーV,181,3546,-695,14,4,1/197.0,1/253.3,1/886.5,6.237797040176738
2023-03-01,ファンキージャグラー2,182,1317,-514,4,3,1/188.1,1/329.2,1/439.0,6.69569702962331
2023-03-01,ファンキージャグラー2,183,1566,-70,6,3,1/174.0,1/261.0,1/522.0,5.776748054197775
2023-03-01,ファンキージャグラー2,184,396,-415,0,0,1/0.0,1/0.0,1/0.0,5.402776290270978
2023-03-01,ファンキージャグラー2,185,4035,-664,13,10,1/175.4,1/310.4,1/403.5,5.894216883991568
2023-03-01,ファンキージャグラー2,186,247,-254,0,1,1/247.0,1/0.0,1/247.0,7.176610351824607
2023-03-01,ファンキージャグラー2,187,2725,800,16,3,1/143.4,1/170.3,1/908.3,6.094565003917436
2023-03-01,ハッピージャグラーVIII,163,524,-271,1,2,1/174.7,1/524.0,1/262.0,7.0149932092456
